,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
47,2011,W01001569,2011 super output areas - lower layer,298,Average number of bedrooms per household,
48,2011,W01001569,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
49,2011,W01001569,2011 super output areas - lower layer,298,Does not have central heating,0.0
50,2011,W01001569,2011 super output areas - lower layer,298,Does have central heating,0.0
51,2011,W01001569,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
52,2011,W01001569,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
53,2011,W01001569,2011 super output areas - lower layer,298,Average household size,
54,2011,W01001569,2011 super output areas - lower layer,298,Average number of rooms per household,
55,2011,W01001569,2011 super output areas - lower layer,298,Average number of bedrooms per household,
56,2011,W01001569,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
57,2011,W01001569,2011 super output areas - lower layer,298,Does not have central heating,0.0
58,2011,W01001569,2011 super output areas - lower layer,298,Does have central heating,0.0
59,2011,W01001569,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
60,2011,W01001569,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
61,2011,W01001569,2011 super output areas - lower layer,298,Average household size,
62,2011,W01001569,2011 super output areas - lower layer,298,Average number of rooms per household,
63,2011,W01001569,2011 super output areas - lower layer,298,Average number of bedrooms per household,
64,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,635.0
65,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,7.0
66,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,628.0
67,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,8.0
68,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,5.0
69,2011,W01001552,2011 super output areas - lower layer,298,Average household size,2.5
70,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,7.3
71,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,3.6
72,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
73,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
74,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
75,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
76,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
77,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
78,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
79,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
80,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
81,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
82,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
83,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
84,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
85,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
86,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
87,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
88,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
89,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
90,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
91,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
92,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
93,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
94,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
95,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
96,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
97,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
98,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
99,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
100,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
101,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
102,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
103,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
104,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
105,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
106,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
107,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
108,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
109,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
110,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
111,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
112,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
113,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
114,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
115,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
116,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
117,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
118,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
119,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
120,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
121,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
122,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
123,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
124,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
125,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
126,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
127,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
128,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
129,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
130,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
131,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
132,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
133,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
134,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
135,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
136,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
137,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
138,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
139,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
140,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
141,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
142,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
143,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
144,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
145,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
146,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
147,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
148,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
149,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
150,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
151,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
152,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
153,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
154,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
155,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
156,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
157,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
158,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
159,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
160,2011,W01001552,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
161,2011,W01001552,2011 super output areas - lower layer,298,Does not have central heating,0.0
162,2011,W01001552,2011 super output areas - lower layer,298,Does have central heating,0.0
163,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
164,2011,W01001552,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
165,2011,W01001552,2011 super output areas - lower layer,298,Average household size,
166,2011,W01001552,2011 super output areas - lower layer,298,Average number of rooms per household,
167,2011,W01001552,2011 super output areas - lower layer,298,Average number of bedrooms per household,
168,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,1113.0
169,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,10.0
170,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,1103.0
171,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,50.0
172,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,23.0
173,2011,W01001553,2011 super output areas - lower layer,298,Average household size,2.5
174,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,6.0
175,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,3.1
176,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
177,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
178,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
179,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
180,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
181,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
182,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
183,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
184,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
185,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
186,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
187,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
188,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
189,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
190,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
191,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
192,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
193,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
194,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
195,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
196,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
197,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
198,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
199,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
200,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
201,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
202,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
203,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
204,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
205,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
206,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
207,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
208,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
209,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
210,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
211,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
212,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
213,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
214,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
215,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
216,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
217,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
218,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
219,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
220,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
221,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
222,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
223,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
224,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
225,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
226,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
227,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
228,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
229,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
230,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
231,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
232,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
233,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
234,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
235,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
236,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
237,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
238,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
239,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
240,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
241,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
242,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
243,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
244,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
245,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
246,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
247,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
248,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
249,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
250,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
251,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
252,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
253,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
254,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
255,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
256,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
257,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
258,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
259,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
260,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
261,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
262,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
263,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
264,2011,W01001553,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
265,2011,W01001553,2011 super output areas - lower layer,298,Does not have central heating,0.0
266,2011,W01001553,2011 super output areas - lower layer,298,Does have central heating,0.0
267,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
268,2011,W01001553,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
269,2011,W01001553,2011 super output areas - lower layer,298,Average household size,
270,2011,W01001553,2011 super output areas - lower layer,298,Average number of rooms per household,
271,2011,W01001553,2011 super output areas - lower layer,298,Average number of bedrooms per household,
272,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,712.0
273,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,30.0
274,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,682.0
275,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,58.0
276,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,22.0
277,2011,W01001554,2011 super output areas - lower layer,298,Average household size,2.0
278,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,5.4
279,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,2.7
280,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
281,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
282,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
283,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
284,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
285,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
286,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
287,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
288,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
289,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
290,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
291,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
292,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
293,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
294,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
295,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
296,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
297,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
298,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
299,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
300,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
301,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
302,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
303,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
304,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
305,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
306,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
307,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
308,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
309,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
310,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
311,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
312,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
313,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
314,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
315,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
316,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
317,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
318,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
319,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
320,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
321,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
322,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
323,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
324,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
325,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
326,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
327,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
328,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
329,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
330,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
331,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
332,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
333,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
334,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
335,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
336,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
337,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
338,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
339,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (rooms) of -1 or less,0.0
340,2011,W01001554,2011 super output areas - lower layer,298,Occupancy rating (bedrooms) of -1 or less,0.0
341,2011,W01001554,2011 super output areas - lower layer,298,Average household size,
342,2011,W01001554,2011 super output areas - lower layer,298,Average number of rooms per household,
343,2011,W01001554,2011 super output areas - lower layer,298,Average number of bedrooms per household,
344,2011,W01001554,2011 super output areas - lower layer,298,All categories: Type of central heating in household,0.0
345,2011,W01001554,2011 super output areas - lower layer,298,Does not have central heating,0.0
346,2011,W01001554,2011 super output areas - lower layer,298,Does have central heating,0.0
