,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
90,2011,E01016403,2011 super output areas - lower layer,298,Females,951.0
91,2011,E01016403,2011 super output areas - lower layer,298,Lives in a household,1912.0
92,2011,E01016403,2011 super output areas - lower layer,298,Lives in a communal establishment,39.0
93,2011,E01016403,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,38.0
94,2011,E01016403,2011 super output areas - lower layer,298,Area (Hectares),33.3
95,2011,E01016403,2011 super output areas - lower layer,298,Density (number of persons per hectare),58.6
96,2011,E01016416,2011 super output areas - lower layer,298,All usual residents,1637.0
97,2011,E01016416,2011 super output areas - lower layer,298,Males,876.0
98,2011,E01016416,2011 super output areas - lower layer,298,Females,761.0
99,2011,E01016416,2011 super output areas - lower layer,298,Lives in a household,1637.0
100,2011,E01016416,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
101,2011,E01016416,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,14.0
102,2011,E01016416,2011 super output areas - lower layer,298,Area (Hectares),11.81
103,2011,E01016416,2011 super output areas - lower layer,298,Density (number of persons per hectare),138.6
104,2011,E01016417,2011 super output areas - lower layer,298,All usual residents,1726.0
105,2011,E01016417,2011 super output areas - lower layer,298,Males,879.0
106,2011,E01016417,2011 super output areas - lower layer,298,Females,847.0
107,2011,E01016417,2011 super output areas - lower layer,298,Lives in a household,1701.0
108,2011,E01016417,2011 super output areas - lower layer,298,Lives in a communal establishment,25.0
109,2011,E01016417,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,30.0
110,2011,E01016417,2011 super output areas - lower layer,298,Area (Hectares),14.45
111,2011,E01016417,2011 super output areas - lower layer,298,Density (number of persons per hectare),119.4
112,2011,E01016418,2011 super output areas - lower layer,298,All usual residents,1640.0
113,2011,E01016418,2011 super output areas - lower layer,298,Males,812.0
114,2011,E01016418,2011 super output areas - lower layer,298,Females,828.0
115,2011,E01016418,2011 super output areas - lower layer,298,Lives in a household,1640.0
116,2011,E01016418,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
117,2011,E01016418,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,18.0
118,2011,E01016418,2011 super output areas - lower layer,298,Area (Hectares),14.06
119,2011,E01016418,2011 super output areas - lower layer,298,Density (number of persons per hectare),116.6
120,2011,E01016388,2011 super output areas - lower layer,298,All usual residents,1435.0
121,2011,E01016388,2011 super output areas - lower layer,298,Males,695.0
122,2011,E01016388,2011 super output areas - lower layer,298,Females,740.0
123,2011,E01016388,2011 super output areas - lower layer,298,Lives in a household,1435.0
124,2011,E01016388,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
125,2011,E01016388,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,23.0
126,2011,E01016388,2011 super output areas - lower layer,298,Area (Hectares),100.48
127,2011,E01016388,2011 super output areas - lower layer,298,Density (number of persons per hectare),14.3
128,2011,E01016389,2011 super output areas - lower layer,298,All usual residents,1736.0
129,2011,E01016389,2011 super output areas - lower layer,298,Males,813.0
130,2011,E01016389,2011 super output areas - lower layer,298,Females,923.0
131,2011,E01016389,2011 super output areas - lower layer,298,Lives in a household,1732.0
132,2011,E01016389,2011 super output areas - lower layer,298,Lives in a communal establishment,4.0
133,2011,E01016389,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,17.0
134,2011,E01016389,2011 super output areas - lower layer,298,Area (Hectares),92.15
135,2011,E01016389,2011 super output areas - lower layer,298,Density (number of persons per hectare),18.8
136,2011,E01016390,2011 super output areas - lower layer,298,All usual residents,1540.0
137,2011,E01016390,2011 super output areas - lower layer,298,Males,799.0
138,2011,E01016390,2011 super output areas - lower layer,298,Females,741.0
139,2011,E01016390,2011 super output areas - lower layer,298,Lives in a household,1477.0
140,2011,E01016390,2011 super output areas - lower layer,298,Lives in a communal establishment,63.0
141,2011,E01016390,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,25.0
142,2011,E01016390,2011 super output areas - lower layer,298,Area (Hectares),25.15
143,2011,E01016390,2011 super output areas - lower layer,298,Density (number of persons per hectare),61.2
144,2011,E01016392,2011 super output areas - lower layer,298,All usual residents,2041.0
145,2011,E01016392,2011 super output areas - lower layer,298,Males,1052.0
146,2011,E01016392,2011 super output areas - lower layer,298,Females,989.0
147,2011,E01016392,2011 super output areas - lower layer,298,Lives in a household,1825.0
148,2011,E01016392,2011 super output areas - lower layer,298,Lives in a communal establishment,216.0
149,2011,E01016392,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,10.0
150,2011,E01016392,2011 super output areas - lower layer,298,Area (Hectares),27.34
151,2011,E01016392,2011 super output areas - lower layer,298,Density (number of persons per hectare),74.7
152,2011,E01016393,2011 super output areas - lower layer,298,All usual residents,1554.0
153,2011,E01016393,2011 super output areas - lower layer,298,Males,768.0
154,2011,E01016393,2011 super output areas - lower layer,298,Females,786.0
155,2011,E01016393,2011 super output areas - lower layer,298,Lives in a household,1490.0
156,2011,E01016393,2011 super output areas - lower layer,298,Lives in a communal establishment,64.0
157,2011,E01016393,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,16.0
158,2011,E01016393,2011 super output areas - lower layer,298,Area (Hectares),35.71
159,2011,E01016393,2011 super output areas - lower layer,298,Density (number of persons per hectare),43.5
160,2011,E01016374,2011 super output areas - lower layer,298,All usual residents,1626.0
161,2011,E01016374,2011 super output areas - lower layer,298,Males,843.0
162,2011,E01016374,2011 super output areas - lower layer,298,Females,783.0
163,2011,E01016374,2011 super output areas - lower layer,298,Lives in a household,1626.0
164,2011,E01016374,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
165,2011,E01016374,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,4.0
166,2011,E01016374,2011 super output areas - lower layer,298,Area (Hectares),13.1
167,2011,E01016374,2011 super output areas - lower layer,298,Density (number of persons per hectare),124.1
168,2011,E01016375,2011 super output areas - lower layer,298,All usual residents,1258.0
169,2011,E01016375,2011 super output areas - lower layer,298,Males,634.0
170,2011,E01016375,2011 super output areas - lower layer,298,Females,624.0
171,2011,E01016375,2011 super output areas - lower layer,298,Lives in a household,1258.0
172,2011,E01016375,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
173,2011,E01016375,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,9.0
174,2011,E01016375,2011 super output areas - lower layer,298,Area (Hectares),9.47
175,2011,E01016375,2011 super output areas - lower layer,298,Density (number of persons per hectare),132.8
176,2011,E01016376,2011 super output areas - lower layer,298,All usual residents,1535.0
177,2011,E01016376,2011 super output areas - lower layer,298,Males,783.0
178,2011,E01016376,2011 super output areas - lower layer,298,Females,752.0
179,2011,E01016376,2011 super output areas - lower layer,298,Lives in a household,1527.0
180,2011,E01016376,2011 super output areas - lower layer,298,Lives in a communal establishment,8.0
181,2011,E01016376,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,7.0
182,2011,E01016376,2011 super output areas - lower layer,298,Area (Hectares),26.34
183,2011,E01016376,2011 super output areas - lower layer,298,Density (number of persons per hectare),58.3
184,2011,E01016379,2011 super output areas - lower layer,298,All usual residents,1750.0
185,2011,E01016379,2011 super output areas - lower layer,298,Males,964.0
186,2011,E01016379,2011 super output areas - lower layer,298,Females,786.0
187,2011,E01016379,2011 super output areas - lower layer,298,Lives in a household,1750.0
188,2011,E01016379,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
189,2011,E01016379,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,14.0
190,2011,E01016379,2011 super output areas - lower layer,298,Area (Hectares),12.21
191,2011,E01016379,2011 super output areas - lower layer,298,Density (number of persons per hectare),143.3
192,2011,E01016413,2011 super output areas - lower layer,298,All usual residents,1764.0
193,2011,E01016413,2011 super output areas - lower layer,298,Males,862.0
194,2011,E01016413,2011 super output areas - lower layer,298,Females,902.0
195,2011,E01016413,2011 super output areas - lower layer,298,Lives in a household,1068.0
196,2011,E01016413,2011 super output areas - lower layer,298,Lives in a communal establishment,696.0
197,2011,E01016413,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,28.0
198,2011,E01016413,2011 super output areas - lower layer,298,Area (Hectares),30.48
199,2011,E01016413,2011 super output areas - lower layer,298,Density (number of persons per hectare),57.9
200,2011,E01016414,2011 super output areas - lower layer,298,All usual residents,1610.0
201,2011,E01016414,2011 super output areas - lower layer,298,Males,836.0
202,2011,E01016414,2011 super output areas - lower layer,298,Females,774.0
203,2011,E01016414,2011 super output areas - lower layer,298,Lives in a household,1391.0
204,2011,E01016414,2011 super output areas - lower layer,298,Lives in a communal establishment,219.0
205,2011,E01016414,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,32.0
206,2011,E01016414,2011 super output areas - lower layer,298,Area (Hectares),51.75
207,2011,E01016414,2011 super output areas - lower layer,298,Density (number of persons per hectare),31.1
208,2011,E01016419,2011 super output areas - lower layer,298,All usual residents,1675.0
209,2011,E01016419,2011 super output areas - lower layer,298,Males,831.0
210,2011,E01016419,2011 super output areas - lower layer,298,Females,844.0
211,2011,E01016419,2011 super output areas - lower layer,298,Lives in a household,1636.0
212,2011,E01016419,2011 super output areas - lower layer,298,Lives in a communal establishment,39.0
213,2011,E01016419,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,14.0
214,2011,E01016419,2011 super output areas - lower layer,298,Area (Hectares),59.27
215,2011,E01016419,2011 super output areas - lower layer,298,Density (number of persons per hectare),28.3
216,2011,E01016420,2011 super output areas - lower layer,298,All usual residents,1395.0
217,2011,E01016420,2011 super output areas - lower layer,298,Males,669.0
218,2011,E01016420,2011 super output areas - lower layer,298,Females,726.0
219,2011,E01016420,2011 super output areas - lower layer,298,Lives in a household,1378.0
220,2011,E01016420,2011 super output areas - lower layer,298,Lives in a communal establishment,17.0
221,2011,E01016420,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,9.0
222,2011,E01016420,2011 super output areas - lower layer,298,Area (Hectares),20.55
223,2011,E01016420,2011 super output areas - lower layer,298,Density (number of persons per hectare),67.9
224,2011,E01016421,2011 super output areas - lower layer,298,All usual residents,1316.0
225,2011,E01016421,2011 super output areas - lower layer,298,Males,612.0
226,2011,E01016421,2011 super output areas - lower layer,298,Females,704.0
227,2011,E01016421,2011 super output areas - lower layer,298,Lives in a household,1271.0
228,2011,E01016421,2011 super output areas - lower layer,298,Lives in a communal establishment,45.0
229,2011,E01016421,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,21.0
230,2011,E01016421,2011 super output areas - lower layer,298,Area (Hectares),84.67
231,2011,E01016421,2011 super output areas - lower layer,298,Density (number of persons per hectare),15.5
232,2011,E01016422,2011 super output areas - lower layer,298,All usual residents,1359.0
233,2011,E01016422,2011 super output areas - lower layer,298,Males,637.0
234,2011,E01016422,2011 super output areas - lower layer,298,Females,722.0
235,2011,E01016422,2011 super output areas - lower layer,298,Lives in a household,1359.0
236,2011,E01016422,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
237,2011,E01016422,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,18.0
238,2011,E01016422,2011 super output areas - lower layer,298,Area (Hectares),32.13
239,2011,E01016422,2011 super output areas - lower layer,298,Density (number of persons per hectare),42.3
240,2011,E01016423,2011 super output areas - lower layer,298,All usual residents,1480.0
241,2011,E01016423,2011 super output areas - lower layer,298,Males,674.0
242,2011,E01016423,2011 super output areas - lower layer,298,Females,806.0
243,2011,E01016423,2011 super output areas - lower layer,298,Lives in a household,1480.0
244,2011,E01016423,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
245,2011,E01016423,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,7.0
246,2011,E01016423,2011 super output areas - lower layer,298,Area (Hectares),91.82
247,2011,E01016423,2011 super output areas - lower layer,298,Density (number of persons per hectare),16.1
248,2011,E01016424,2011 super output areas - lower layer,298,All usual residents,1323.0
249,2011,E01016424,2011 super output areas - lower layer,298,Males,655.0
250,2011,E01016424,2011 super output areas - lower layer,298,Females,668.0
251,2011,E01016424,2011 super output areas - lower layer,298,Lives in a household,1323.0
252,2011,E01016424,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
253,2011,E01016424,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,35.0
254,2011,E01016424,2011 super output areas - lower layer,298,Area (Hectares),41.3
255,2011,E01016424,2011 super output areas - lower layer,298,Density (number of persons per hectare),32.0
256,2011,E01016370,2011 super output areas - lower layer,298,All usual residents,3093.0
257,2011,E01016370,2011 super output areas - lower layer,298,Males,1492.0
258,2011,E01016370,2011 super output areas - lower layer,298,Females,1601.0
259,2011,E01016370,2011 super output areas - lower layer,298,Lives in a household,1173.0
260,2011,E01016370,2011 super output areas - lower layer,298,Lives in a communal establishment,1920.0
261,2011,E01016370,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,72.0
262,2011,E01016370,2011 super output areas - lower layer,298,Area (Hectares),65.66
263,2011,E01016370,2011 super output areas - lower layer,298,Density (number of persons per hectare),47.1
264,2011,E01016371,2011 super output areas - lower layer,298,All usual residents,1669.0
265,2011,E01016371,2011 super output areas - lower layer,298,Males,817.0
266,2011,E01016371,2011 super output areas - lower layer,298,Females,852.0
267,2011,E01016371,2011 super output areas - lower layer,298,Lives in a household,1498.0
268,2011,E01016371,2011 super output areas - lower layer,298,Lives in a communal establishment,171.0
269,2011,E01016371,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,39.0
270,2011,E01016371,2011 super output areas - lower layer,298,Area (Hectares),60.13
271,2011,E01016371,2011 super output areas - lower layer,298,Density (number of persons per hectare),27.8
272,2011,E01016373,2011 super output areas - lower layer,298,All usual residents,1515.0
273,2011,E01016373,2011 super output areas - lower layer,298,Males,734.0
274,2011,E01016373,2011 super output areas - lower layer,298,Females,781.0
275,2011,E01016373,2011 super output areas - lower layer,298,Lives in a household,1515.0
276,2011,E01016373,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
277,2011,E01016373,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,13.0
278,2011,E01016373,2011 super output areas - lower layer,298,Area (Hectares),38.71
279,2011,E01016373,2011 super output areas - lower layer,298,Density (number of persons per hectare),39.1
280,2011,E01016415,2011 super output areas - lower layer,298,All usual residents,1611.0
281,2011,E01016415,2011 super output areas - lower layer,298,Males,841.0
282,2011,E01016415,2011 super output areas - lower layer,298,Females,770.0
283,2011,E01016415,2011 super output areas - lower layer,298,Lives in a household,1611.0
284,2011,E01016415,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
285,2011,E01016415,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,15.0
286,2011,E01016415,2011 super output areas - lower layer,298,Area (Hectares),20.85
287,2011,E01016415,2011 super output areas - lower layer,298,Density (number of persons per hectare),77.3
288,2011,E01016368,2011 super output areas - lower layer,298,All usual residents,1412.0
289,2011,E01016368,2011 super output areas - lower layer,298,Males,691.0
290,2011,E01016368,2011 super output areas - lower layer,298,Females,721.0
291,2011,E01016368,2011 super output areas - lower layer,298,Lives in a household,1412.0
292,2011,E01016368,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
293,2011,E01016368,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,4.0
294,2011,E01016368,2011 super output areas - lower layer,298,Area (Hectares),35.87
295,2011,E01016368,2011 super output areas - lower layer,298,Density (number of persons per hectare),39.4
296,2011,E01016372,2011 super output areas - lower layer,298,All usual residents,1274.0
297,2011,E01016372,2011 super output areas - lower layer,298,Males,620.0
298,2011,E01016372,2011 super output areas - lower layer,298,Females,654.0
299,2011,E01016372,2011 super output areas - lower layer,298,Lives in a household,1274.0
300,2011,E01016372,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
301,2011,E01016372,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,10.0
302,2011,E01016372,2011 super output areas - lower layer,298,Area (Hectares),23.42
303,2011,E01016372,2011 super output areas - lower layer,298,Density (number of persons per hectare),54.4
304,2011,E01016377,2011 super output areas - lower layer,298,All usual residents,1641.0
305,2011,E01016377,2011 super output areas - lower layer,298,Males,843.0
306,2011,E01016377,2011 super output areas - lower layer,298,Females,798.0
307,2011,E01016377,2011 super output areas - lower layer,298,Lives in a household,1639.0
308,2011,E01016377,2011 super output areas - lower layer,298,Lives in a communal establishment,2.0
309,2011,E01016377,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,13.0
310,2011,E01016377,2011 super output areas - lower layer,298,Area (Hectares),62.1
311,2011,E01016377,2011 super output areas - lower layer,298,Density (number of persons per hectare),26.4
312,2011,E01016438,2011 super output areas - lower layer,298,All usual residents,1294.0
313,2011,E01016438,2011 super output areas - lower layer,298,Males,626.0
314,2011,E01016438,2011 super output areas - lower layer,298,Females,668.0
315,2011,E01016438,2011 super output areas - lower layer,298,Lives in a household,1294.0
316,2011,E01016438,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
317,2011,E01016438,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,6.0
318,2011,E01016438,2011 super output areas - lower layer,298,Area (Hectares),25.44
319,2011,E01016438,2011 super output areas - lower layer,298,Density (number of persons per hectare),50.9
320,2011,E01016442,2011 super output areas - lower layer,298,All usual residents,2805.0
321,2011,E01016442,2011 super output areas - lower layer,298,Males,1434.0
322,2011,E01016442,2011 super output areas - lower layer,298,Females,1371.0
323,2011,E01016442,2011 super output areas - lower layer,298,Lives in a household,2805.0
324,2011,E01016442,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
325,2011,E01016442,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,16.0
326,2011,E01016442,2011 super output areas - lower layer,298,Area (Hectares),307.56
327,2011,E01016442,2011 super output areas - lower layer,298,Density (number of persons per hectare),9.1
328,2011,E01016443,2011 super output areas - lower layer,298,All usual residents,1505.0
329,2011,E01016443,2011 super output areas - lower layer,298,Males,712.0
330,2011,E01016443,2011 super output areas - lower layer,298,Females,793.0
331,2011,E01016443,2011 super output areas - lower layer,298,Lives in a household,1505.0
332,2011,E01016443,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
333,2011,E01016443,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,11.0
334,2011,E01016443,2011 super output areas - lower layer,298,Area (Hectares),19.53
335,2011,E01016443,2011 super output areas - lower layer,298,Density (number of persons per hectare),77.1
336,2011,E01016369,2011 super output areas - lower layer,298,All usual residents,1603.0
337,2011,E01016369,2011 super output areas - lower layer,298,Males,779.0
338,2011,E01016369,2011 super output areas - lower layer,298,Females,824.0
339,2011,E01016369,2011 super output areas - lower layer,298,Lives in a household,1603.0
340,2011,E01016369,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
341,2011,E01016369,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,15.0
342,2011,E01016369,2011 super output areas - lower layer,298,Area (Hectares),29.17
343,2011,E01016369,2011 super output areas - lower layer,298,Density (number of persons per hectare),55.0
344,2011,E01016437,2011 super output areas - lower layer,298,All usual residents,1415.0
345,2011,E01016437,2011 super output areas - lower layer,298,Males,707.0
346,2011,E01016437,2011 super output areas - lower layer,298,Females,708.0
347,2011,E01016437,2011 super output areas - lower layer,298,Lives in a household,1415.0
348,2011,E01016437,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
349,2011,E01016437,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,11.0
350,2011,E01016437,2011 super output areas - lower layer,298,Area (Hectares),64.82
351,2011,E01016437,2011 super output areas - lower layer,298,Density (number of persons per hectare),21.8
352,2011,E01016439,2011 super output areas - lower layer,298,All usual residents,1534.0
353,2011,E01016439,2011 super output areas - lower layer,298,Males,747.0
354,2011,E01016439,2011 super output areas - lower layer,298,Females,787.0
355,2011,E01016439,2011 super output areas - lower layer,298,Lives in a household,1534.0
356,2011,E01016439,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
