,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
137,2001,E02004838,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,109
138,2001,E02004838,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1644
139,2001,E02004838,2001 super output areas - middle layer,305,Economically active: Self-employed,530
140,2001,E02004838,2001 super output areas - middle layer,305,Economically active: Unemployed,50
141,2001,E02004838,2001 super output areas - middle layer,305,Economically active: Full-time student,76
142,2001,E02004838,2001 super output areas - middle layer,305,Economically Inactive,638
143,2001,E02004838,2001 super output areas - middle layer,305,Economically inactive: Retired,431
144,2001,E02004838,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),65
145,2001,E02004838,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,10
146,2001,E02004838,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,86
147,2001,E02004838,2001 super output areas - middle layer,305,Economically inactive: Other,46
148,2001,E02004838,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,9
149,2001,E02004838,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,15
150,2001,E02004838,2001 super output areas - middle layer,305,Unemployed: Never worked,0
151,2001,E02004838,2001 super output areas - middle layer,305,Long-term unemployed,7
152,2001,E02004839,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2755
153,2001,E02004839,2001 super output areas - middle layer,305,Economically active,2158
154,2001,E02004839,2001 super output areas - middle layer,305,Economically active: In employment,2056
155,2001,E02004839,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,88
156,2001,E02004839,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1345
157,2001,E02004839,2001 super output areas - middle layer,305,Economically active: Self-employed,623
158,2001,E02004839,2001 super output areas - middle layer,305,Economically active: Unemployed,53
159,2001,E02004839,2001 super output areas - middle layer,305,Economically active: Full-time student,49
160,2001,E02004839,2001 super output areas - middle layer,305,Economically Inactive,597
161,2001,E02004839,2001 super output areas - middle layer,305,Economically inactive: Retired,394
162,2001,E02004839,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),76
163,2001,E02004839,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,22
164,2001,E02004839,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,56
165,2001,E02004839,2001 super output areas - middle layer,305,Economically inactive: Other,49
166,2001,E02004839,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,17
167,2001,E02004839,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,18
168,2001,E02004839,2001 super output areas - middle layer,305,Unemployed: Never worked,0
169,2001,E02004839,2001 super output areas - middle layer,305,Long-term unemployed,7
170,2001,E02004840,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3262
171,2001,E02004840,2001 super output areas - middle layer,305,Economically active,2649
172,2001,E02004840,2001 super output areas - middle layer,305,Economically active: In employment,2535
173,2001,E02004840,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,93
174,2001,E02004840,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1867
175,2001,E02004840,2001 super output areas - middle layer,305,Economically active: Self-employed,575
176,2001,E02004840,2001 super output areas - middle layer,305,Economically active: Unemployed,49
177,2001,E02004840,2001 super output areas - middle layer,305,Economically active: Full-time student,65
178,2001,E02004840,2001 super output areas - middle layer,305,Economically Inactive,613
179,2001,E02004840,2001 super output areas - middle layer,305,Economically inactive: Retired,383
180,2001,E02004840,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),95
181,2001,E02004840,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,20
182,2001,E02004840,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,76
183,2001,E02004840,2001 super output areas - middle layer,305,Economically inactive: Other,39
184,2001,E02004840,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,16
185,2001,E02004840,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,11
186,2001,E02004840,2001 super output areas - middle layer,305,Unemployed: Never worked,4
187,2001,E02004840,2001 super output areas - middle layer,305,Long-term unemployed,10
188,2001,E02004841,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3037
189,2001,E02004841,2001 super output areas - middle layer,305,Economically active,2401
190,2001,E02004841,2001 super output areas - middle layer,305,Economically active: In employment,2291
191,2001,E02004841,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,72
192,2001,E02004841,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1678
193,2001,E02004841,2001 super output areas - middle layer,305,Economically active: Self-employed,541
194,2001,E02004841,2001 super output areas - middle layer,305,Economically active: Unemployed,44
195,2001,E02004841,2001 super output areas - middle layer,305,Economically active: Full-time student,66
196,2001,E02004841,2001 super output areas - middle layer,305,Economically Inactive,636
197,2001,E02004841,2001 super output areas - middle layer,305,Economically inactive: Retired,361
198,2001,E02004841,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),74
199,2001,E02004841,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,27
200,2001,E02004841,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,108
201,2001,E02004841,2001 super output areas - middle layer,305,Economically inactive: Other,66
202,2001,E02004841,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,10
203,2001,E02004841,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,10
204,2001,E02004841,2001 super output areas - middle layer,305,Unemployed: Never worked,0
205,2001,E02004841,2001 super output areas - middle layer,305,Long-term unemployed,8
206,2001,E02004842,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3159
207,2001,E02004842,2001 super output areas - middle layer,305,Economically active,2592
208,2001,E02004842,2001 super output areas - middle layer,305,Economically active: In employment,2461
209,2001,E02004842,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,77
210,2001,E02004842,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1941
211,2001,E02004842,2001 super output areas - middle layer,305,Economically active: Self-employed,443
212,2001,E02004842,2001 super output areas - middle layer,305,Economically active: Unemployed,54
213,2001,E02004842,2001 super output areas - middle layer,305,Economically active: Full-time student,77
214,2001,E02004842,2001 super output areas - middle layer,305,Economically Inactive,567
215,2001,E02004842,2001 super output areas - middle layer,305,Economically inactive: Retired,358
216,2001,E02004842,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),83
217,2001,E02004842,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,15
218,2001,E02004842,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,71
219,2001,E02004842,2001 super output areas - middle layer,305,Economically inactive: Other,40
220,2001,E02004842,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,11
221,2001,E02004842,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,20
222,2001,E02004842,2001 super output areas - middle layer,305,Unemployed: Never worked,3
223,2001,E02004842,2001 super output areas - middle layer,305,Long-term unemployed,8
224,2001,E02004996,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2346
225,2001,E02004996,2001 super output areas - middle layer,305,Economically active,1680
226,2001,E02004996,2001 super output areas - middle layer,305,Economically active: In employment,1530
227,2001,E02004996,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,64
228,2001,E02004996,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1063
229,2001,E02004996,2001 super output areas - middle layer,305,Economically active: Self-employed,403
230,2001,E02004996,2001 super output areas - middle layer,305,Economically active: Unemployed,55
231,2001,E02004996,2001 super output areas - middle layer,305,Economically active: Full-time student,95
232,2001,E02004996,2001 super output areas - middle layer,305,Economically Inactive,666
233,2001,E02004996,2001 super output areas - middle layer,305,Economically inactive: Retired,316
234,2001,E02004996,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),196
235,2001,E02004996,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,13
236,2001,E02004996,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,97
237,2001,E02004996,2001 super output areas - middle layer,305,Economically inactive: Other,44
238,2001,E02004996,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,12
239,2001,E02004996,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,9
240,2001,E02004996,2001 super output areas - middle layer,305,Unemployed: Never worked,4
241,2001,E02004996,2001 super output areas - middle layer,305,Long-term unemployed,18
242,2001,E02004997,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2684
243,2001,E02004997,2001 super output areas - middle layer,305,Economically active,2018
244,2001,E02004997,2001 super output areas - middle layer,305,Economically active: In employment,1897
245,2001,E02004997,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,89
246,2001,E02004997,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1193
247,2001,E02004997,2001 super output areas - middle layer,305,Economically active: Self-employed,615
248,2001,E02004997,2001 super output areas - middle layer,305,Economically active: Unemployed,70
249,2001,E02004997,2001 super output areas - middle layer,305,Economically active: Full-time student,51
250,2001,E02004997,2001 super output areas - middle layer,305,Economically Inactive,666
251,2001,E02004997,2001 super output areas - middle layer,305,Economically inactive: Retired,402
252,2001,E02004997,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),54
253,2001,E02004997,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,20
254,2001,E02004997,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,127
255,2001,E02004997,2001 super output areas - middle layer,305,Economically inactive: Other,63
256,2001,E02004997,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,15
257,2001,E02004997,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,21
258,2001,E02004997,2001 super output areas - middle layer,305,Unemployed: Never worked,3
259,2001,E02004997,2001 super output areas - middle layer,305,Long-term unemployed,22
260,2001,E02004998,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2096
261,2001,E02004998,2001 super output areas - middle layer,305,Economically active,1616
262,2001,E02004998,2001 super output areas - middle layer,305,Economically active: In employment,1496
263,2001,E02004998,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,60
264,2001,E02004998,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1173
265,2001,E02004998,2001 super output areas - middle layer,305,Economically active: Self-employed,263
266,2001,E02004998,2001 super output areas - middle layer,305,Economically active: Unemployed,57
267,2001,E02004998,2001 super output areas - middle layer,305,Economically active: Full-time student,63
268,2001,E02004998,2001 super output areas - middle layer,305,Economically Inactive,480
269,2001,E02004998,2001 super output areas - middle layer,305,Economically inactive: Retired,292
270,2001,E02004998,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),83
271,2001,E02004998,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,11
272,2001,E02004998,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,63
273,2001,E02004998,2001 super output areas - middle layer,305,Economically inactive: Other,31
274,2001,E02004998,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,14
275,2001,E02004998,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,18
276,2001,E02004998,2001 super output areas - middle layer,305,Unemployed: Never worked,3
277,2001,E02004998,2001 super output areas - middle layer,305,Long-term unemployed,12
278,2001,E02004999,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3576
279,2001,E02004999,2001 super output areas - middle layer,305,Economically active,2906
280,2001,E02004999,2001 super output areas - middle layer,305,Economically active: In employment,2688
281,2001,E02004999,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,100
282,2001,E02004999,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2216
283,2001,E02004999,2001 super output areas - middle layer,305,Economically active: Self-employed,372
284,2001,E02004999,2001 super output areas - middle layer,305,Economically active: Unemployed,141
285,2001,E02004999,2001 super output areas - middle layer,305,Economically active: Full-time student,77
286,2001,E02004999,2001 super output areas - middle layer,305,Economically Inactive,670
287,2001,E02004999,2001 super output areas - middle layer,305,Economically inactive: Retired,364
288,2001,E02004999,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),98
289,2001,E02004999,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,17
290,2001,E02004999,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,133
291,2001,E02004999,2001 super output areas - middle layer,305,Economically inactive: Other,58
292,2001,E02004999,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,45
293,2001,E02004999,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,35
294,2001,E02004999,2001 super output areas - middle layer,305,Unemployed: Never worked,8
295,2001,E02004999,2001 super output areas - middle layer,305,Long-term unemployed,37
296,2001,E02005000,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2970
297,2001,E02005000,2001 super output areas - middle layer,305,Economically active,2376
298,2001,E02005000,2001 super output areas - middle layer,305,Economically active: In employment,2183
299,2001,E02005000,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,92
300,2001,E02005000,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1808
301,2001,E02005000,2001 super output areas - middle layer,305,Economically active: Self-employed,283
302,2001,E02005000,2001 super output areas - middle layer,305,Economically active: Unemployed,117
303,2001,E02005000,2001 super output areas - middle layer,305,Economically active: Full-time student,76
304,2001,E02005000,2001 super output areas - middle layer,305,Economically Inactive,594
305,2001,E02005000,2001 super output areas - middle layer,305,Economically inactive: Retired,272
306,2001,E02005000,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),79
307,2001,E02005000,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,29
308,2001,E02005000,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,145
309,2001,E02005000,2001 super output areas - middle layer,305,Economically inactive: Other,69
310,2001,E02005000,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,27
311,2001,E02005000,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,28
312,2001,E02005000,2001 super output areas - middle layer,305,Unemployed: Never worked,5
313,2001,E02005000,2001 super output areas - middle layer,305,Long-term unemployed,31
314,2001,E02005001,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3173
315,2001,E02005001,2001 super output areas - middle layer,305,Economically active,2549
316,2001,E02005001,2001 super output areas - middle layer,305,Economically active: In employment,2368
317,2001,E02005001,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,99
318,2001,E02005001,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1910
319,2001,E02005001,2001 super output areas - middle layer,305,Economically active: Self-employed,359
320,2001,E02005001,2001 super output areas - middle layer,305,Economically active: Unemployed,94
321,2001,E02005001,2001 super output areas - middle layer,305,Economically active: Full-time student,87
322,2001,E02005001,2001 super output areas - middle layer,305,Economically Inactive,624
323,2001,E02005001,2001 super output areas - middle layer,305,Economically inactive: Retired,343
324,2001,E02005001,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),101
325,2001,E02005001,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,21
326,2001,E02005001,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,110
327,2001,E02005001,2001 super output areas - middle layer,305,Economically inactive: Other,49
328,2001,E02005001,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,21
329,2001,E02005001,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,25
330,2001,E02005001,2001 super output areas - middle layer,305,Unemployed: Never worked,3
331,2001,E02005001,2001 super output areas - middle layer,305,Long-term unemployed,28
332,2001,E02005002,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2887
333,2001,E02005002,2001 super output areas - middle layer,305,Economically active,2286
334,2001,E02005002,2001 super output areas - middle layer,305,Economically active: In employment,2121
335,2001,E02005002,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,76
336,2001,E02005002,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1769
337,2001,E02005002,2001 super output areas - middle layer,305,Economically active: Self-employed,276
338,2001,E02005002,2001 super output areas - middle layer,305,Economically active: Unemployed,107
339,2001,E02005002,2001 super output areas - middle layer,305,Economically active: Full-time student,58
340,2001,E02005002,2001 super output areas - middle layer,305,Economically Inactive,601
341,2001,E02005002,2001 super output areas - middle layer,305,Economically inactive: Retired,260
342,2001,E02005002,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),72
343,2001,E02005002,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,36
344,2001,E02005002,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,155
345,2001,E02005002,2001 super output areas - middle layer,305,Economically inactive: Other,78
346,2001,E02005002,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,33
347,2001,E02005002,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,17
348,2001,E02005002,2001 super output areas - middle layer,305,Unemployed: Never worked,5
349,2001,E02005002,2001 super output areas - middle layer,305,Long-term unemployed,27
350,2001,E02005003,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2345
351,2001,E02005003,2001 super output areas - middle layer,305,Economically active,1811
