,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
36,2001,E02002561,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4516
37,2001,E02002561,2001 super output areas - middle layer,305,Economically active,3270
38,2001,E02002561,2001 super output areas - middle layer,305,Economically active: In employment,3027
39,2001,E02002561,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,617
40,2001,E02002561,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2186
41,2001,E02002561,2001 super output areas - middle layer,305,Economically active: Self-employed,224
42,2001,E02002561,2001 super output areas - middle layer,305,Economically active: Unemployed,133
43,2001,E02002561,2001 super output areas - middle layer,305,Economically active: Full-time student,110
44,2001,E02002561,2001 super output areas - middle layer,305,Economically Inactive,1246
45,2001,E02002561,2001 super output areas - middle layer,305,Economically inactive: Retired,578
46,2001,E02002561,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),117
47,2001,E02002561,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,224
48,2001,E02002561,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,236
49,2001,E02002561,2001 super output areas - middle layer,305,Economically inactive: Other,91
50,2001,E02002561,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,32
51,2001,E02002561,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,38
52,2001,E02002561,2001 super output areas - middle layer,305,Unemployed: Never worked,9
53,2001,E02002561,2001 super output areas - middle layer,305,Long-term unemployed,38
54,2001,E02002562,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4260
55,2001,E02002562,2001 super output areas - middle layer,305,Economically active,2793
56,2001,E02002562,2001 super output areas - middle layer,305,Economically active: In employment,2496
57,2001,E02002562,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,575
58,2001,E02002562,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1751
59,2001,E02002562,2001 super output areas - middle layer,305,Economically active: Self-employed,170
60,2001,E02002562,2001 super output areas - middle layer,305,Economically active: Unemployed,216
61,2001,E02002562,2001 super output areas - middle layer,305,Economically active: Full-time student,81
62,2001,E02002562,2001 super output areas - middle layer,305,Economically Inactive,1467
63,2001,E02002562,2001 super output areas - middle layer,305,Economically inactive: Retired,546
64,2001,E02002562,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),109
65,2001,E02002562,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,282
66,2001,E02002562,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,361
67,2001,E02002562,2001 super output areas - middle layer,305,Economically inactive: Other,169
68,2001,E02002562,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,46
69,2001,E02002562,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,35
70,2001,E02002562,2001 super output areas - middle layer,305,Unemployed: Never worked,16
71,2001,E02002562,2001 super output areas - middle layer,305,Long-term unemployed,85
72,2001,E02002563,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3926
73,2001,E02002563,2001 super output areas - middle layer,305,Economically active,2494
74,2001,E02002563,2001 super output areas - middle layer,305,Economically active: In employment,2283
75,2001,E02002563,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,540
76,2001,E02002563,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1568
77,2001,E02002563,2001 super output areas - middle layer,305,Economically active: Self-employed,175
78,2001,E02002563,2001 super output areas - middle layer,305,Economically active: Unemployed,133
79,2001,E02002563,2001 super output areas - middle layer,305,Economically active: Full-time student,78
80,2001,E02002563,2001 super output areas - middle layer,305,Economically Inactive,1432
81,2001,E02002563,2001 super output areas - middle layer,305,Economically inactive: Retired,592
82,2001,E02002563,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),108
83,2001,E02002563,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,248
84,2001,E02002563,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,357
85,2001,E02002563,2001 super output areas - middle layer,305,Economically inactive: Other,127
86,2001,E02002563,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,32
87,2001,E02002563,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,34
88,2001,E02002563,2001 super output areas - middle layer,305,Unemployed: Never worked,13
89,2001,E02002563,2001 super output areas - middle layer,305,Long-term unemployed,50
90,2001,E02002564,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6421
91,2001,E02002564,2001 super output areas - middle layer,305,Economically active,4096
92,2001,E02002564,2001 super output areas - middle layer,305,Economically active: In employment,3683
93,2001,E02002564,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,889
94,2001,E02002564,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2499
95,2001,E02002564,2001 super output areas - middle layer,305,Economically active: Self-employed,295
96,2001,E02002564,2001 super output areas - middle layer,305,Economically active: Unemployed,275
97,2001,E02002564,2001 super output areas - middle layer,305,Economically active: Full-time student,138
98,2001,E02002564,2001 super output areas - middle layer,305,Economically Inactive,2325
99,2001,E02002564,2001 super output areas - middle layer,305,Economically inactive: Retired,950
100,2001,E02002564,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),175
101,2001,E02002564,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,451
102,2001,E02002564,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,556
103,2001,E02002564,2001 super output areas - middle layer,305,Economically inactive: Other,193
104,2001,E02002564,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,77
105,2001,E02002564,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,67
106,2001,E02002564,2001 super output areas - middle layer,305,Unemployed: Never worked,29
107,2001,E02002564,2001 super output areas - middle layer,305,Long-term unemployed,108
108,2001,E02002565,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4080
109,2001,E02002565,2001 super output areas - middle layer,305,Economically active,2921
110,2001,E02002565,2001 super output areas - middle layer,305,Economically active: In employment,2667
111,2001,E02002565,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,536
112,2001,E02002565,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1927
113,2001,E02002565,2001 super output areas - middle layer,305,Economically active: Self-employed,204
114,2001,E02002565,2001 super output areas - middle layer,305,Economically active: Unemployed,172
115,2001,E02002565,2001 super output areas - middle layer,305,Economically active: Full-time student,82
116,2001,E02002565,2001 super output areas - middle layer,305,Economically Inactive,1159
117,2001,E02002565,2001 super output areas - middle layer,305,Economically inactive: Retired,486
118,2001,E02002565,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),91
119,2001,E02002565,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,249
120,2001,E02002565,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,213
121,2001,E02002565,2001 super output areas - middle layer,305,Economically inactive: Other,120
122,2001,E02002565,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,45
123,2001,E02002565,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,29
124,2001,E02002565,2001 super output areas - middle layer,305,Unemployed: Never worked,14
125,2001,E02002565,2001 super output areas - middle layer,305,Long-term unemployed,64
126,2001,E02002566,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4691
127,2001,E02002566,2001 super output areas - middle layer,305,Economically active,3018
128,2001,E02002566,2001 super output areas - middle layer,305,Economically active: In employment,2585
129,2001,E02002566,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,534
130,2001,E02002566,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1812
131,2001,E02002566,2001 super output areas - middle layer,305,Economically active: Self-employed,239
132,2001,E02002566,2001 super output areas - middle layer,305,Economically active: Unemployed,364
133,2001,E02002566,2001 super output areas - middle layer,305,Economically active: Full-time student,69
134,2001,E02002566,2001 super output areas - middle layer,305,Economically Inactive,1673
135,2001,E02002566,2001 super output areas - middle layer,305,Economically inactive: Retired,461
136,2001,E02002566,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),162
137,2001,E02002566,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,352
138,2001,E02002566,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,459
139,2001,E02002566,2001 super output areas - middle layer,305,Economically inactive: Other,239
140,2001,E02002566,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,93
141,2001,E02002566,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,57
142,2001,E02002566,2001 super output areas - middle layer,305,Unemployed: Never worked,55
143,2001,E02002566,2001 super output areas - middle layer,305,Long-term unemployed,137
144,2001,E02002567,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4712
145,2001,E02002567,2001 super output areas - middle layer,305,Economically active,2795
146,2001,E02002567,2001 super output areas - middle layer,305,Economically active: In employment,2479
147,2001,E02002567,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,682
148,2001,E02002567,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1610
149,2001,E02002567,2001 super output areas - middle layer,305,Economically active: Self-employed,187
150,2001,E02002567,2001 super output areas - middle layer,305,Economically active: Unemployed,233
151,2001,E02002567,2001 super output areas - middle layer,305,Economically active: Full-time student,83
152,2001,E02002567,2001 super output areas - middle layer,305,Economically Inactive,1917
153,2001,E02002567,2001 super output areas - middle layer,305,Economically inactive: Retired,835
154,2001,E02002567,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),139
155,2001,E02002567,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,372
156,2001,E02002567,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,386
157,2001,E02002567,2001 super output areas - middle layer,305,Economically inactive: Other,185
158,2001,E02002567,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,56
159,2001,E02002567,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,45
160,2001,E02002567,2001 super output areas - middle layer,305,Unemployed: Never worked,18
161,2001,E02002567,2001 super output areas - middle layer,305,Long-term unemployed,85
162,2001,E02002568,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3703
163,2001,E02002568,2001 super output areas - middle layer,305,Economically active,2393
164,2001,E02002568,2001 super output areas - middle layer,305,Economically active: In employment,2199
165,2001,E02002568,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,422
166,2001,E02002568,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1385
167,2001,E02002568,2001 super output areas - middle layer,305,Economically active: Self-employed,392
168,2001,E02002568,2001 super output areas - middle layer,305,Economically active: Unemployed,100
169,2001,E02002568,2001 super output areas - middle layer,305,Economically active: Full-time student,94
170,2001,E02002568,2001 super output areas - middle layer,305,Economically Inactive,1310
171,2001,E02002568,2001 super output areas - middle layer,305,Economically inactive: Retired,738
172,2001,E02002568,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),166
173,2001,E02002568,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,179
174,2001,E02002568,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,150
175,2001,E02002568,2001 super output areas - middle layer,305,Economically inactive: Other,77
176,2001,E02002568,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,32
177,2001,E02002568,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,18
178,2001,E02002568,2001 super output areas - middle layer,305,Unemployed: Never worked,8
179,2001,E02002568,2001 super output areas - middle layer,305,Long-term unemployed,36
180,2001,E02002569,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6505
181,2001,E02002569,2001 super output areas - middle layer,305,Economically active,4022
182,2001,E02002569,2001 super output areas - middle layer,305,Economically active: In employment,3775
183,2001,E02002569,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,803
184,2001,E02002569,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2477
185,2001,E02002569,2001 super output areas - middle layer,305,Economically active: Self-employed,495
186,2001,E02002569,2001 super output areas - middle layer,305,Economically active: Unemployed,105
187,2001,E02002569,2001 super output areas - middle layer,305,Economically active: Full-time student,142
188,2001,E02002569,2001 super output areas - middle layer,305,Economically Inactive,2483
189,2001,E02002569,2001 super output areas - middle layer,305,Economically inactive: Retired,1588
190,2001,E02002569,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),209
191,2001,E02002569,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,328
192,2001,E02002569,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,242
193,2001,E02002569,2001 super output areas - middle layer,305,Economically inactive: Other,116
194,2001,E02002569,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,28
195,2001,E02002569,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,33
196,2001,E02002569,2001 super output areas - middle layer,305,Unemployed: Never worked,10
197,2001,E02002569,2001 super output areas - middle layer,305,Long-term unemployed,23
198,2001,E02002570,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5151
199,2001,E02002570,2001 super output areas - middle layer,305,Economically active,3248
200,2001,E02002570,2001 super output areas - middle layer,305,Economically active: In employment,2901
201,2001,E02002570,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,734
202,2001,E02002570,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1932
203,2001,E02002570,2001 super output areas - middle layer,305,Economically active: Self-employed,235
204,2001,E02002570,2001 super output areas - middle layer,305,Economically active: Unemployed,257
205,2001,E02002570,2001 super output areas - middle layer,305,Economically active: Full-time student,90
206,2001,E02002570,2001 super output areas - middle layer,305,Economically Inactive,1903
207,2001,E02002570,2001 super output areas - middle layer,305,Economically inactive: Retired,704
208,2001,E02002570,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),132
209,2001,E02002570,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,383
210,2001,E02002570,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,478
211,2001,E02002570,2001 super output areas - middle layer,305,Economically inactive: Other,206
212,2001,E02002570,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,66
213,2001,E02002570,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,46
214,2001,E02002570,2001 super output areas - middle layer,305,Unemployed: Never worked,28
215,2001,E02002570,2001 super output areas - middle layer,305,Long-term unemployed,103
216,2001,E02002571,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3551
217,2001,E02002571,2001 super output areas - middle layer,305,Economically active,2167
218,2001,E02002571,2001 super output areas - middle layer,305,Economically active: In employment,1907
219,2001,E02002571,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,535
220,2001,E02002571,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1227
221,2001,E02002571,2001 super output areas - middle layer,305,Economically active: Self-employed,145
222,2001,E02002571,2001 super output areas - middle layer,305,Economically active: Unemployed,205
223,2001,E02002571,2001 super output areas - middle layer,305,Economically active: Full-time student,55
224,2001,E02002571,2001 super output areas - middle layer,305,Economically Inactive,1384
225,2001,E02002571,2001 super output areas - middle layer,305,Economically inactive: Retired,537
226,2001,E02002571,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),82
227,2001,E02002571,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,324
228,2001,E02002571,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,291
229,2001,E02002571,2001 super output areas - middle layer,305,Economically inactive: Other,150
230,2001,E02002571,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,68
231,2001,E02002571,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,42
232,2001,E02002571,2001 super output areas - middle layer,305,Unemployed: Never worked,23
233,2001,E02002571,2001 super output areas - middle layer,305,Long-term unemployed,67
234,2001,E02002572,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4206
235,2001,E02002572,2001 super output areas - middle layer,305,Economically active,2537
236,2001,E02002572,2001 super output areas - middle layer,305,Economically active: In employment,2237
237,2001,E02002572,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,518
238,2001,E02002572,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1533
239,2001,E02002572,2001 super output areas - middle layer,305,Economically active: Self-employed,186
240,2001,E02002572,2001 super output areas - middle layer,305,Economically active: Unemployed,241
241,2001,E02002572,2001 super output areas - middle layer,305,Economically active: Full-time student,59
242,2001,E02002572,2001 super output areas - middle layer,305,Economically Inactive,1669
243,2001,E02002572,2001 super output areas - middle layer,305,Economically inactive: Retired,560
244,2001,E02002572,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),156
245,2001,E02002572,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,438
246,2001,E02002572,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,352
247,2001,E02002572,2001 super output areas - middle layer,305,Economically inactive: Other,163
248,2001,E02002572,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,63
249,2001,E02002572,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,38
250,2001,E02002572,2001 super output areas - middle layer,305,Unemployed: Never worked,32
251,2001,E02002572,2001 super output areas - middle layer,305,Long-term unemployed,91
252,2001,E02002573,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5197
253,2001,E02002573,2001 super output areas - middle layer,305,Economically active,3581
254,2001,E02002573,2001 super output areas - middle layer,305,Economically active: In employment,3335
255,2001,E02002573,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,657
256,2001,E02002573,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2174
257,2001,E02002573,2001 super output areas - middle layer,305,Economically active: Self-employed,504
258,2001,E02002573,2001 super output areas - middle layer,305,Economically active: Unemployed,131
259,2001,E02002573,2001 super output areas - middle layer,305,Economically active: Full-time student,115
260,2001,E02002573,2001 super output areas - middle layer,305,Economically Inactive,1616
261,2001,E02002573,2001 super output areas - middle layer,305,Economically inactive: Retired,846
262,2001,E02002573,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),136
263,2001,E02002573,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,271
264,2001,E02002573,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,256
265,2001,E02002573,2001 super output areas - middle layer,305,Economically inactive: Other,107
266,2001,E02002573,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,26
267,2001,E02002573,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,47
268,2001,E02002573,2001 super output areas - middle layer,305,Unemployed: Never worked,9
269,2001,E02002573,2001 super output areas - middle layer,305,Long-term unemployed,41
270,2001,E02002483,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5388
271,2001,E02002483,2001 super output areas - middle layer,305,Economically active,3524
272,2001,E02002483,2001 super output areas - middle layer,305,Economically active: In employment,3168
273,2001,E02002483,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,778
274,2001,E02002483,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2180
275,2001,E02002483,2001 super output areas - middle layer,305,Economically active: Self-employed,210
276,2001,E02002483,2001 super output areas - middle layer,305,Economically active: Unemployed,249
277,2001,E02002483,2001 super output areas - middle layer,305,Economically active: Full-time student,107
278,2001,E02002483,2001 super output areas - middle layer,305,Economically Inactive,1864
279,2001,E02002483,2001 super output areas - middle layer,305,Economically inactive: Retired,781
280,2001,E02002483,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),180
281,2001,E02002483,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,288
282,2001,E02002483,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,462
283,2001,E02002483,2001 super output areas - middle layer,305,Economically inactive: Other,153
284,2001,E02002483,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,49
285,2001,E02002483,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,55
286,2001,E02002483,2001 super output areas - middle layer,305,Unemployed: Never worked,19
287,2001,E02002483,2001 super output areas - middle layer,305,Long-term unemployed,85
288,2001,E02002484,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6708
289,2001,E02002484,2001 super output areas - middle layer,305,Economically active,3570
290,2001,E02002484,2001 super output areas - middle layer,305,Economically active: In employment,2965
291,2001,E02002484,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,800
292,2001,E02002484,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1938
293,2001,E02002484,2001 super output areas - middle layer,305,Economically active: Self-employed,227
294,2001,E02002484,2001 super output areas - middle layer,305,Economically active: Unemployed,505
295,2001,E02002484,2001 super output areas - middle layer,305,Economically active: Full-time student,100
296,2001,E02002484,2001 super output areas - middle layer,305,Economically Inactive,3138
297,2001,E02002484,2001 super output areas - middle layer,305,Economically inactive: Retired,1014
298,2001,E02002484,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),236
299,2001,E02002484,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,620
300,2001,E02002484,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,949
301,2001,E02002484,2001 super output areas - middle layer,305,Economically inactive: Other,319
302,2001,E02002484,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,143
303,2001,E02002484,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,66
304,2001,E02002484,2001 super output areas - middle layer,305,Unemployed: Never worked,78
305,2001,E02002484,2001 super output areas - middle layer,305,Long-term unemployed,191
306,2001,E02002485,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6236
307,2001,E02002485,2001 super output areas - middle layer,305,Economically active,3458
308,2001,E02002485,2001 super output areas - middle layer,305,Economically active: In employment,2976
309,2001,E02002485,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,810
310,2001,E02002485,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1986
311,2001,E02002485,2001 super output areas - middle layer,305,Economically active: Self-employed,180
312,2001,E02002485,2001 super output areas - middle layer,305,Economically active: Unemployed,364
313,2001,E02002485,2001 super output areas - middle layer,305,Economically active: Full-time student,118
314,2001,E02002485,2001 super output areas - middle layer,305,Economically Inactive,2778
315,2001,E02002485,2001 super output areas - middle layer,305,Economically inactive: Retired,827
316,2001,E02002485,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),222
317,2001,E02002485,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,548
318,2001,E02002485,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,853
319,2001,E02002485,2001 super output areas - middle layer,305,Economically inactive: Other,328
320,2001,E02002485,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,86
321,2001,E02002485,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,52
322,2001,E02002485,2001 super output areas - middle layer,305,Unemployed: Never worked,34
323,2001,E02002485,2001 super output areas - middle layer,305,Long-term unemployed,145
324,2001,E02002486,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4349
325,2001,E02002486,2001 super output areas - middle layer,305,Economically active,2971
326,2001,E02002486,2001 super output areas - middle layer,305,Economically active: In employment,2796
327,2001,E02002486,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,512
328,2001,E02002486,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1867
329,2001,E02002486,2001 super output areas - middle layer,305,Economically active: Self-employed,417
330,2001,E02002486,2001 super output areas - middle layer,305,Economically active: Unemployed,85
331,2001,E02002486,2001 super output areas - middle layer,305,Economically active: Full-time student,90
332,2001,E02002486,2001 super output areas - middle layer,305,Economically Inactive,1378
333,2001,E02002486,2001 super output areas - middle layer,305,Economically inactive: Retired,704
334,2001,E02002486,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),183
335,2001,E02002486,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,216
336,2001,E02002486,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,193
337,2001,E02002486,2001 super output areas - middle layer,305,Economically inactive: Other,82
338,2001,E02002486,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,16
339,2001,E02002486,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,29
340,2001,E02002486,2001 super output areas - middle layer,305,Unemployed: Never worked,8
341,2001,E02002486,2001 super output areas - middle layer,305,Long-term unemployed,19
342,2001,E02002487,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3906
343,2001,E02002487,2001 super output areas - middle layer,305,Economically active,2350
344,2001,E02002487,2001 super output areas - middle layer,305,Economically active: In employment,1973
345,2001,E02002487,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,533
346,2001,E02002487,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1310
347,2001,E02002487,2001 super output areas - middle layer,305,Economically active: Self-employed,130
348,2001,E02002487,2001 super output areas - middle layer,305,Economically active: Unemployed,310
349,2001,E02002487,2001 super output areas - middle layer,305,Economically active: Full-time student,67
350,2001,E02002487,2001 super output areas - middle layer,305,Economically Inactive,1556
351,2001,E02002487,2001 super output areas - middle layer,305,Economically inactive: Retired,458
