,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
143,2001,E02004546,2001 super output areas - middle layer,305,Widowed,542
144,2001,E02004547,2001 super output areas - middle layer,305,All people,5876
145,2001,E02004547,2001 super output areas - middle layer,305,Single (never married),1836
146,2001,E02004547,2001 super output areas - middle layer,305,Married (first marriage),2421
147,2001,E02004547,2001 super output areas - middle layer,305,Re-married,420
148,2001,E02004547,2001 super output areas - middle layer,305,Separated (but still legally married),160
149,2001,E02004547,2001 super output areas - middle layer,305,Divorced,598
150,2001,E02004547,2001 super output areas - middle layer,305,Widowed,441
151,2001,E02004548,2001 super output areas - middle layer,305,All people,5905
152,2001,E02004548,2001 super output areas - middle layer,305,Single (never married),1965
153,2001,E02004548,2001 super output areas - middle layer,305,Married (first marriage),2761
154,2001,E02004548,2001 super output areas - middle layer,305,Re-married,426
155,2001,E02004548,2001 super output areas - middle layer,305,Separated (but still legally married),156
156,2001,E02004548,2001 super output areas - middle layer,305,Divorced,443
157,2001,E02004548,2001 super output areas - middle layer,305,Widowed,154
158,2001,E02004549,2001 super output areas - middle layer,305,All people,5819
159,2001,E02004549,2001 super output areas - middle layer,305,Single (never married),1530
160,2001,E02004549,2001 super output areas - middle layer,305,Married (first marriage),2576
161,2001,E02004549,2001 super output areas - middle layer,305,Re-married,440
162,2001,E02004549,2001 super output areas - middle layer,305,Separated (but still legally married),134
163,2001,E02004549,2001 super output areas - middle layer,305,Divorced,608
164,2001,E02004549,2001 super output areas - middle layer,305,Widowed,531
165,2001,E02004550,2001 super output areas - middle layer,305,All people,5708
166,2001,E02004550,2001 super output areas - middle layer,305,Single (never married),1699
167,2001,E02004550,2001 super output areas - middle layer,305,Married (first marriage),2383
168,2001,E02004550,2001 super output areas - middle layer,305,Re-married,393
169,2001,E02004550,2001 super output areas - middle layer,305,Separated (but still legally married),151
170,2001,E02004550,2001 super output areas - middle layer,305,Divorced,555
171,2001,E02004550,2001 super output areas - middle layer,305,Widowed,527
172,2001,E02004551,2001 super output areas - middle layer,305,All people,5770
173,2001,E02004551,2001 super output areas - middle layer,305,Single (never married),1629
174,2001,E02004551,2001 super output areas - middle layer,305,Married (first marriage),2464
175,2001,E02004551,2001 super output areas - middle layer,305,Re-married,411
176,2001,E02004551,2001 super output areas - middle layer,305,Separated (but still legally married),167
177,2001,E02004551,2001 super output areas - middle layer,305,Divorced,572
178,2001,E02004551,2001 super output areas - middle layer,305,Widowed,527
179,2001,E02004552,2001 super output areas - middle layer,305,All people,5442
180,2001,E02004552,2001 super output areas - middle layer,305,Single (never married),1576
181,2001,E02004552,2001 super output areas - middle layer,305,Married (first marriage),2527
182,2001,E02004552,2001 super output areas - middle layer,305,Re-married,450
183,2001,E02004552,2001 super output areas - middle layer,305,Separated (but still legally married),145
184,2001,E02004552,2001 super output areas - middle layer,305,Divorced,452
185,2001,E02004552,2001 super output areas - middle layer,305,Widowed,292
186,2001,E02004553,2001 super output areas - middle layer,305,All people,5607
187,2001,E02004553,2001 super output areas - middle layer,305,Single (never married),1729
188,2001,E02004553,2001 super output areas - middle layer,305,Married (first marriage),2333
189,2001,E02004553,2001 super output areas - middle layer,305,Re-married,496
190,2001,E02004553,2001 super output areas - middle layer,305,Separated (but still legally married),147
191,2001,E02004553,2001 super output areas - middle layer,305,Divorced,568
192,2001,E02004553,2001 super output areas - middle layer,305,Widowed,334
193,2001,E02004554,2001 super output areas - middle layer,305,All people,5769
194,2001,E02004554,2001 super output areas - middle layer,305,Single (never married),1895
195,2001,E02004554,2001 super output areas - middle layer,305,Married (first marriage),2397
196,2001,E02004554,2001 super output areas - middle layer,305,Re-married,471
197,2001,E02004554,2001 super output areas - middle layer,305,Separated (but still legally married),155
198,2001,E02004554,2001 super output areas - middle layer,305,Divorced,597
199,2001,E02004554,2001 super output areas - middle layer,305,Widowed,254
200,2001,E02004555,2001 super output areas - middle layer,305,All people,4751
201,2001,E02004555,2001 super output areas - middle layer,305,Single (never married),1114
202,2001,E02004555,2001 super output areas - middle layer,305,Married (first marriage),2302
203,2001,E02004555,2001 super output areas - middle layer,305,Re-married,506
204,2001,E02004555,2001 super output areas - middle layer,305,Separated (but still legally married),107
205,2001,E02004555,2001 super output areas - middle layer,305,Divorced,390
206,2001,E02004555,2001 super output areas - middle layer,305,Widowed,332
207,2001,E02004556,2001 super output areas - middle layer,305,All people,5562
208,2001,E02004556,2001 super output areas - middle layer,305,Single (never married),1019
209,2001,E02004556,2001 super output areas - middle layer,305,Married (first marriage),3229
210,2001,E02004556,2001 super output areas - middle layer,305,Re-married,498
211,2001,E02004556,2001 super output areas - middle layer,305,Separated (but still legally married),90
212,2001,E02004556,2001 super output areas - middle layer,305,Divorced,340
213,2001,E02004556,2001 super output areas - middle layer,305,Widowed,386
214,2001,E02004557,2001 super output areas - middle layer,305,All people,5932
215,2001,E02004557,2001 super output areas - middle layer,305,Single (never married),1594
216,2001,E02004557,2001 super output areas - middle layer,305,Married (first marriage),2673
217,2001,E02004557,2001 super output areas - middle layer,305,Re-married,570
218,2001,E02004557,2001 super output areas - middle layer,305,Separated (but still legally married),151
219,2001,E02004557,2001 super output areas - middle layer,305,Divorced,579
220,2001,E02004557,2001 super output areas - middle layer,305,Widowed,365
221,2001,E02004558,2001 super output areas - middle layer,305,All people,4862
222,2001,E02004558,2001 super output areas - middle layer,305,Single (never married),1265
223,2001,E02004558,2001 super output areas - middle layer,305,Married (first marriage),1843
224,2001,E02004558,2001 super output areas - middle layer,305,Re-married,475
225,2001,E02004558,2001 super output areas - middle layer,305,Separated (but still legally married),129
226,2001,E02004558,2001 super output areas - middle layer,305,Divorced,490
227,2001,E02004558,2001 super output areas - middle layer,305,Widowed,660
228,2001,E02004559,2001 super output areas - middle layer,305,All people,6276
229,2001,E02004559,2001 super output areas - middle layer,305,Single (never married),1513
230,2001,E02004559,2001 super output areas - middle layer,305,Married (first marriage),3214
231,2001,E02004559,2001 super output areas - middle layer,305,Re-married,571
232,2001,E02004559,2001 super output areas - middle layer,305,Separated (but still legally married),129
233,2001,E02004559,2001 super output areas - middle layer,305,Divorced,455
234,2001,E02004559,2001 super output areas - middle layer,305,Widowed,394
235,2001,E02004560,2001 super output areas - middle layer,305,All people,6026
236,2001,E02004560,2001 super output areas - middle layer,305,Single (never married),1421
237,2001,E02004560,2001 super output areas - middle layer,305,Married (first marriage),2883
238,2001,E02004560,2001 super output areas - middle layer,305,Re-married,603
239,2001,E02004560,2001 super output areas - middle layer,305,Separated (but still legally married),141
240,2001,E02004560,2001 super output areas - middle layer,305,Divorced,504
241,2001,E02004560,2001 super output areas - middle layer,305,Widowed,474
242,2001,E02004561,2001 super output areas - middle layer,305,All people,7563
243,2001,E02004561,2001 super output areas - middle layer,305,Single (never married),1588
244,2001,E02004561,2001 super output areas - middle layer,305,Married (first marriage),4056
245,2001,E02004561,2001 super output areas - middle layer,305,Re-married,802
246,2001,E02004561,2001 super output areas - middle layer,305,Separated (but still legally married),135
247,2001,E02004561,2001 super output areas - middle layer,305,Divorced,543
248,2001,E02004561,2001 super output areas - middle layer,305,Widowed,439
249,2001,E02004562,2001 super output areas - middle layer,305,All people,6265
250,2001,E02004562,2001 super output areas - middle layer,305,Single (never married),1434
251,2001,E02004562,2001 super output areas - middle layer,305,Married (first marriage),2864
252,2001,E02004562,2001 super output areas - middle layer,305,Re-married,677
253,2001,E02004562,2001 super output areas - middle layer,305,Separated (but still legally married),146
254,2001,E02004562,2001 super output areas - middle layer,305,Divorced,561
255,2001,E02004562,2001 super output areas - middle layer,305,Widowed,583
256,2001,E02004563,2001 super output areas - middle layer,305,All people,5343
257,2001,E02004563,2001 super output areas - middle layer,305,Single (never married),1078
258,2001,E02004563,2001 super output areas - middle layer,305,Married (first marriage),2742
259,2001,E02004563,2001 super output areas - middle layer,305,Re-married,535
260,2001,E02004563,2001 super output areas - middle layer,305,Separated (but still legally married),113
261,2001,E02004563,2001 super output areas - middle layer,305,Divorced,404
262,2001,E02004563,2001 super output areas - middle layer,305,Widowed,471
263,2001,E02004564,2001 super output areas - middle layer,305,All people,5922
264,2001,E02004564,2001 super output areas - middle layer,305,Single (never married),1200
265,2001,E02004564,2001 super output areas - middle layer,305,Married (first marriage),3125
266,2001,E02004564,2001 super output areas - middle layer,305,Re-married,639
267,2001,E02004564,2001 super output areas - middle layer,305,Separated (but still legally married),118
268,2001,E02004564,2001 super output areas - middle layer,305,Divorced,387
269,2001,E02004564,2001 super output areas - middle layer,305,Widowed,453
270,2001,E02004565,2001 super output areas - middle layer,305,All people,11178
271,2001,E02004565,2001 super output areas - middle layer,305,Single (never married),2247
272,2001,E02004565,2001 super output areas - middle layer,305,Married (first marriage),6108
273,2001,E02004565,2001 super output areas - middle layer,305,Re-married,988
274,2001,E02004565,2001 super output areas - middle layer,305,Separated (but still legally married),216
275,2001,E02004565,2001 super output areas - middle layer,305,Divorced,729
276,2001,E02004565,2001 super output areas - middle layer,305,Widowed,890
277,2001,E02004566,2001 super output areas - middle layer,305,All people,3959
278,2001,E02004566,2001 super output areas - middle layer,305,Single (never married),1027
279,2001,E02004566,2001 super output areas - middle layer,305,Married (first marriage),1610
280,2001,E02004566,2001 super output areas - middle layer,305,Re-married,378
281,2001,E02004566,2001 super output areas - middle layer,305,Separated (but still legally married),101
282,2001,E02004566,2001 super output areas - middle layer,305,Divorced,441
283,2001,E02004566,2001 super output areas - middle layer,305,Widowed,402
284,2001,E02004567,2001 super output areas - middle layer,305,All people,6391
285,2001,E02004567,2001 super output areas - middle layer,305,Single (never married),1407
286,2001,E02004567,2001 super output areas - middle layer,305,Married (first marriage),3525
287,2001,E02004567,2001 super output areas - middle layer,305,Re-married,507
288,2001,E02004567,2001 super output areas - middle layer,305,Separated (but still legally married),107
289,2001,E02004567,2001 super output areas - middle layer,305,Divorced,375
290,2001,E02004567,2001 super output areas - middle layer,305,Widowed,470
291,2001,E02004568,2001 super output areas - middle layer,305,All people,5912
292,2001,E02004568,2001 super output areas - middle layer,305,Single (never married),1705
293,2001,E02004568,2001 super output areas - middle layer,305,Married (first marriage),2730
294,2001,E02004568,2001 super output areas - middle layer,305,Re-married,509
295,2001,E02004568,2001 super output areas - middle layer,305,Separated (but still legally married),152
296,2001,E02004568,2001 super output areas - middle layer,305,Divorced,466
297,2001,E02004568,2001 super output areas - middle layer,305,Widowed,350
298,2001,E02004569,2001 super output areas - middle layer,305,All people,5522
299,2001,E02004569,2001 super output areas - middle layer,305,Single (never married),1434
300,2001,E02004569,2001 super output areas - middle layer,305,Married (first marriage),2401
301,2001,E02004569,2001 super output areas - middle layer,305,Re-married,506
302,2001,E02004569,2001 super output areas - middle layer,305,Separated (but still legally married),158
303,2001,E02004569,2001 super output areas - middle layer,305,Divorced,538
304,2001,E02004569,2001 super output areas - middle layer,305,Widowed,485
305,2001,E02004570,2001 super output areas - middle layer,305,All people,6651
306,2001,E02004570,2001 super output areas - middle layer,305,Single (never married),1458
307,2001,E02004570,2001 super output areas - middle layer,305,Married (first marriage),3336
308,2001,E02004570,2001 super output areas - middle layer,305,Re-married,546
309,2001,E02004570,2001 super output areas - middle layer,305,Separated (but still legally married),112
310,2001,E02004570,2001 super output areas - middle layer,305,Divorced,469
311,2001,E02004570,2001 super output areas - middle layer,305,Widowed,730
312,2001,E02004571,2001 super output areas - middle layer,305,All people,6205
313,2001,E02004571,2001 super output areas - middle layer,305,Single (never married),1315
314,2001,E02004571,2001 super output areas - middle layer,305,Married (first marriage),3403
315,2001,E02004571,2001 super output areas - middle layer,305,Re-married,543
316,2001,E02004571,2001 super output areas - middle layer,305,Separated (but still legally married),95
317,2001,E02004571,2001 super output areas - middle layer,305,Divorced,346
318,2001,E02004571,2001 super output areas - middle layer,305,Widowed,503
319,2001,E02004572,2001 super output areas - middle layer,305,All people,5888
320,2001,E02004572,2001 super output areas - middle layer,305,Single (never married),1378
321,2001,E02004572,2001 super output areas - middle layer,305,Married (first marriage),2848
322,2001,E02004572,2001 super output areas - middle layer,305,Re-married,586
323,2001,E02004572,2001 super output areas - middle layer,305,Separated (but still legally married),124
324,2001,E02004572,2001 super output areas - middle layer,305,Divorced,526
325,2001,E02004572,2001 super output areas - middle layer,305,Widowed,426
326,2001,E02004573,2001 super output areas - middle layer,305,All people,4722
327,2001,E02004573,2001 super output areas - middle layer,305,Single (never married),1369
328,2001,E02004573,2001 super output areas - middle layer,305,Married (first marriage),1627
329,2001,E02004573,2001 super output areas - middle layer,305,Re-married,393
330,2001,E02004573,2001 super output areas - middle layer,305,Separated (but still legally married),163
331,2001,E02004573,2001 super output areas - middle layer,305,Divorced,606
332,2001,E02004573,2001 super output areas - middle layer,305,Widowed,564
333,2001,E02004574,2001 super output areas - middle layer,305,All people,5864
334,2001,E02004574,2001 super output areas - middle layer,305,Single (never married),1476
335,2001,E02004574,2001 super output areas - middle layer,305,Married (first marriage),2577
336,2001,E02004574,2001 super output areas - middle layer,305,Re-married,593
337,2001,E02004574,2001 super output areas - middle layer,305,Separated (but still legally married),138
338,2001,E02004574,2001 super output areas - middle layer,305,Divorced,510
339,2001,E02004574,2001 super output areas - middle layer,305,Widowed,570
340,2001,E02004575,2001 super output areas - middle layer,305,All people,8906
341,2001,E02004575,2001 super output areas - middle layer,305,Single (never married),2165
342,2001,E02004575,2001 super output areas - middle layer,305,Married (first marriage),4189
343,2001,E02004575,2001 super output areas - middle layer,305,Re-married,866
344,2001,E02004575,2001 super output areas - middle layer,305,Separated (but still legally married),177
345,2001,E02004575,2001 super output areas - middle layer,305,Divorced,733
346,2001,E02004575,2001 super output areas - middle layer,305,Widowed,776
347,2001,E02004576,2001 super output areas - middle layer,305,All people,6945
348,2001,E02004576,2001 super output areas - middle layer,305,Single (never married),1444
349,2001,E02004576,2001 super output areas - middle layer,305,Married (first marriage),3409
350,2001,E02004576,2001 super output areas - middle layer,305,Re-married,761
351,2001,E02004576,2001 super output areas - middle layer,305,Separated (but still legally married),136
352,2001,E02004576,2001 super output areas - middle layer,305,Divorced,528
353,2001,E02004576,2001 super output areas - middle layer,305,Widowed,667
354,2001,E02004577,2001 super output areas - middle layer,305,All people,4356
355,2001,E02004577,2001 super output areas - middle layer,305,Single (never married),976
356,2001,E02004577,2001 super output areas - middle layer,305,Married (first marriage),2220
357,2001,E02004577,2001 super output areas - middle layer,305,Re-married,468
358,2001,E02004577,2001 super output areas - middle layer,305,Separated (but still legally married),67
359,2001,E02004577,2001 super output areas - middle layer,305,Divorced,292
360,2001,E02004577,2001 super output areas - middle layer,305,Widowed,333
361,2001,E02004578,2001 super output areas - middle layer,305,All people,6167
362,2001,E02004578,2001 super output areas - middle layer,305,Single (never married),1211
363,2001,E02004578,2001 super output areas - middle layer,305,Married (first marriage),2577
364,2001,E02004578,2001 super output areas - middle layer,305,Re-married,569
365,2001,E02004578,2001 super output areas - middle layer,305,Separated (but still legally married),147
366,2001,E02004578,2001 super output areas - middle layer,305,Divorced,548
367,2001,E02004578,2001 super output areas - middle layer,305,Widowed,1115
368,2001,E02004579,2001 super output areas - middle layer,305,All people,5862
369,2001,E02004579,2001 super output areas - middle layer,305,Single (never married),1227
370,2001,E02004579,2001 super output areas - middle layer,305,Married (first marriage),2752
371,2001,E02004579,2001 super output areas - middle layer,305,Re-married,656
372,2001,E02004579,2001 super output areas - middle layer,305,Separated (but still legally married),120
373,2001,E02004579,2001 super output areas - middle layer,305,Divorced,499
374,2001,E02004579,2001 super output areas - middle layer,305,Widowed,608
375,2001,E02004580,2001 super output areas - middle layer,305,All people,10275
376,2001,E02004580,2001 super output areas - middle layer,305,Single (never married),1640
377,2001,E02004580,2001 super output areas - middle layer,305,Married (first marriage),5243
378,2001,E02004580,2001 super output areas - middle layer,305,Re-married,1026
379,2001,E02004580,2001 super output areas - middle layer,305,Separated (but still legally married),143
380,2001,E02004580,2001 super output areas - middle layer,305,Divorced,675
381,2001,E02004580,2001 super output areas - middle layer,305,Widowed,1548
382,2001,E02004581,2001 super output areas - middle layer,305,All people,6152
383,2001,E02004581,2001 super output areas - middle layer,305,Single (never married),1273
384,2001,E02004581,2001 super output areas - middle layer,305,Married (first marriage),3146
385,2001,E02004581,2001 super output areas - middle layer,305,Re-married,632
386,2001,E02004581,2001 super output areas - middle layer,305,Separated (but still legally married),110
387,2001,E02004581,2001 super output areas - middle layer,305,Divorced,425
388,2001,E02004581,2001 super output areas - middle layer,305,Widowed,566
389,2001,E02004582,2001 super output areas - middle layer,305,All people,5779
390,2001,E02004582,2001 super output areas - middle layer,305,Single (never married),1088
391,2001,E02004582,2001 super output areas - middle layer,305,Married (first marriage),2706
392,2001,E02004582,2001 super output areas - middle layer,305,Re-married,601
393,2001,E02004582,2001 super output areas - middle layer,305,Separated (but still legally married),106
394,2001,E02004582,2001 super output areas - middle layer,305,Divorced,472
395,2001,E02004582,2001 super output areas - middle layer,305,Widowed,806
396,2001,E02004583,2001 super output areas - middle layer,305,All people,6625
397,2001,E02004583,2001 super output areas - middle layer,305,Single (never married),1481
398,2001,E02004583,2001 super output areas - middle layer,305,Married (first marriage),2985
399,2001,E02004583,2001 super output areas - middle layer,305,Re-married,670
400,2001,E02004583,2001 super output areas - middle layer,305,Separated (but still legally married),152
401,2001,E02004583,2001 super output areas - middle layer,305,Divorced,613
402,2001,E02004583,2001 super output areas - middle layer,305,Widowed,724
403,2001,E02004584,2001 super output areas - middle layer,305,All people,5855
404,2001,E02004584,2001 super output areas - middle layer,305,Single (never married),902
405,2001,E02004584,2001 super output areas - middle layer,305,Married (first marriage),2935
406,2001,E02004584,2001 super output areas - middle layer,305,Re-married,560
407,2001,E02004584,2001 super output areas - middle layer,305,Separated (but still legally married),75
408,2001,E02004584,2001 super output areas - middle layer,305,Divorced,394
409,2001,E02004584,2001 super output areas - middle layer,305,Widowed,989
410,2001,E02004585,2001 super output areas - middle layer,305,All people,6111
411,2001,E02004585,2001 super output areas - middle layer,305,Single (never married),1338
412,2001,E02004585,2001 super output areas - middle layer,305,Married (first marriage),2964
413,2001,E02004585,2001 super output areas - middle layer,305,Re-married,571
