,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
64,2021,E01016232,2021 super output areas - lower layer,151,Aged 30 to 34 years,89
65,2021,E01016232,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
66,2021,E01016232,2021 super output areas - lower layer,151,Aged 40 to 44 years,104
67,2021,E01016232,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
68,2021,E01016232,2021 super output areas - lower layer,151,Aged 50 to 54 years,92
69,2021,E01016232,2021 super output areas - lower layer,151,Aged 55 to 59 years,109
70,2021,E01016232,2021 super output areas - lower layer,151,Aged 60 to 64 years,95
71,2021,E01016232,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
72,2021,E01016232,2021 super output areas - lower layer,151,Aged 70 to 74 years,76
73,2021,E01016232,2021 super output areas - lower layer,151,Aged 75 to 79 years,59
74,2021,E01016232,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
75,2021,E01016232,2021 super output areas - lower layer,151,Aged 85 years and over,29
76,2021,E01016212,2021 super output areas - lower layer,151,Total,1339
77,2021,E01016212,2021 super output areas - lower layer,151,Aged 4 years and under,92
78,2021,E01016212,2021 super output areas - lower layer,151,Aged 5 to 9 years,100
79,2021,E01016212,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
80,2021,E01016212,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
81,2021,E01016212,2021 super output areas - lower layer,151,Aged 20 to 24 years,69
82,2021,E01016212,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
83,2021,E01016212,2021 super output areas - lower layer,151,Aged 30 to 34 years,119
84,2021,E01016212,2021 super output areas - lower layer,151,Aged 35 to 39 years,112
85,2021,E01016212,2021 super output areas - lower layer,151,Aged 40 to 44 years,98
86,2021,E01016212,2021 super output areas - lower layer,151,Aged 45 to 49 years,78
87,2021,E01016212,2021 super output areas - lower layer,151,Aged 50 to 54 years,89
88,2021,E01016212,2021 super output areas - lower layer,151,Aged 55 to 59 years,70
89,2021,E01016212,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
90,2021,E01016212,2021 super output areas - lower layer,151,Aged 65 to 69 years,64
91,2021,E01016212,2021 super output areas - lower layer,151,Aged 70 to 74 years,59
92,2021,E01016212,2021 super output areas - lower layer,151,Aged 75 to 79 years,30
93,2021,E01016212,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
94,2021,E01016212,2021 super output areas - lower layer,151,Aged 85 years and over,14
95,2021,E01016216,2021 super output areas - lower layer,151,Total,1350
96,2021,E01016216,2021 super output areas - lower layer,151,Aged 4 years and under,99
97,2021,E01016216,2021 super output areas - lower layer,151,Aged 5 to 9 years,104
98,2021,E01016216,2021 super output areas - lower layer,151,Aged 10 to 14 years,84
99,2021,E01016216,2021 super output areas - lower layer,151,Aged 15 to 19 years,62
100,2021,E01016216,2021 super output areas - lower layer,151,Aged 20 to 24 years,62
101,2021,E01016216,2021 super output areas - lower layer,151,Aged 25 to 29 years,63
102,2021,E01016216,2021 super output areas - lower layer,151,Aged 30 to 34 years,97
103,2021,E01016216,2021 super output areas - lower layer,151,Aged 35 to 39 years,136
104,2021,E01016216,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
105,2021,E01016216,2021 super output areas - lower layer,151,Aged 45 to 49 years,86
106,2021,E01016216,2021 super output areas - lower layer,151,Aged 50 to 54 years,86
107,2021,E01016216,2021 super output areas - lower layer,151,Aged 55 to 59 years,79
108,2021,E01016216,2021 super output areas - lower layer,151,Aged 60 to 64 years,75
109,2021,E01016216,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
110,2021,E01016216,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
111,2021,E01016216,2021 super output areas - lower layer,151,Aged 75 to 79 years,37
112,2021,E01016216,2021 super output areas - lower layer,151,Aged 80 to 84 years,19
113,2021,E01016216,2021 super output areas - lower layer,151,Aged 85 years and over,20
114,2021,E01016219,2021 super output areas - lower layer,151,Total,1323
115,2021,E01016219,2021 super output areas - lower layer,151,Aged 4 years and under,50
116,2021,E01016219,2021 super output areas - lower layer,151,Aged 5 to 9 years,77
117,2021,E01016219,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
118,2021,E01016219,2021 super output areas - lower layer,151,Aged 15 to 19 years,67
119,2021,E01016219,2021 super output areas - lower layer,151,Aged 20 to 24 years,51
120,2021,E01016219,2021 super output areas - lower layer,151,Aged 25 to 29 years,63
121,2021,E01016219,2021 super output areas - lower layer,151,Aged 30 to 34 years,78
122,2021,E01016219,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
123,2021,E01016219,2021 super output areas - lower layer,151,Aged 40 to 44 years,92
124,2021,E01016219,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
125,2021,E01016219,2021 super output areas - lower layer,151,Aged 50 to 54 years,90
126,2021,E01016219,2021 super output areas - lower layer,151,Aged 55 to 59 years,71
127,2021,E01016219,2021 super output areas - lower layer,151,Aged 60 to 64 years,104
128,2021,E01016219,2021 super output areas - lower layer,151,Aged 65 to 69 years,92
129,2021,E01016219,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
130,2021,E01016219,2021 super output areas - lower layer,151,Aged 75 to 79 years,78
131,2021,E01016219,2021 super output areas - lower layer,151,Aged 80 to 84 years,30
132,2021,E01016219,2021 super output areas - lower layer,151,Aged 85 years and over,23
133,2021,E01016220,2021 super output areas - lower layer,151,Total,1422
134,2021,E01016220,2021 super output areas - lower layer,151,Aged 4 years and under,113
135,2021,E01016220,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
136,2021,E01016220,2021 super output areas - lower layer,151,Aged 10 to 14 years,95
137,2021,E01016220,2021 super output areas - lower layer,151,Aged 15 to 19 years,75
138,2021,E01016220,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
139,2021,E01016220,2021 super output areas - lower layer,151,Aged 25 to 29 years,112
140,2021,E01016220,2021 super output areas - lower layer,151,Aged 30 to 34 years,124
141,2021,E01016220,2021 super output areas - lower layer,151,Aged 35 to 39 years,133
142,2021,E01016220,2021 super output areas - lower layer,151,Aged 40 to 44 years,115
143,2021,E01016220,2021 super output areas - lower layer,151,Aged 45 to 49 years,99
144,2021,E01016220,2021 super output areas - lower layer,151,Aged 50 to 54 years,97
145,2021,E01016220,2021 super output areas - lower layer,151,Aged 55 to 59 years,78
146,2021,E01016220,2021 super output areas - lower layer,151,Aged 60 to 64 years,72
147,2021,E01016220,2021 super output areas - lower layer,151,Aged 65 to 69 years,57
148,2021,E01016220,2021 super output areas - lower layer,151,Aged 70 to 74 years,39
149,2021,E01016220,2021 super output areas - lower layer,151,Aged 75 to 79 years,24
150,2021,E01016220,2021 super output areas - lower layer,151,Aged 80 to 84 years,14
151,2021,E01016220,2021 super output areas - lower layer,151,Aged 85 years and over,8
152,2021,E01016221,2021 super output areas - lower layer,151,Total,1283
153,2021,E01016221,2021 super output areas - lower layer,151,Aged 4 years and under,76
154,2021,E01016221,2021 super output areas - lower layer,151,Aged 5 to 9 years,98
155,2021,E01016221,2021 super output areas - lower layer,151,Aged 10 to 14 years,62
156,2021,E01016221,2021 super output areas - lower layer,151,Aged 15 to 19 years,50
157,2021,E01016221,2021 super output areas - lower layer,151,Aged 20 to 24 years,55
158,2021,E01016221,2021 super output areas - lower layer,151,Aged 25 to 29 years,70
159,2021,E01016221,2021 super output areas - lower layer,151,Aged 30 to 34 years,106
160,2021,E01016221,2021 super output areas - lower layer,151,Aged 35 to 39 years,124
161,2021,E01016221,2021 super output areas - lower layer,151,Aged 40 to 44 years,101
162,2021,E01016221,2021 super output areas - lower layer,151,Aged 45 to 49 years,80
163,2021,E01016221,2021 super output areas - lower layer,151,Aged 50 to 54 years,92
164,2021,E01016221,2021 super output areas - lower layer,151,Aged 55 to 59 years,87
165,2021,E01016221,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
166,2021,E01016221,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
167,2021,E01016221,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
168,2021,E01016221,2021 super output areas - lower layer,151,Aged 75 to 79 years,36
169,2021,E01016221,2021 super output areas - lower layer,151,Aged 80 to 84 years,30
170,2021,E01016221,2021 super output areas - lower layer,151,Aged 85 years and over,16
171,2021,E01016206,2021 super output areas - lower layer,151,Total,1940
172,2021,E01016206,2021 super output areas - lower layer,151,Aged 4 years and under,70
173,2021,E01016206,2021 super output areas - lower layer,151,Aged 5 to 9 years,105
174,2021,E01016206,2021 super output areas - lower layer,151,Aged 10 to 14 years,112
175,2021,E01016206,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
176,2021,E01016206,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
177,2021,E01016206,2021 super output areas - lower layer,151,Aged 25 to 29 years,80
178,2021,E01016206,2021 super output areas - lower layer,151,Aged 30 to 34 years,90
179,2021,E01016206,2021 super output areas - lower layer,151,Aged 35 to 39 years,98
180,2021,E01016206,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
181,2021,E01016206,2021 super output areas - lower layer,151,Aged 45 to 49 years,150
182,2021,E01016206,2021 super output areas - lower layer,151,Aged 50 to 54 years,138
183,2021,E01016206,2021 super output areas - lower layer,151,Aged 55 to 59 years,144
184,2021,E01016206,2021 super output areas - lower layer,151,Aged 60 to 64 years,92
185,2021,E01016206,2021 super output areas - lower layer,151,Aged 65 to 69 years,122
186,2021,E01016206,2021 super output areas - lower layer,151,Aged 70 to 74 years,140
187,2021,E01016206,2021 super output areas - lower layer,151,Aged 75 to 79 years,126
188,2021,E01016206,2021 super output areas - lower layer,151,Aged 80 to 84 years,92
189,2021,E01016206,2021 super output areas - lower layer,151,Aged 85 years and over,87
190,2021,E01016208,2021 super output areas - lower layer,151,Total,2110
191,2021,E01016208,2021 super output areas - lower layer,151,Aged 4 years and under,94
192,2021,E01016208,2021 super output areas - lower layer,151,Aged 5 to 9 years,131
193,2021,E01016208,2021 super output areas - lower layer,151,Aged 10 to 14 years,126
194,2021,E01016208,2021 super output areas - lower layer,151,Aged 15 to 19 years,97
195,2021,E01016208,2021 super output areas - lower layer,151,Aged 20 to 24 years,135
196,2021,E01016208,2021 super output areas - lower layer,151,Aged 25 to 29 years,130
197,2021,E01016208,2021 super output areas - lower layer,151,Aged 30 to 34 years,112
198,2021,E01016208,2021 super output areas - lower layer,151,Aged 35 to 39 years,128
199,2021,E01016208,2021 super output areas - lower layer,151,Aged 40 to 44 years,136
200,2021,E01016208,2021 super output areas - lower layer,151,Aged 45 to 49 years,158
201,2021,E01016208,2021 super output areas - lower layer,151,Aged 50 to 54 years,165
202,2021,E01016208,2021 super output areas - lower layer,151,Aged 55 to 59 years,159
203,2021,E01016208,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
204,2021,E01016208,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
205,2021,E01016208,2021 super output areas - lower layer,151,Aged 70 to 74 years,106
206,2021,E01016208,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
207,2021,E01016208,2021 super output areas - lower layer,151,Aged 80 to 84 years,68
208,2021,E01016208,2021 super output areas - lower layer,151,Aged 85 years and over,88
209,2021,E01016229,2021 super output areas - lower layer,151,Total,1131
210,2021,E01016229,2021 super output areas - lower layer,151,Aged 4 years and under,43
211,2021,E01016229,2021 super output areas - lower layer,151,Aged 5 to 9 years,51
212,2021,E01016229,2021 super output areas - lower layer,151,Aged 10 to 14 years,65
213,2021,E01016229,2021 super output areas - lower layer,151,Aged 15 to 19 years,66
214,2021,E01016229,2021 super output areas - lower layer,151,Aged 20 to 24 years,42
215,2021,E01016229,2021 super output areas - lower layer,151,Aged 25 to 29 years,46
216,2021,E01016229,2021 super output areas - lower layer,151,Aged 30 to 34 years,44
217,2021,E01016229,2021 super output areas - lower layer,151,Aged 35 to 39 years,57
218,2021,E01016229,2021 super output areas - lower layer,151,Aged 40 to 44 years,66
219,2021,E01016229,2021 super output areas - lower layer,151,Aged 45 to 49 years,80
220,2021,E01016229,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
221,2021,E01016229,2021 super output areas - lower layer,151,Aged 55 to 59 years,93
222,2021,E01016229,2021 super output areas - lower layer,151,Aged 60 to 64 years,74
223,2021,E01016229,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
224,2021,E01016229,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
225,2021,E01016229,2021 super output areas - lower layer,151,Aged 75 to 79 years,50
226,2021,E01016229,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
227,2021,E01016229,2021 super output areas - lower layer,151,Aged 85 years and over,51
228,2021,E01016230,2021 super output areas - lower layer,151,Total,1917
229,2021,E01016230,2021 super output areas - lower layer,151,Aged 4 years and under,55
230,2021,E01016230,2021 super output areas - lower layer,151,Aged 5 to 9 years,49
231,2021,E01016230,2021 super output areas - lower layer,151,Aged 10 to 14 years,265
232,2021,E01016230,2021 super output areas - lower layer,151,Aged 15 to 19 years,648
233,2021,E01016230,2021 super output areas - lower layer,151,Aged 20 to 24 years,45
234,2021,E01016230,2021 super output areas - lower layer,151,Aged 25 to 29 years,66
235,2021,E01016230,2021 super output areas - lower layer,151,Aged 30 to 34 years,59
236,2021,E01016230,2021 super output areas - lower layer,151,Aged 35 to 39 years,72
237,2021,E01016230,2021 super output areas - lower layer,151,Aged 40 to 44 years,69
238,2021,E01016230,2021 super output areas - lower layer,151,Aged 45 to 49 years,85
239,2021,E01016230,2021 super output areas - lower layer,151,Aged 50 to 54 years,94
240,2021,E01016230,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
241,2021,E01016230,2021 super output areas - lower layer,151,Aged 60 to 64 years,60
242,2021,E01016230,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
243,2021,E01016230,2021 super output areas - lower layer,151,Aged 70 to 74 years,60
244,2021,E01016230,2021 super output areas - lower layer,151,Aged 75 to 79 years,43
245,2021,E01016230,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
246,2021,E01016230,2021 super output areas - lower layer,151,Aged 85 years and over,66
247,2021,E01016207,2021 super output areas - lower layer,151,Total,2004
248,2021,E01016207,2021 super output areas - lower layer,151,Aged 4 years and under,89
249,2021,E01016207,2021 super output areas - lower layer,151,Aged 5 to 9 years,113
250,2021,E01016207,2021 super output areas - lower layer,151,Aged 10 to 14 years,146
251,2021,E01016207,2021 super output areas - lower layer,151,Aged 15 to 19 years,113
252,2021,E01016207,2021 super output areas - lower layer,151,Aged 20 to 24 years,94
253,2021,E01016207,2021 super output areas - lower layer,151,Aged 25 to 29 years,140
254,2021,E01016207,2021 super output areas - lower layer,151,Aged 30 to 34 years,152
255,2021,E01016207,2021 super output areas - lower layer,151,Aged 35 to 39 years,177
256,2021,E01016207,2021 super output areas - lower layer,151,Aged 40 to 44 years,181
257,2021,E01016207,2021 super output areas - lower layer,151,Aged 45 to 49 years,194
258,2021,E01016207,2021 super output areas - lower layer,151,Aged 50 to 54 years,176
259,2021,E01016207,2021 super output areas - lower layer,151,Aged 55 to 59 years,143
260,2021,E01016207,2021 super output areas - lower layer,151,Aged 60 to 64 years,78
261,2021,E01016207,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
262,2021,E01016207,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
263,2021,E01016207,2021 super output areas - lower layer,151,Aged 75 to 79 years,42
264,2021,E01016207,2021 super output areas - lower layer,151,Aged 80 to 84 years,22
265,2021,E01016207,2021 super output areas - lower layer,151,Aged 85 years and over,15
266,2021,E01016234,2021 super output areas - lower layer,151,Total,1104
267,2021,E01016234,2021 super output areas - lower layer,151,Aged 4 years and under,51
268,2021,E01016234,2021 super output areas - lower layer,151,Aged 5 to 9 years,65
269,2021,E01016234,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
270,2021,E01016234,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
271,2021,E01016234,2021 super output areas - lower layer,151,Aged 20 to 24 years,39
272,2021,E01016234,2021 super output areas - lower layer,151,Aged 25 to 29 years,55
273,2021,E01016234,2021 super output areas - lower layer,151,Aged 30 to 34 years,69
274,2021,E01016234,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
275,2021,E01016234,2021 super output areas - lower layer,151,Aged 40 to 44 years,66
276,2021,E01016234,2021 super output areas - lower layer,151,Aged 45 to 49 years,83
277,2021,E01016234,2021 super output areas - lower layer,151,Aged 50 to 54 years,87
278,2021,E01016234,2021 super output areas - lower layer,151,Aged 55 to 59 years,85
279,2021,E01016234,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
280,2021,E01016234,2021 super output areas - lower layer,151,Aged 65 to 69 years,65
281,2021,E01016234,2021 super output areas - lower layer,151,Aged 70 to 74 years,71
282,2021,E01016234,2021 super output areas - lower layer,151,Aged 75 to 79 years,43
283,2021,E01016234,2021 super output areas - lower layer,151,Aged 80 to 84 years,21
284,2021,E01016234,2021 super output areas - lower layer,151,Aged 85 years and over,19
285,2021,E01016235,2021 super output areas - lower layer,151,Total,1238
286,2021,E01016235,2021 super output areas - lower layer,151,Aged 4 years and under,62
287,2021,E01016235,2021 super output areas - lower layer,151,Aged 5 to 9 years,56
288,2021,E01016235,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
289,2021,E01016235,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
290,2021,E01016235,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
291,2021,E01016235,2021 super output areas - lower layer,151,Aged 25 to 29 years,63
292,2021,E01016235,2021 super output areas - lower layer,151,Aged 30 to 34 years,71
293,2021,E01016235,2021 super output areas - lower layer,151,Aged 35 to 39 years,67
294,2021,E01016235,2021 super output areas - lower layer,151,Aged 40 to 44 years,78
295,2021,E01016235,2021 super output areas - lower layer,151,Aged 45 to 49 years,85
296,2021,E01016235,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
297,2021,E01016235,2021 super output areas - lower layer,151,Aged 55 to 59 years,129
298,2021,E01016235,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
299,2021,E01016235,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
300,2021,E01016235,2021 super output areas - lower layer,151,Aged 70 to 74 years,64
301,2021,E01016235,2021 super output areas - lower layer,151,Aged 75 to 79 years,52
302,2021,E01016235,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
303,2021,E01016235,2021 super output areas - lower layer,151,Aged 85 years and over,7
304,2021,E01016236,2021 super output areas - lower layer,151,Total,1520
305,2021,E01016236,2021 super output areas - lower layer,151,Aged 4 years and under,96
306,2021,E01016236,2021 super output areas - lower layer,151,Aged 5 to 9 years,119
307,2021,E01016236,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
308,2021,E01016236,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
309,2021,E01016236,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
310,2021,E01016236,2021 super output areas - lower layer,151,Aged 25 to 29 years,93
311,2021,E01016236,2021 super output areas - lower layer,151,Aged 30 to 34 years,112
312,2021,E01016236,2021 super output areas - lower layer,151,Aged 35 to 39 years,129
313,2021,E01016236,2021 super output areas - lower layer,151,Aged 40 to 44 years,107
314,2021,E01016236,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
315,2021,E01016236,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
316,2021,E01016236,2021 super output areas - lower layer,151,Aged 55 to 59 years,107
317,2021,E01016236,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
318,2021,E01016236,2021 super output areas - lower layer,151,Aged 65 to 69 years,63
319,2021,E01016236,2021 super output areas - lower layer,151,Aged 70 to 74 years,59
320,2021,E01016236,2021 super output areas - lower layer,151,Aged 75 to 79 years,40
321,2021,E01016236,2021 super output areas - lower layer,151,Aged 80 to 84 years,19
322,2021,E01016236,2021 super output areas - lower layer,151,Aged 85 years and over,16
323,2021,E01016237,2021 super output areas - lower layer,151,Total,1142
324,2021,E01016237,2021 super output areas - lower layer,151,Aged 4 years and under,60
325,2021,E01016237,2021 super output areas - lower layer,151,Aged 5 to 9 years,61
326,2021,E01016237,2021 super output areas - lower layer,151,Aged 10 to 14 years,77
327,2021,E01016237,2021 super output areas - lower layer,151,Aged 15 to 19 years,40
328,2021,E01016237,2021 super output areas - lower layer,151,Aged 20 to 24 years,76
329,2021,E01016237,2021 super output areas - lower layer,151,Aged 25 to 29 years,66
330,2021,E01016237,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
331,2021,E01016237,2021 super output areas - lower layer,151,Aged 35 to 39 years,82
332,2021,E01016237,2021 super output areas - lower layer,151,Aged 40 to 44 years,61
333,2021,E01016237,2021 super output areas - lower layer,151,Aged 45 to 49 years,108
334,2021,E01016237,2021 super output areas - lower layer,151,Aged 50 to 54 years,79
335,2021,E01016237,2021 super output areas - lower layer,151,Aged 55 to 59 years,82
336,2021,E01016237,2021 super output areas - lower layer,151,Aged 60 to 64 years,67
337,2021,E01016237,2021 super output areas - lower layer,151,Aged 65 to 69 years,82
338,2021,E01016237,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
339,2021,E01016237,2021 super output areas - lower layer,151,Aged 75 to 79 years,44
340,2021,E01016237,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
341,2021,E01016237,2021 super output areas - lower layer,151,Aged 85 years and over,6
342,2021,E01016192,2021 super output areas - lower layer,151,Total,1382
343,2021,E01016192,2021 super output areas - lower layer,151,Aged 4 years and under,67
344,2021,E01016192,2021 super output areas - lower layer,151,Aged 5 to 9 years,64
345,2021,E01016192,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
346,2021,E01016192,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
347,2021,E01016192,2021 super output areas - lower layer,151,Aged 20 to 24 years,51
348,2021,E01016192,2021 super output areas - lower layer,151,Aged 25 to 29 years,70
349,2021,E01016192,2021 super output areas - lower layer,151,Aged 30 to 34 years,83
350,2021,E01016192,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
351,2021,E01016192,2021 super output areas - lower layer,151,Aged 40 to 44 years,93
352,2021,E01016192,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
353,2021,E01016192,2021 super output areas - lower layer,151,Aged 50 to 54 years,113
354,2021,E01016192,2021 super output areas - lower layer,151,Aged 55 to 59 years,97
355,2021,E01016192,2021 super output areas - lower layer,151,Aged 60 to 64 years,89
356,2021,E01016192,2021 super output areas - lower layer,151,Aged 65 to 69 years,82
357,2021,E01016192,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
358,2021,E01016192,2021 super output areas - lower layer,151,Aged 75 to 79 years,42
359,2021,E01016192,2021 super output areas - lower layer,151,Aged 80 to 84 years,40
360,2021,E01016192,2021 super output areas - lower layer,151,Aged 85 years and over,38
