,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
43,2021,E01026467,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,15
44,2021,E01026467,2021 super output areas - lower layer,151,Economically inactive,540
45,2021,E01026467,2021 super output areas - lower layer,151,Economically inactive: Retired,163
46,2021,E01026467,2021 super output areas - lower layer,151,Economically inactive: Student,78
47,2021,E01026467,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,134
48,2021,E01026467,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,96
49,2021,E01026467,2021 super output areas - lower layer,151,Economically inactive: Other,69
50,2021,E01026468,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2123
51,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1274
52,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1222
53,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1097
54,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,217
55,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,880
56,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
57,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
58,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
59,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,103
60,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
61,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
62,2021,E01026468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,52
63,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student,21
64,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
65,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
66,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
67,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
68,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
69,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
70,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
71,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
72,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
73,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
74,2021,E01026468,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
75,2021,E01026468,2021 super output areas - lower layer,151,Economically inactive,828
76,2021,E01026468,2021 super output areas - lower layer,151,Economically inactive: Retired,548
77,2021,E01026468,2021 super output areas - lower layer,151,Economically inactive: Student,42
78,2021,E01026468,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,74
79,2021,E01026468,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,88
80,2021,E01026468,2021 super output areas - lower layer,151,Economically inactive: Other,76
81,2021,E01026469,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1372
82,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students),851
83,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,816
84,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,720
85,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
86,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,559
87,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
88,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
89,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
90,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,83
91,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,35
92,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,48
93,2021,E01026469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
94,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student,26
95,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
96,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
97,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
98,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
99,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
100,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
101,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
102,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
103,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
104,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
105,2021,E01026469,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
106,2021,E01026469,2021 super output areas - lower layer,151,Economically inactive,495
107,2021,E01026469,2021 super output areas - lower layer,151,Economically inactive: Retired,348
108,2021,E01026469,2021 super output areas - lower layer,151,Economically inactive: Student,42
109,2021,E01026469,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,45
110,2021,E01026469,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,30
111,2021,E01026469,2021 super output areas - lower layer,151,Economically inactive: Other,30
112,2021,E01026470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2231
113,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1705
114,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1652
115,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1508
116,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,288
117,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,1220
118,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
119,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
120,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
121,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,127
122,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,59
123,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,68
124,2021,E01026470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,53
125,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student,31
126,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
127,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
128,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
129,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
130,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
131,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
132,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
133,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
134,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
135,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
136,2021,E01026470,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
137,2021,E01026470,2021 super output areas - lower layer,151,Economically inactive,495
138,2021,E01026470,2021 super output areas - lower layer,151,Economically inactive: Retired,276
139,2021,E01026470,2021 super output areas - lower layer,151,Economically inactive: Student,62
140,2021,E01026470,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,87
141,2021,E01026470,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,35
142,2021,E01026470,2021 super output areas - lower layer,151,Economically inactive: Other,35
143,2021,E01026471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,987
144,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students),678
145,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,656
146,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,596
147,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,117
148,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,479
149,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
150,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
151,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
152,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,54
153,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
154,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,33
155,2021,E01026471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
156,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student,22
157,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
158,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
159,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
160,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
161,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
162,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
163,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
164,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
165,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
166,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
167,2021,E01026471,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
168,2021,E01026471,2021 super output areas - lower layer,151,Economically inactive,287
169,2021,E01026471,2021 super output areas - lower layer,151,Economically inactive: Retired,193
170,2021,E01026471,2021 super output areas - lower layer,151,Economically inactive: Student,20
171,2021,E01026471,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,33
172,2021,E01026471,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,19
173,2021,E01026471,2021 super output areas - lower layer,151,Economically inactive: Other,22
174,2021,E01026472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,981
175,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students),631
176,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,622
177,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,560
178,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,129
179,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,431
180,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
181,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
182,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
183,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,52
184,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,16
185,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,36
186,2021,E01026472,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,9
187,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student,11
188,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
189,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,8
190,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
191,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
192,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
193,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
194,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
195,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
196,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
197,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
198,2021,E01026472,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
199,2021,E01026472,2021 super output areas - lower layer,151,Economically inactive,339
200,2021,E01026472,2021 super output areas - lower layer,151,Economically inactive: Retired,244
201,2021,E01026472,2021 super output areas - lower layer,151,Economically inactive: Student,18
202,2021,E01026472,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,26
203,2021,E01026472,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,27
204,2021,E01026472,2021 super output areas - lower layer,151,Economically inactive: Other,24
205,2021,E01026473,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1137
206,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students),781
207,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,767
208,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,690
209,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,151
210,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,539
211,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
212,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
213,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
214,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,68
215,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
216,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
217,2021,E01026473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,14
218,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student,22
219,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
220,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
221,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
222,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
223,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
224,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
225,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
226,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
227,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
228,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
229,2021,E01026473,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
230,2021,E01026473,2021 super output areas - lower layer,151,Economically inactive,334
231,2021,E01026473,2021 super output areas - lower layer,151,Economically inactive: Retired,215
232,2021,E01026473,2021 super output areas - lower layer,151,Economically inactive: Student,44
233,2021,E01026473,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,25
234,2021,E01026473,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,20
235,2021,E01026473,2021 super output areas - lower layer,151,Economically inactive: Other,30
236,2021,E01026474,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1647
237,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1045
238,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1007
239,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,904
240,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,191
241,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,713
242,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
243,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
244,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
245,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
246,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
247,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
248,2021,E01026474,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,38
249,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student,34
250,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
251,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,25
252,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
253,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
254,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
255,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
256,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
257,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
258,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
259,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
260,2021,E01026474,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
261,2021,E01026474,2021 super output areas - lower layer,151,Economically inactive,568
262,2021,E01026474,2021 super output areas - lower layer,151,Economically inactive: Retired,315
263,2021,E01026474,2021 super output areas - lower layer,151,Economically inactive: Student,51
264,2021,E01026474,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
265,2021,E01026474,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,68
266,2021,E01026474,2021 super output areas - lower layer,151,Economically inactive: Other,56
267,2021,E01026475,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1267
268,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students),758
269,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,726
270,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,649
271,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,168
272,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,481
273,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
274,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
275,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,3
276,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,69
277,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,28
278,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
279,2021,E01026475,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
280,2021,E01026475,2021 super output areas - lower layer,151,Economically active and a full-time student,10
281,2021,E01026475,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
282,2021,E01026475,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
283,2021,E01026475,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
284,2021,E01026475,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
285,2021,E01026475,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
