,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
125,2021,E01006131,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
126,2021,E01006131,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
127,2021,E01006131,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
128,2021,E01006131,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",31
129,2021,E01006131,2021 super output areas - lower layer,151,9. Elementary occupations,41
130,2021,E01006155,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,962
131,2021,E01006155,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",95
132,2021,E01006155,2021 super output areas - lower layer,151,2. Professional occupations,242
133,2021,E01006155,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
134,2021,E01006155,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,132
135,2021,E01006155,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
136,2021,E01006155,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
137,2021,E01006155,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
138,2021,E01006155,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
139,2021,E01006155,2021 super output areas - lower layer,151,9. Elementary occupations,62
140,2021,E01006157,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,878
141,2021,E01006157,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",77
142,2021,E01006157,2021 super output areas - lower layer,151,2. Professional occupations,198
143,2021,E01006157,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,119
144,2021,E01006157,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,97
145,2021,E01006157,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
146,2021,E01006157,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",86
147,2021,E01006157,2021 super output areas - lower layer,151,7. Sales and customer service occupations,93
148,2021,E01006157,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
149,2021,E01006157,2021 super output areas - lower layer,151,9. Elementary occupations,69
150,2021,E01006159,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,817
151,2021,E01006159,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",69
152,2021,E01006159,2021 super output areas - lower layer,151,2. Professional occupations,151
153,2021,E01006159,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
154,2021,E01006159,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
155,2021,E01006159,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
156,2021,E01006159,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",98
157,2021,E01006159,2021 super output areas - lower layer,151,7. Sales and customer service occupations,85
158,2021,E01006159,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
159,2021,E01006159,2021 super output areas - lower layer,151,9. Elementary occupations,93
160,2021,E01006182,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,794
161,2021,E01006182,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",86
162,2021,E01006182,2021 super output areas - lower layer,151,2. Professional occupations,221
163,2021,E01006182,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,109
164,2021,E01006182,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
165,2021,E01006182,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
166,2021,E01006182,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
167,2021,E01006182,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
168,2021,E01006182,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
169,2021,E01006182,2021 super output areas - lower layer,151,9. Elementary occupations,57
170,2021,E01006183,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,838
171,2021,E01006183,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
172,2021,E01006183,2021 super output areas - lower layer,151,2. Professional occupations,207
173,2021,E01006183,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,136
174,2021,E01006183,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
175,2021,E01006183,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
176,2021,E01006183,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
177,2021,E01006183,2021 super output areas - lower layer,151,7. Sales and customer service occupations,76
178,2021,E01006183,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
179,2021,E01006183,2021 super output areas - lower layer,151,9. Elementary occupations,60
180,2021,E01006125,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,733
181,2021,E01006125,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
182,2021,E01006125,2021 super output areas - lower layer,151,2. Professional occupations,158
183,2021,E01006125,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
184,2021,E01006125,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
185,2021,E01006125,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
186,2021,E01006125,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
187,2021,E01006125,2021 super output areas - lower layer,151,7. Sales and customer service occupations,50
188,2021,E01006125,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
189,2021,E01006125,2021 super output areas - lower layer,151,9. Elementary occupations,54
190,2021,E01006126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,822
191,2021,E01006126,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",76
192,2021,E01006126,2021 super output areas - lower layer,151,2. Professional occupations,136
193,2021,E01006126,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,108
194,2021,E01006126,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,92
195,2021,E01006126,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
196,2021,E01006126,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
197,2021,E01006126,2021 super output areas - lower layer,151,7. Sales and customer service occupations,80
198,2021,E01006126,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
199,2021,E01006126,2021 super output areas - lower layer,151,9. Elementary occupations,89
200,2021,E01006127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,761
201,2021,E01006127,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",84
202,2021,E01006127,2021 super output areas - lower layer,151,2. Professional occupations,135
203,2021,E01006127,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,123
204,2021,E01006127,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
205,2021,E01006127,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
206,2021,E01006127,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
207,2021,E01006127,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
208,2021,E01006127,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
209,2021,E01006127,2021 super output areas - lower layer,151,9. Elementary occupations,69
210,2021,E01006130,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,915
211,2021,E01006130,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",119
212,2021,E01006130,2021 super output areas - lower layer,151,2. Professional occupations,256
213,2021,E01006130,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,139
214,2021,E01006130,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,118
215,2021,E01006130,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
216,2021,E01006130,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
217,2021,E01006130,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
218,2021,E01006130,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
219,2021,E01006130,2021 super output areas - lower layer,151,9. Elementary occupations,53
220,2021,E01006132,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,771
221,2021,E01006132,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
222,2021,E01006132,2021 super output areas - lower layer,151,2. Professional occupations,206
223,2021,E01006132,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,116
224,2021,E01006132,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,90
225,2021,E01006132,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
226,2021,E01006132,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",47
227,2021,E01006132,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
228,2021,E01006132,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
229,2021,E01006132,2021 super output areas - lower layer,151,9. Elementary occupations,50
230,2021,E01006156,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,760
231,2021,E01006156,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",86
232,2021,E01006156,2021 super output areas - lower layer,151,2. Professional occupations,155
233,2021,E01006156,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,102
234,2021,E01006156,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
235,2021,E01006156,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
236,2021,E01006156,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
237,2021,E01006156,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
238,2021,E01006156,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
239,2021,E01006156,2021 super output areas - lower layer,151,9. Elementary occupations,75
240,2021,E01006158,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,808
241,2021,E01006158,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
242,2021,E01006158,2021 super output areas - lower layer,151,2. Professional occupations,143
243,2021,E01006158,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,85
244,2021,E01006158,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,95
245,2021,E01006158,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
246,2021,E01006158,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
247,2021,E01006158,2021 super output areas - lower layer,151,7. Sales and customer service occupations,95
248,2021,E01006158,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
249,2021,E01006158,2021 super output areas - lower layer,151,9. Elementary occupations,86
250,2021,E01006179,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,860
251,2021,E01006179,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",103
252,2021,E01006179,2021 super output areas - lower layer,151,2. Professional occupations,177
253,2021,E01006179,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,118
254,2021,E01006179,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
255,2021,E01006179,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
256,2021,E01006179,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
257,2021,E01006179,2021 super output areas - lower layer,151,7. Sales and customer service occupations,83
258,2021,E01006179,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",63
259,2021,E01006179,2021 super output areas - lower layer,151,9. Elementary occupations,86
260,2021,E01006184,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,764
261,2021,E01006184,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",82
262,2021,E01006184,2021 super output areas - lower layer,151,2. Professional occupations,181
263,2021,E01006184,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,107
264,2021,E01006184,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
265,2021,E01006184,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
266,2021,E01006184,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
267,2021,E01006184,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
268,2021,E01006184,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
269,2021,E01006184,2021 super output areas - lower layer,151,9. Elementary occupations,67
270,2021,E01006198,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,744
271,2021,E01006198,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
272,2021,E01006198,2021 super output areas - lower layer,151,2. Professional occupations,200
273,2021,E01006198,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,136
274,2021,E01006198,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,71
275,2021,E01006198,2021 super output areas - lower layer,151,5. Skilled trades occupations,62
276,2021,E01006198,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",43
277,2021,E01006198,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
278,2021,E01006198,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
279,2021,E01006198,2021 super output areas - lower layer,151,9. Elementary occupations,47
280,2021,E01006199,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,763
281,2021,E01006199,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",76
282,2021,E01006199,2021 super output areas - lower layer,151,2. Professional occupations,193
283,2021,E01006199,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
284,2021,E01006199,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
285,2021,E01006199,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
286,2021,E01006199,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",48
287,2021,E01006199,2021 super output areas - lower layer,151,7. Sales and customer service occupations,80
288,2021,E01006199,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
289,2021,E01006199,2021 super output areas - lower layer,151,9. Elementary occupations,56
290,2021,E01006200,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
291,2021,E01006200,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
292,2021,E01006200,2021 super output areas - lower layer,151,2. Professional occupations,164
293,2021,E01006200,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
294,2021,E01006200,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
295,2021,E01006200,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
296,2021,E01006200,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
297,2021,E01006200,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
298,2021,E01006200,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
299,2021,E01006200,2021 super output areas - lower layer,151,9. Elementary occupations,49
300,2021,E01006201,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,790
301,2021,E01006201,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",112
302,2021,E01006201,2021 super output areas - lower layer,151,2. Professional occupations,245
303,2021,E01006201,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,137
304,2021,E01006201,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
305,2021,E01006201,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
306,2021,E01006201,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",43
307,2021,E01006201,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
308,2021,E01006201,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",21
309,2021,E01006201,2021 super output areas - lower layer,151,9. Elementary occupations,49
310,2021,E01006202,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,691
311,2021,E01006202,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",118
312,2021,E01006202,2021 super output areas - lower layer,151,2. Professional occupations,175
313,2021,E01006202,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
314,2021,E01006202,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
315,2021,E01006202,2021 super output areas - lower layer,151,5. Skilled trades occupations,45
316,2021,E01006202,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",50
317,2021,E01006202,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
318,2021,E01006202,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
319,2021,E01006202,2021 super output areas - lower layer,151,9. Elementary occupations,49
320,2021,E01006120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,675
321,2021,E01006120,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",82
322,2021,E01006120,2021 super output areas - lower layer,151,2. Professional occupations,212
323,2021,E01006120,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,102
324,2021,E01006120,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
325,2021,E01006120,2021 super output areas - lower layer,151,5. Skilled trades occupations,52
326,2021,E01006120,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",49
327,2021,E01006120,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
328,2021,E01006120,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",31
329,2021,E01006120,2021 super output areas - lower layer,151,9. Elementary occupations,32
330,2021,E01006129,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,607
331,2021,E01006129,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",82
332,2021,E01006129,2021 super output areas - lower layer,151,2. Professional occupations,143
