,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
34,2021,E01032898,2021 super output areas - lower layer,151,Aged 60 to 64 years,43
35,2021,E01032898,2021 super output areas - lower layer,151,Aged 65 to 69 years,47
36,2021,E01032898,2021 super output areas - lower layer,151,Aged 70 to 74 years,29
37,2021,E01032898,2021 super output areas - lower layer,151,Aged 75 to 79 years,21
38,2021,E01032898,2021 super output areas - lower layer,151,Aged 80 to 84 years,14
39,2021,E01032898,2021 super output areas - lower layer,151,Aged 85 years and over,21
40,2021,E01029418,2021 super output areas - lower layer,151,Total,2024
41,2021,E01029418,2021 super output areas - lower layer,151,Aged 4 years and under,92
42,2021,E01029418,2021 super output areas - lower layer,151,Aged 5 to 9 years,97
43,2021,E01029418,2021 super output areas - lower layer,151,Aged 10 to 14 years,113
44,2021,E01029418,2021 super output areas - lower layer,151,Aged 15 to 19 years,94
45,2021,E01029418,2021 super output areas - lower layer,151,Aged 20 to 24 years,103
46,2021,E01029418,2021 super output areas - lower layer,151,Aged 25 to 29 years,89
47,2021,E01029418,2021 super output areas - lower layer,151,Aged 30 to 34 years,88
48,2021,E01029418,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
49,2021,E01029418,2021 super output areas - lower layer,151,Aged 40 to 44 years,113
50,2021,E01029418,2021 super output areas - lower layer,151,Aged 45 to 49 years,150
51,2021,E01029418,2021 super output areas - lower layer,151,Aged 50 to 54 years,168
52,2021,E01029418,2021 super output areas - lower layer,151,Aged 55 to 59 years,189
53,2021,E01029418,2021 super output areas - lower layer,151,Aged 60 to 64 years,169
54,2021,E01029418,2021 super output areas - lower layer,151,Aged 65 to 69 years,153
55,2021,E01029418,2021 super output areas - lower layer,151,Aged 70 to 74 years,147
56,2021,E01029418,2021 super output areas - lower layer,151,Aged 75 to 79 years,75
57,2021,E01029418,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
58,2021,E01029418,2021 super output areas - lower layer,151,Aged 85 years and over,25
59,2021,E01029419,2021 super output areas - lower layer,151,Total,1564
60,2021,E01029419,2021 super output areas - lower layer,151,Aged 4 years and under,79
61,2021,E01029419,2021 super output areas - lower layer,151,Aged 5 to 9 years,82
62,2021,E01029419,2021 super output areas - lower layer,151,Aged 10 to 14 years,66
63,2021,E01029419,2021 super output areas - lower layer,151,Aged 15 to 19 years,93
64,2021,E01029419,2021 super output areas - lower layer,151,Aged 20 to 24 years,72
65,2021,E01029419,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
66,2021,E01029419,2021 super output areas - lower layer,151,Aged 30 to 34 years,93
67,2021,E01029419,2021 super output areas - lower layer,151,Aged 35 to 39 years,81
68,2021,E01029419,2021 super output areas - lower layer,151,Aged 40 to 44 years,90
69,2021,E01029419,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
70,2021,E01029419,2021 super output areas - lower layer,151,Aged 50 to 54 years,131
71,2021,E01029419,2021 super output areas - lower layer,151,Aged 55 to 59 years,137
72,2021,E01029419,2021 super output areas - lower layer,151,Aged 60 to 64 years,106
73,2021,E01029419,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
74,2021,E01029419,2021 super output areas - lower layer,151,Aged 70 to 74 years,105
75,2021,E01029419,2021 super output areas - lower layer,151,Aged 75 to 79 years,80
76,2021,E01029419,2021 super output areas - lower layer,151,Aged 80 to 84 years,58
77,2021,E01029419,2021 super output areas - lower layer,151,Aged 85 years and over,42
78,2021,E01029420,2021 super output areas - lower layer,151,Total,1681
79,2021,E01029420,2021 super output areas - lower layer,151,Aged 4 years and under,84
80,2021,E01029420,2021 super output areas - lower layer,151,Aged 5 to 9 years,74
81,2021,E01029420,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
82,2021,E01029420,2021 super output areas - lower layer,151,Aged 15 to 19 years,77
83,2021,E01029420,2021 super output areas - lower layer,151,Aged 20 to 24 years,81
84,2021,E01029420,2021 super output areas - lower layer,151,Aged 25 to 29 years,97
85,2021,E01029420,2021 super output areas - lower layer,151,Aged 30 to 34 years,94
86,2021,E01029420,2021 super output areas - lower layer,151,Aged 35 to 39 years,100
87,2021,E01029420,2021 super output areas - lower layer,151,Aged 40 to 44 years,71
88,2021,E01029420,2021 super output areas - lower layer,151,Aged 45 to 49 years,100
89,2021,E01029420,2021 super output areas - lower layer,151,Aged 50 to 54 years,144
90,2021,E01029420,2021 super output areas - lower layer,151,Aged 55 to 59 years,136
91,2021,E01029420,2021 super output areas - lower layer,151,Aged 60 to 64 years,104
92,2021,E01029420,2021 super output areas - lower layer,151,Aged 65 to 69 years,112
93,2021,E01029420,2021 super output areas - lower layer,151,Aged 70 to 74 years,128
94,2021,E01029420,2021 super output areas - lower layer,151,Aged 75 to 79 years,84
95,2021,E01029420,2021 super output areas - lower layer,151,Aged 80 to 84 years,56
96,2021,E01029420,2021 super output areas - lower layer,151,Aged 85 years and over,56
97,2021,E01029413,2021 super output areas - lower layer,151,Total,1435
98,2021,E01029413,2021 super output areas - lower layer,151,Aged 4 years and under,71
99,2021,E01029413,2021 super output areas - lower layer,151,Aged 5 to 9 years,77
100,2021,E01029413,2021 super output areas - lower layer,151,Aged 10 to 14 years,69
101,2021,E01029413,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
102,2021,E01029413,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
103,2021,E01029413,2021 super output areas - lower layer,151,Aged 25 to 29 years,85
104,2021,E01029413,2021 super output areas - lower layer,151,Aged 30 to 34 years,85
105,2021,E01029413,2021 super output areas - lower layer,151,Aged 35 to 39 years,94
106,2021,E01029413,2021 super output areas - lower layer,151,Aged 40 to 44 years,79
107,2021,E01029413,2021 super output areas - lower layer,151,Aged 45 to 49 years,96
108,2021,E01029413,2021 super output areas - lower layer,151,Aged 50 to 54 years,94
109,2021,E01029413,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
110,2021,E01029413,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
111,2021,E01029413,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
112,2021,E01029413,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
113,2021,E01029413,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
114,2021,E01029413,2021 super output areas - lower layer,151,Aged 80 to 84 years,51
115,2021,E01029413,2021 super output areas - lower layer,151,Aged 85 years and over,32
116,2021,E01029414,2021 super output areas - lower layer,151,Total,1720
117,2021,E01029414,2021 super output areas - lower layer,151,Aged 4 years and under,83
118,2021,E01029414,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
119,2021,E01029414,2021 super output areas - lower layer,151,Aged 10 to 14 years,103
120,2021,E01029414,2021 super output areas - lower layer,151,Aged 15 to 19 years,105
121,2021,E01029414,2021 super output areas - lower layer,151,Aged 20 to 24 years,104
122,2021,E01029414,2021 super output areas - lower layer,151,Aged 25 to 29 years,121
123,2021,E01029414,2021 super output areas - lower layer,151,Aged 30 to 34 years,92
124,2021,E01029414,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
125,2021,E01029414,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
126,2021,E01029414,2021 super output areas - lower layer,151,Aged 45 to 49 years,120
127,2021,E01029414,2021 super output areas - lower layer,151,Aged 50 to 54 years,136
128,2021,E01029414,2021 super output areas - lower layer,151,Aged 55 to 59 years,153
129,2021,E01029414,2021 super output areas - lower layer,151,Aged 60 to 64 years,134
130,2021,E01029414,2021 super output areas - lower layer,151,Aged 65 to 69 years,89
131,2021,E01029414,2021 super output areas - lower layer,151,Aged 70 to 74 years,86
132,2021,E01029414,2021 super output areas - lower layer,151,Aged 75 to 79 years,47
133,2021,E01029414,2021 super output areas - lower layer,151,Aged 80 to 84 years,28
134,2021,E01029414,2021 super output areas - lower layer,151,Aged 85 years and over,32
135,2021,E01029415,2021 super output areas - lower layer,151,Total,1653
136,2021,E01029415,2021 super output areas - lower layer,151,Aged 4 years and under,95
137,2021,E01029415,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
138,2021,E01029415,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
139,2021,E01029415,2021 super output areas - lower layer,151,Aged 15 to 19 years,103
140,2021,E01029415,2021 super output areas - lower layer,151,Aged 20 to 24 years,108
141,2021,E01029415,2021 super output areas - lower layer,151,Aged 25 to 29 years,131
142,2021,E01029415,2021 super output areas - lower layer,151,Aged 30 to 34 years,117
143,2021,E01029415,2021 super output areas - lower layer,151,Aged 35 to 39 years,105
144,2021,E01029415,2021 super output areas - lower layer,151,Aged 40 to 44 years,121
145,2021,E01029415,2021 super output areas - lower layer,151,Aged 45 to 49 years,133
146,2021,E01029415,2021 super output areas - lower layer,151,Aged 50 to 54 years,173
147,2021,E01029415,2021 super output areas - lower layer,151,Aged 55 to 59 years,127
148,2021,E01029415,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
149,2021,E01029415,2021 super output areas - lower layer,151,Aged 65 to 69 years,51
150,2021,E01029415,2021 super output areas - lower layer,151,Aged 70 to 74 years,38
151,2021,E01029415,2021 super output areas - lower layer,151,Aged 75 to 79 years,27
152,2021,E01029415,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
153,2021,E01029415,2021 super output areas - lower layer,151,Aged 85 years and over,8
154,2021,E01029416,2021 super output areas - lower layer,151,Total,2471
155,2021,E01029416,2021 super output areas - lower layer,151,Aged 4 years and under,178
156,2021,E01029416,2021 super output areas - lower layer,151,Aged 5 to 9 years,146
157,2021,E01029416,2021 super output areas - lower layer,151,Aged 10 to 14 years,157
158,2021,E01029416,2021 super output areas - lower layer,151,Aged 15 to 19 years,121
159,2021,E01029416,2021 super output areas - lower layer,151,Aged 20 to 24 years,154
160,2021,E01029416,2021 super output areas - lower layer,151,Aged 25 to 29 years,217
161,2021,E01029416,2021 super output areas - lower layer,151,Aged 30 to 34 years,216
162,2021,E01029416,2021 super output areas - lower layer,151,Aged 35 to 39 years,194
163,2021,E01029416,2021 super output areas - lower layer,151,Aged 40 to 44 years,167
164,2021,E01029416,2021 super output areas - lower layer,151,Aged 45 to 49 years,163
165,2021,E01029416,2021 super output areas - lower layer,151,Aged 50 to 54 years,167
166,2021,E01029416,2021 super output areas - lower layer,151,Aged 55 to 59 years,140
167,2021,E01029416,2021 super output areas - lower layer,151,Aged 60 to 64 years,110
168,2021,E01029416,2021 super output areas - lower layer,151,Aged 65 to 69 years,100
169,2021,E01029416,2021 super output areas - lower layer,151,Aged 70 to 74 years,76
170,2021,E01029416,2021 super output areas - lower layer,151,Aged 75 to 79 years,79
171,2021,E01029416,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
172,2021,E01029416,2021 super output areas - lower layer,151,Aged 85 years and over,42
173,2021,E01029417,2021 super output areas - lower layer,151,Total,2103
174,2021,E01029417,2021 super output areas - lower layer,151,Aged 4 years and under,168
175,2021,E01029417,2021 super output areas - lower layer,151,Aged 5 to 9 years,165
176,2021,E01029417,2021 super output areas - lower layer,151,Aged 10 to 14 years,159
177,2021,E01029417,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
178,2021,E01029417,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
179,2021,E01029417,2021 super output areas - lower layer,151,Aged 25 to 29 years,160
180,2021,E01029417,2021 super output areas - lower layer,151,Aged 30 to 34 years,204
181,2021,E01029417,2021 super output areas - lower layer,151,Aged 35 to 39 years,156
182,2021,E01029417,2021 super output areas - lower layer,151,Aged 40 to 44 years,121
183,2021,E01029417,2021 super output areas - lower layer,151,Aged 45 to 49 years,134
184,2021,E01029417,2021 super output areas - lower layer,151,Aged 50 to 54 years,114
185,2021,E01029417,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
186,2021,E01029417,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
187,2021,E01029417,2021 super output areas - lower layer,151,Aged 65 to 69 years,95
188,2021,E01029417,2021 super output areas - lower layer,151,Aged 70 to 74 years,95
189,2021,E01029417,2021 super output areas - lower layer,151,Aged 75 to 79 years,59
190,2021,E01029417,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
191,2021,E01029417,2021 super output areas - lower layer,151,Aged 85 years and over,44
192,2021,E01029449,2021 super output areas - lower layer,151,Total,1697
193,2021,E01029449,2021 super output areas - lower layer,151,Aged 4 years and under,106
194,2021,E01029449,2021 super output areas - lower layer,151,Aged 5 to 9 years,98
195,2021,E01029449,2021 super output areas - lower layer,151,Aged 10 to 14 years,71
196,2021,E01029449,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
197,2021,E01029449,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
198,2021,E01029449,2021 super output areas - lower layer,151,Aged 25 to 29 years,119
199,2021,E01029449,2021 super output areas - lower layer,151,Aged 30 to 34 years,134
200,2021,E01029449,2021 super output areas - lower layer,151,Aged 35 to 39 years,119
201,2021,E01029449,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
202,2021,E01029449,2021 super output areas - lower layer,151,Aged 45 to 49 years,95
203,2021,E01029449,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
204,2021,E01029449,2021 super output areas - lower layer,151,Aged 55 to 59 years,115
205,2021,E01029449,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
206,2021,E01029449,2021 super output areas - lower layer,151,Aged 65 to 69 years,105
207,2021,E01029449,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
208,2021,E01029449,2021 super output areas - lower layer,151,Aged 75 to 79 years,80
209,2021,E01029449,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
210,2021,E01029449,2021 super output areas - lower layer,151,Aged 85 years and over,36
211,2021,E01029450,2021 super output areas - lower layer,151,Total,1588
212,2021,E01029450,2021 super output areas - lower layer,151,Aged 4 years and under,83
213,2021,E01029450,2021 super output areas - lower layer,151,Aged 5 to 9 years,127
214,2021,E01029450,2021 super output areas - lower layer,151,Aged 10 to 14 years,119
215,2021,E01029450,2021 super output areas - lower layer,151,Aged 15 to 19 years,124
216,2021,E01029450,2021 super output areas - lower layer,151,Aged 20 to 24 years,81
217,2021,E01029450,2021 super output areas - lower layer,151,Aged 25 to 29 years,94
218,2021,E01029450,2021 super output areas - lower layer,151,Aged 30 to 34 years,99
219,2021,E01029450,2021 super output areas - lower layer,151,Aged 35 to 39 years,117
220,2021,E01029450,2021 super output areas - lower layer,151,Aged 40 to 44 years,111
221,2021,E01029450,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
222,2021,E01029450,2021 super output areas - lower layer,151,Aged 50 to 54 years,124
223,2021,E01029450,2021 super output areas - lower layer,151,Aged 55 to 59 years,88
224,2021,E01029450,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
225,2021,E01029450,2021 super output areas - lower layer,151,Aged 65 to 69 years,74
226,2021,E01029450,2021 super output areas - lower layer,151,Aged 70 to 74 years,56
227,2021,E01029450,2021 super output areas - lower layer,151,Aged 75 to 79 years,48
228,2021,E01029450,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
229,2021,E01029450,2021 super output areas - lower layer,151,Aged 85 years and over,17
230,2021,E01029451,2021 super output areas - lower layer,151,Total,1784
231,2021,E01029451,2021 super output areas - lower layer,151,Aged 4 years and under,99
232,2021,E01029451,2021 super output areas - lower layer,151,Aged 5 to 9 years,101
233,2021,E01029451,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
234,2021,E01029451,2021 super output areas - lower layer,151,Aged 15 to 19 years,69
235,2021,E01029451,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
236,2021,E01029451,2021 super output areas - lower layer,151,Aged 25 to 29 years,141
237,2021,E01029451,2021 super output areas - lower layer,151,Aged 30 to 34 years,122
238,2021,E01029451,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
239,2021,E01029451,2021 super output areas - lower layer,151,Aged 40 to 44 years,93
240,2021,E01029451,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
241,2021,E01029451,2021 super output areas - lower layer,151,Aged 50 to 54 years,133
242,2021,E01029451,2021 super output areas - lower layer,151,Aged 55 to 59 years,140
243,2021,E01029451,2021 super output areas - lower layer,151,Aged 60 to 64 years,137
244,2021,E01029451,2021 super output areas - lower layer,151,Aged 65 to 69 years,87
245,2021,E01029451,2021 super output areas - lower layer,151,Aged 70 to 74 years,99
246,2021,E01029451,2021 super output areas - lower layer,151,Aged 75 to 79 years,76
247,2021,E01029451,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
248,2021,E01029451,2021 super output areas - lower layer,151,Aged 85 years and over,88
249,2021,E01029452,2021 super output areas - lower layer,151,Total,1601
250,2021,E01029452,2021 super output areas - lower layer,151,Aged 4 years and under,86
251,2021,E01029452,2021 super output areas - lower layer,151,Aged 5 to 9 years,91
252,2021,E01029452,2021 super output areas - lower layer,151,Aged 10 to 14 years,104
253,2021,E01029452,2021 super output areas - lower layer,151,Aged 15 to 19 years,61
254,2021,E01029452,2021 super output areas - lower layer,151,Aged 20 to 24 years,95
255,2021,E01029452,2021 super output areas - lower layer,151,Aged 25 to 29 years,138
256,2021,E01029452,2021 super output areas - lower layer,151,Aged 30 to 34 years,114
257,2021,E01029452,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
258,2021,E01029452,2021 super output areas - lower layer,151,Aged 40 to 44 years,98
259,2021,E01029452,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
260,2021,E01029452,2021 super output areas - lower layer,151,Aged 50 to 54 years,119
261,2021,E01029452,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
262,2021,E01029452,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
263,2021,E01029452,2021 super output areas - lower layer,151,Aged 65 to 69 years,78
264,2021,E01029452,2021 super output areas - lower layer,151,Aged 70 to 74 years,78
265,2021,E01029452,2021 super output areas - lower layer,151,Aged 75 to 79 years,36
266,2021,E01029452,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
267,2021,E01029452,2021 super output areas - lower layer,151,Aged 85 years and over,33
268,2021,E01029453,2021 super output areas - lower layer,151,Total,1535
269,2021,E01029453,2021 super output areas - lower layer,151,Aged 4 years and under,103
270,2021,E01029453,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
271,2021,E01029453,2021 super output areas - lower layer,151,Aged 10 to 14 years,101
272,2021,E01029453,2021 super output areas - lower layer,151,Aged 15 to 19 years,86
273,2021,E01029453,2021 super output areas - lower layer,151,Aged 20 to 24 years,103
274,2021,E01029453,2021 super output areas - lower layer,151,Aged 25 to 29 years,104
275,2021,E01029453,2021 super output areas - lower layer,151,Aged 30 to 34 years,121
276,2021,E01029453,2021 super output areas - lower layer,151,Aged 35 to 39 years,103
277,2021,E01029453,2021 super output areas - lower layer,151,Aged 40 to 44 years,79
278,2021,E01029453,2021 super output areas - lower layer,151,Aged 45 to 49 years,80
279,2021,E01029453,2021 super output areas - lower layer,151,Aged 50 to 54 years,111
280,2021,E01029453,2021 super output areas - lower layer,151,Aged 55 to 59 years,112
281,2021,E01029453,2021 super output areas - lower layer,151,Aged 60 to 64 years,92
282,2021,E01029453,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
283,2021,E01029453,2021 super output areas - lower layer,151,Aged 70 to 74 years,65
284,2021,E01029453,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
285,2021,E01029453,2021 super output areas - lower layer,151,Aged 80 to 84 years,33
286,2021,E01029453,2021 super output areas - lower layer,151,Aged 85 years and over,24
287,2021,E01029439,2021 super output areas - lower layer,151,Total,1391
288,2021,E01029439,2021 super output areas - lower layer,151,Aged 4 years and under,60
289,2021,E01029439,2021 super output areas - lower layer,151,Aged 5 to 9 years,65
290,2021,E01029439,2021 super output areas - lower layer,151,Aged 10 to 14 years,66
291,2021,E01029439,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
292,2021,E01029439,2021 super output areas - lower layer,151,Aged 20 to 24 years,32
293,2021,E01029439,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
294,2021,E01029439,2021 super output areas - lower layer,151,Aged 30 to 34 years,45
295,2021,E01029439,2021 super output areas - lower layer,151,Aged 35 to 39 years,71
296,2021,E01029439,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
297,2021,E01029439,2021 super output areas - lower layer,151,Aged 45 to 49 years,85
298,2021,E01029439,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
299,2021,E01029439,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
300,2021,E01029439,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
301,2021,E01029439,2021 super output areas - lower layer,151,Aged 65 to 69 years,96
302,2021,E01029439,2021 super output areas - lower layer,151,Aged 70 to 74 years,127
303,2021,E01029439,2021 super output areas - lower layer,151,Aged 75 to 79 years,112
304,2021,E01029439,2021 super output areas - lower layer,151,Aged 80 to 84 years,70
305,2021,E01029439,2021 super output areas - lower layer,151,Aged 85 years and over,45
306,2021,E01029440,2021 super output areas - lower layer,151,Total,1289
307,2021,E01029440,2021 super output areas - lower layer,151,Aged 4 years and under,49
308,2021,E01029440,2021 super output areas - lower layer,151,Aged 5 to 9 years,69
309,2021,E01029440,2021 super output areas - lower layer,151,Aged 10 to 14 years,87
310,2021,E01029440,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
311,2021,E01029440,2021 super output areas - lower layer,151,Aged 20 to 24 years,62
312,2021,E01029440,2021 super output areas - lower layer,151,Aged 25 to 29 years,39
313,2021,E01029440,2021 super output areas - lower layer,151,Aged 30 to 34 years,39
314,2021,E01029440,2021 super output areas - lower layer,151,Aged 35 to 39 years,50
315,2021,E01029440,2021 super output areas - lower layer,151,Aged 40 to 44 years,71
316,2021,E01029440,2021 super output areas - lower layer,151,Aged 45 to 49 years,86
317,2021,E01029440,2021 super output areas - lower layer,151,Aged 50 to 54 years,150
318,2021,E01029440,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
319,2021,E01029440,2021 super output areas - lower layer,151,Aged 60 to 64 years,106
320,2021,E01029440,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
321,2021,E01029440,2021 super output areas - lower layer,151,Aged 70 to 74 years,93
322,2021,E01029440,2021 super output areas - lower layer,151,Aged 75 to 79 years,57
323,2021,E01029440,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
324,2021,E01029440,2021 super output areas - lower layer,151,Aged 85 years and over,32
325,2021,E01029441,2021 super output areas - lower layer,151,Total,1592
326,2021,E01029441,2021 super output areas - lower layer,151,Aged 4 years and under,44
327,2021,E01029441,2021 super output areas - lower layer,151,Aged 5 to 9 years,69
328,2021,E01029441,2021 super output areas - lower layer,151,Aged 10 to 14 years,98
329,2021,E01029441,2021 super output areas - lower layer,151,Aged 15 to 19 years,89
330,2021,E01029441,2021 super output areas - lower layer,151,Aged 20 to 24 years,58
331,2021,E01029441,2021 super output areas - lower layer,151,Aged 25 to 29 years,52
332,2021,E01029441,2021 super output areas - lower layer,151,Aged 30 to 34 years,38
333,2021,E01029441,2021 super output areas - lower layer,151,Aged 35 to 39 years,57
334,2021,E01029441,2021 super output areas - lower layer,151,Aged 40 to 44 years,86
335,2021,E01029441,2021 super output areas - lower layer,151,Aged 45 to 49 years,109
336,2021,E01029441,2021 super output areas - lower layer,151,Aged 50 to 54 years,137
337,2021,E01029441,2021 super output areas - lower layer,151,Aged 55 to 59 years,163
338,2021,E01029441,2021 super output areas - lower layer,151,Aged 60 to 64 years,127
339,2021,E01029441,2021 super output areas - lower layer,151,Aged 65 to 69 years,119
340,2021,E01029441,2021 super output areas - lower layer,151,Aged 70 to 74 years,123
341,2021,E01029441,2021 super output areas - lower layer,151,Aged 75 to 79 years,108
342,2021,E01029441,2021 super output areas - lower layer,151,Aged 80 to 84 years,54
343,2021,E01029441,2021 super output areas - lower layer,151,Aged 85 years and over,61
344,2021,E01029442,2021 super output areas - lower layer,151,Total,1696
345,2021,E01029442,2021 super output areas - lower layer,151,Aged 4 years and under,94
346,2021,E01029442,2021 super output areas - lower layer,151,Aged 5 to 9 years,143
347,2021,E01029442,2021 super output areas - lower layer,151,Aged 10 to 14 years,137
348,2021,E01029442,2021 super output areas - lower layer,151,Aged 15 to 19 years,94
349,2021,E01029442,2021 super output areas - lower layer,151,Aged 20 to 24 years,55
350,2021,E01029442,2021 super output areas - lower layer,151,Aged 25 to 29 years,40
351,2021,E01029442,2021 super output areas - lower layer,151,Aged 30 to 34 years,72
352,2021,E01029442,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
353,2021,E01029442,2021 super output areas - lower layer,151,Aged 40 to 44 years,138
354,2021,E01029442,2021 super output areas - lower layer,151,Aged 45 to 49 years,151
355,2021,E01029442,2021 super output areas - lower layer,151,Aged 50 to 54 years,130
356,2021,E01029442,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
357,2021,E01029442,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
358,2021,E01029442,2021 super output areas - lower layer,151,Aged 65 to 69 years,97
359,2021,E01029442,2021 super output areas - lower layer,151,Aged 70 to 74 years,84
360,2021,E01029442,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
