,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
47,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students),886
48,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,867
49,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,754
50,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,147
51,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,607
52,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
53,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
54,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
55,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,97
56,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
57,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
58,2021,E01008050,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,19
59,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student,47
60,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,38
61,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,34
62,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,29
63,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
64,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
65,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
66,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
67,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
68,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
69,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
70,2021,E01008050,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
71,2021,E01008050,2021 super output areas - lower layer,151,Economically inactive,315
72,2021,E01008050,2021 super output areas - lower layer,151,Economically inactive: Retired,123
73,2021,E01008050,2021 super output areas - lower layer,151,Economically inactive: Student,106
74,2021,E01008050,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
75,2021,E01008050,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
76,2021,E01008050,2021 super output areas - lower layer,151,Economically inactive: Other,25
77,2021,E01007931,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1232
78,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students),704
79,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,693
80,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,582
81,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
82,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,418
83,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
84,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
85,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
86,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
87,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
88,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,36
89,2021,E01007931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,11
90,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student,18
91,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
92,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
93,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
94,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
95,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
96,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
97,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
98,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
99,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
100,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
101,2021,E01007931,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
102,2021,E01007931,2021 super output areas - lower layer,151,Economically inactive,510
103,2021,E01007931,2021 super output areas - lower layer,151,Economically inactive: Retired,401
104,2021,E01007931,2021 super output areas - lower layer,151,Economically inactive: Student,55
105,2021,E01007931,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,28
106,2021,E01007931,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,11
107,2021,E01007931,2021 super output areas - lower layer,151,Economically inactive: Other,15
108,2021,E01007934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1180
109,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students),731
110,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,715
111,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,614
112,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,167
113,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,447
114,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
115,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
116,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
117,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,88
118,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
119,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
120,2021,E01007934,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
121,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student,30
122,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
123,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
124,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
125,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
126,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
127,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
128,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
129,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
130,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
131,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
132,2021,E01007934,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
133,2021,E01007934,2021 super output areas - lower layer,151,Economically inactive,419
134,2021,E01007934,2021 super output areas - lower layer,151,Economically inactive: Retired,283
135,2021,E01007934,2021 super output areas - lower layer,151,Economically inactive: Student,72
136,2021,E01007934,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,28
137,2021,E01007934,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,27
138,2021,E01007934,2021 super output areas - lower layer,151,Economically inactive: Other,9
139,2021,E01007935,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1126
140,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students),793
141,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,761
142,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,644
143,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,140
144,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,504
145,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
146,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
147,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
148,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,99
149,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
150,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,63
151,2021,E01007935,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
152,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student,43
153,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,34
154,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
155,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,23
156,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
157,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
158,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
159,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
160,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,7
161,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
162,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
163,2021,E01007935,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
164,2021,E01007935,2021 super output areas - lower layer,151,Economically inactive,290
165,2021,E01007935,2021 super output areas - lower layer,151,Economically inactive: Retired,147
166,2021,E01007935,2021 super output areas - lower layer,151,Economically inactive: Student,89
167,2021,E01007935,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,32
168,2021,E01007935,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,13
169,2021,E01007935,2021 super output areas - lower layer,151,Economically inactive: Other,9
170,2021,E01007936,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1296
171,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students),962
172,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,942
173,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,786
174,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,195
175,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,591
176,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
177,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
178,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
179,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,138
180,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,62
181,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,76
182,2021,E01007936,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
183,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student,48
184,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,40
185,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,38
186,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,29
187,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
188,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
189,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
190,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
191,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
192,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
193,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
194,2021,E01007936,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
195,2021,E01007936,2021 super output areas - lower layer,151,Economically inactive,286
196,2021,E01007936,2021 super output areas - lower layer,151,Economically inactive: Retired,114
197,2021,E01007936,2021 super output areas - lower layer,151,Economically inactive: Student,104
198,2021,E01007936,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
199,2021,E01007936,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,16
200,2021,E01007936,2021 super output areas - lower layer,151,Economically inactive: Other,25
201,2021,E01007937,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1151
202,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students),732
203,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,711
204,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,592
205,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
206,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,429
207,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
208,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
209,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
210,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,99
211,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
212,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
213,2021,E01007937,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
214,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student,21
215,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
216,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
217,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
218,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
219,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
220,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
221,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
222,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
223,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
224,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
225,2021,E01007937,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
226,2021,E01007937,2021 super output areas - lower layer,151,Economically inactive,398
227,2021,E01007937,2021 super output areas - lower layer,151,Economically inactive: Retired,294
228,2021,E01007937,2021 super output areas - lower layer,151,Economically inactive: Student,42
229,2021,E01007937,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,22
230,2021,E01007937,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
231,2021,E01007937,2021 super output areas - lower layer,151,Economically inactive: Other,23
232,2021,E01007938,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1171
233,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students),719
234,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,696
235,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,593
236,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
237,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,423
238,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
239,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
240,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
241,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,84
242,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
243,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
244,2021,E01007938,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
245,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student,22
246,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
247,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
248,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
249,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
250,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
251,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
252,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
253,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
254,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
255,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
256,2021,E01007938,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
257,2021,E01007938,2021 super output areas - lower layer,151,Economically inactive,430
258,2021,E01007938,2021 super output areas - lower layer,151,Economically inactive: Retired,328
259,2021,E01007938,2021 super output areas - lower layer,151,Economically inactive: Student,44
260,2021,E01007938,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,30
261,2021,E01007938,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,13
262,2021,E01007938,2021 super output areas - lower layer,151,Economically inactive: Other,15
263,2021,E01008098,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1130
264,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students),612
265,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,564
266,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,481
267,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,174
268,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,307
269,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
270,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
271,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
272,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
273,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
274,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
275,2021,E01008098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,48
276,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student,19
277,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
278,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
279,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
280,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
281,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
282,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
283,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
284,2021,E01008098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
