,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
144,2001,W02000063,2001 super output areas - middle layer,305,Economically Inactive,698
145,2001,W02000063,2001 super output areas - middle layer,305,Economically inactive: Retired,362
146,2001,W02000063,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),113
147,2001,W02000063,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,13
148,2001,W02000063,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,158
149,2001,W02000063,2001 super output areas - middle layer,305,Economically inactive: Other,52
150,2001,W02000063,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,25
151,2001,W02000063,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,16
152,2001,W02000063,2001 super output areas - middle layer,305,Unemployed: Never worked,8
153,2001,W02000063,2001 super output areas - middle layer,305,Long-term unemployed,12
154,2001,W02000064,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2203
155,2001,W02000064,2001 super output areas - middle layer,305,Economically active,1597
156,2001,W02000064,2001 super output areas - middle layer,305,Economically active: In employment,1427
157,2001,W02000064,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,65
158,2001,W02000064,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1232
159,2001,W02000064,2001 super output areas - middle layer,305,Economically active: Self-employed,130
160,2001,W02000064,2001 super output areas - middle layer,305,Economically active: Unemployed,126
161,2001,W02000064,2001 super output areas - middle layer,305,Economically active: Full-time student,44
162,2001,W02000064,2001 super output areas - middle layer,305,Economically Inactive,606
163,2001,W02000064,2001 super output areas - middle layer,305,Economically inactive: Retired,232
164,2001,W02000064,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),61
165,2001,W02000064,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,27
166,2001,W02000064,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,205
167,2001,W02000064,2001 super output areas - middle layer,305,Economically inactive: Other,81
168,2001,W02000064,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,47
169,2001,W02000064,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,20
170,2001,W02000064,2001 super output areas - middle layer,305,Unemployed: Never worked,5
171,2001,W02000064,2001 super output areas - middle layer,305,Long-term unemployed,31
172,2001,W02000065,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2747
173,2001,W02000065,2001 super output areas - middle layer,305,Economically active,2158
174,2001,W02000065,2001 super output areas - middle layer,305,Economically active: In employment,1992
175,2001,W02000065,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,59
176,2001,W02000065,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1737
177,2001,W02000065,2001 super output areas - middle layer,305,Economically active: Self-employed,196
178,2001,W02000065,2001 super output areas - middle layer,305,Economically active: Unemployed,119
179,2001,W02000065,2001 super output areas - middle layer,305,Economically active: Full-time student,47
180,2001,W02000065,2001 super output areas - middle layer,305,Economically Inactive,589
181,2001,W02000065,2001 super output areas - middle layer,305,Economically inactive: Retired,317
182,2001,W02000065,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),65
183,2001,W02000065,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,20
184,2001,W02000065,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,135
185,2001,W02000065,2001 super output areas - middle layer,305,Economically inactive: Other,52
186,2001,W02000065,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,42
187,2001,W02000065,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,27
188,2001,W02000065,2001 super output areas - middle layer,305,Unemployed: Never worked,5
189,2001,W02000065,2001 super output areas - middle layer,305,Long-term unemployed,26
190,2001,W02000066,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3118
191,2001,W02000066,2001 super output areas - middle layer,305,Economically active,2280
192,2001,W02000066,2001 super output areas - middle layer,305,Economically active: In employment,2039
193,2001,W02000066,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,97
194,2001,W02000066,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1720
195,2001,W02000066,2001 super output areas - middle layer,305,Economically active: Self-employed,222
196,2001,W02000066,2001 super output areas - middle layer,305,Economically active: Unemployed,188
197,2001,W02000066,2001 super output areas - middle layer,305,Economically active: Full-time student,53
198,2001,W02000066,2001 super output areas - middle layer,305,Economically Inactive,838
199,2001,W02000066,2001 super output areas - middle layer,305,Economically inactive: Retired,357
200,2001,W02000066,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),77
201,2001,W02000066,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,43
202,2001,W02000066,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,267
203,2001,W02000066,2001 super output areas - middle layer,305,Economically inactive: Other,94
204,2001,W02000066,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,57
205,2001,W02000066,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,35
206,2001,W02000066,2001 super output areas - middle layer,305,Unemployed: Never worked,17
207,2001,W02000066,2001 super output areas - middle layer,305,Long-term unemployed,56
208,2001,W02000067,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2347
209,2001,W02000067,2001 super output areas - middle layer,305,Economically active,1843
210,2001,W02000067,2001 super output areas - middle layer,305,Economically active: In employment,1721
211,2001,W02000067,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,60
212,2001,W02000067,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1441
213,2001,W02000067,2001 super output areas - middle layer,305,Economically active: Self-employed,220
214,2001,W02000067,2001 super output areas - middle layer,305,Economically active: Unemployed,76
215,2001,W02000067,2001 super output areas - middle layer,305,Economically active: Full-time student,46
216,2001,W02000067,2001 super output areas - middle layer,305,Economically Inactive,504
217,2001,W02000067,2001 super output areas - middle layer,305,Economically inactive: Retired,280
218,2001,W02000067,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),60
219,2001,W02000067,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,14
220,2001,W02000067,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,115
221,2001,W02000067,2001 super output areas - middle layer,305,Economically inactive: Other,35
222,2001,W02000067,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,21
223,2001,W02000067,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,28
224,2001,W02000067,2001 super output areas - middle layer,305,Unemployed: Never worked,3
225,2001,W02000067,2001 super output areas - middle layer,305,Long-term unemployed,15
226,2001,W02000068,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,1908
227,2001,W02000068,2001 super output areas - middle layer,305,Economically active,1412
228,2001,W02000068,2001 super output areas - middle layer,305,Economically active: In employment,1287
229,2001,W02000068,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,67
230,2001,W02000068,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1053
231,2001,W02000068,2001 super output areas - middle layer,305,Economically active: Self-employed,167
232,2001,W02000068,2001 super output areas - middle layer,305,Economically active: Unemployed,85
233,2001,W02000068,2001 super output areas - middle layer,305,Economically active: Full-time student,40
234,2001,W02000068,2001 super output areas - middle layer,305,Economically Inactive,496
235,2001,W02000068,2001 super output areas - middle layer,305,Economically inactive: Retired,240
236,2001,W02000068,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),48
237,2001,W02000068,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,17
238,2001,W02000068,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,144
239,2001,W02000068,2001 super output areas - middle layer,305,Economically inactive: Other,47
240,2001,W02000068,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,26
241,2001,W02000068,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,17
242,2001,W02000068,2001 super output areas - middle layer,305,Unemployed: Never worked,6
243,2001,W02000068,2001 super output areas - middle layer,305,Long-term unemployed,23
244,2001,W02000069,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2024
245,2001,W02000069,2001 super output areas - middle layer,305,Economically active,1565
246,2001,W02000069,2001 super output areas - middle layer,305,Economically active: In employment,1478
247,2001,W02000069,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,54
248,2001,W02000069,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1175
249,2001,W02000069,2001 super output areas - middle layer,305,Economically active: Self-employed,249
250,2001,W02000069,2001 super output areas - middle layer,305,Economically active: Unemployed,56
251,2001,W02000069,2001 super output areas - middle layer,305,Economically active: Full-time student,31
252,2001,W02000069,2001 super output areas - middle layer,305,Economically Inactive,459
253,2001,W02000069,2001 super output areas - middle layer,305,Economically inactive: Retired,258
254,2001,W02000069,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),70
255,2001,W02000069,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,12
256,2001,W02000069,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,94
257,2001,W02000069,2001 super output areas - middle layer,305,Economically inactive: Other,25
258,2001,W02000069,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,17
259,2001,W02000069,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,14
260,2001,W02000069,2001 super output areas - middle layer,305,Unemployed: Never worked,0
261,2001,W02000069,2001 super output areas - middle layer,305,Long-term unemployed,15
262,2001,W02000070,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3506
263,2001,W02000070,2001 super output areas - middle layer,305,Economically active,2695
264,2001,W02000070,2001 super output areas - middle layer,305,Economically active: In employment,2533
265,2001,W02000070,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,87
266,2001,W02000070,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2089
267,2001,W02000070,2001 super output areas - middle layer,305,Economically active: Self-employed,357
268,2001,W02000070,2001 super output areas - middle layer,305,Economically active: Unemployed,97
269,2001,W02000070,2001 super output areas - middle layer,305,Economically active: Full-time student,65
270,2001,W02000070,2001 super output areas - middle layer,305,Economically Inactive,811
271,2001,W02000070,2001 super output areas - middle layer,305,Economically inactive: Retired,440
272,2001,W02000070,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),141
273,2001,W02000070,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,21
274,2001,W02000070,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,164
275,2001,W02000070,2001 super output areas - middle layer,305,Economically inactive: Other,45
276,2001,W02000070,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,38
277,2001,W02000070,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,20
278,2001,W02000070,2001 super output areas - middle layer,305,Unemployed: Never worked,5
279,2001,W02000070,2001 super output areas - middle layer,305,Long-term unemployed,21
280,2001,W02000071,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2793
281,2001,W02000071,2001 super output areas - middle layer,305,Economically active,2137
282,2001,W02000071,2001 super output areas - middle layer,305,Economically active: In employment,2008
283,2001,W02000071,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,73
284,2001,W02000071,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1665
285,2001,W02000071,2001 super output areas - middle layer,305,Economically active: Self-employed,270
286,2001,W02000071,2001 super output areas - middle layer,305,Economically active: Unemployed,88
287,2001,W02000071,2001 super output areas - middle layer,305,Economically active: Full-time student,41
288,2001,W02000071,2001 super output areas - middle layer,305,Economically Inactive,656
289,2001,W02000071,2001 super output areas - middle layer,305,Economically inactive: Retired,364
290,2001,W02000071,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),90
291,2001,W02000071,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,8
292,2001,W02000071,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,144
293,2001,W02000071,2001 super output areas - middle layer,305,Economically inactive: Other,50
294,2001,W02000071,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,27
295,2001,W02000071,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,25
296,2001,W02000071,2001 super output areas - middle layer,305,Unemployed: Never worked,4
297,2001,W02000071,2001 super output areas - middle layer,305,Long-term unemployed,20
298,2001,W02000072,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3768
299,2001,W02000072,2001 super output areas - middle layer,305,Economically active,2976
300,2001,W02000072,2001 super output areas - middle layer,305,Economically active: In employment,2766
301,2001,W02000072,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,127
302,2001,W02000072,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2315
303,2001,W02000072,2001 super output areas - middle layer,305,Economically active: Self-employed,324
304,2001,W02000072,2001 super output areas - middle layer,305,Economically active: Unemployed,132
305,2001,W02000072,2001 super output areas - middle layer,305,Economically active: Full-time student,78
306,2001,W02000072,2001 super output areas - middle layer,305,Economically Inactive,792
307,2001,W02000072,2001 super output areas - middle layer,305,Economically inactive: Retired,380
308,2001,W02000072,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),96
309,2001,W02000072,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,40
310,2001,W02000072,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,207
311,2001,W02000072,2001 super output areas - middle layer,305,Economically inactive: Other,69
312,2001,W02000072,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,42
313,2001,W02000072,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,25
314,2001,W02000072,2001 super output areas - middle layer,305,Unemployed: Never worked,7
315,2001,W02000072,2001 super output areas - middle layer,305,Long-term unemployed,26
316,2001,W02000073,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3402
317,2001,W02000073,2001 super output areas - middle layer,305,Economically active,2477
318,2001,W02000073,2001 super output areas - middle layer,305,Economically active: In employment,2260
319,2001,W02000073,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,122
320,2001,W02000073,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1828
321,2001,W02000073,2001 super output areas - middle layer,305,Economically active: Self-employed,310
322,2001,W02000073,2001 super output areas - middle layer,305,Economically active: Unemployed,141
323,2001,W02000073,2001 super output areas - middle layer,305,Economically active: Full-time student,76
324,2001,W02000073,2001 super output areas - middle layer,305,Economically Inactive,925
325,2001,W02000073,2001 super output areas - middle layer,305,Economically inactive: Retired,484
326,2001,W02000073,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),113
327,2001,W02000073,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,19
328,2001,W02000073,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,223
329,2001,W02000073,2001 super output areas - middle layer,305,Economically inactive: Other,86
330,2001,W02000073,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,57
331,2001,W02000073,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,29
332,2001,W02000073,2001 super output areas - middle layer,305,Unemployed: Never worked,11
333,2001,W02000073,2001 super output areas - middle layer,305,Long-term unemployed,43
334,2001,W02000074,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3229
335,2001,W02000074,2001 super output areas - middle layer,305,Economically active,2410
336,2001,W02000074,2001 super output areas - middle layer,305,Economically active: In employment,2204
337,2001,W02000074,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,66
338,2001,W02000074,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1872
339,2001,W02000074,2001 super output areas - middle layer,305,Economically active: Self-employed,266
340,2001,W02000074,2001 super output areas - middle layer,305,Economically active: Unemployed,159
341,2001,W02000074,2001 super output areas - middle layer,305,Economically active: Full-time student,47
342,2001,W02000074,2001 super output areas - middle layer,305,Economically Inactive,819
343,2001,W02000074,2001 super output areas - middle layer,305,Economically inactive: Retired,375
344,2001,W02000074,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),98
345,2001,W02000074,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,34
346,2001,W02000074,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,238
347,2001,W02000074,2001 super output areas - middle layer,305,Economically inactive: Other,74
348,2001,W02000074,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,58
349,2001,W02000074,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,38
350,2001,W02000074,2001 super output areas - middle layer,305,Unemployed: Never worked,17
351,2001,W02000074,2001 super output areas - middle layer,305,Long-term unemployed,38
