,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
37,2001,E02002563,2001 super output areas - middle layer,305,Students away from home,39.0
38,2001,E02002563,2001 super output areas - middle layer,305,Area (hectares),156.0
39,2001,E02002563,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),35.66
40,2001,E02002564,2001 super output areas - middle layer,305,All people,9261.0
41,2001,E02002564,2001 super output areas - middle layer,305,Males,4357.0
42,2001,E02002564,2001 super output areas - middle layer,305,Females,4904.0
43,2001,E02002564,2001 super output areas - middle layer,305,People living in households,9226.0
44,2001,E02002564,2001 super output areas - middle layer,305,People living in communal establishments,35.0
45,2001,E02002564,2001 super output areas - middle layer,305,Students away from home,34.0
46,2001,E02002564,2001 super output areas - middle layer,305,Area (hectares),196.0
47,2001,E02002564,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),47.15
48,2001,E02002565,2001 super output areas - middle layer,305,All people,5534.0
49,2001,E02002565,2001 super output areas - middle layer,305,Males,2644.0
50,2001,E02002565,2001 super output areas - middle layer,305,Females,2890.0
51,2001,E02002565,2001 super output areas - middle layer,305,People living in households,5503.0
52,2001,E02002565,2001 super output areas - middle layer,305,People living in communal establishments,31.0
53,2001,E02002565,2001 super output areas - middle layer,305,Students away from home,34.0
54,2001,E02002565,2001 super output areas - middle layer,305,Area (hectares),69.0
55,2001,E02002565,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),80.75
56,2001,E02002566,2001 super output areas - middle layer,305,All people,6372.0
57,2001,E02002566,2001 super output areas - middle layer,305,Males,3232.0
58,2001,E02002566,2001 super output areas - middle layer,305,Females,3140.0
59,2001,E02002566,2001 super output areas - middle layer,305,People living in households,6044.0
60,2001,E02002566,2001 super output areas - middle layer,305,People living in communal establishments,328.0
61,2001,E02002566,2001 super output areas - middle layer,305,Students away from home,32.0
62,2001,E02002566,2001 super output areas - middle layer,305,Area (hectares),176.0
63,2001,E02002566,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),36.17
64,2001,E02002567,2001 super output areas - middle layer,305,All people,6743.0
65,2001,E02002567,2001 super output areas - middle layer,305,Males,3203.0
66,2001,E02002567,2001 super output areas - middle layer,305,Females,3540.0
67,2001,E02002567,2001 super output areas - middle layer,305,People living in households,6638.0
68,2001,E02002567,2001 super output areas - middle layer,305,People living in communal establishments,105.0
69,2001,E02002567,2001 super output areas - middle layer,305,Students away from home,25.0
70,2001,E02002567,2001 super output areas - middle layer,305,Area (hectares),411.0
71,2001,E02002567,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),16.41
72,2001,E02002568,2001 super output areas - middle layer,305,All people,5395.0
73,2001,E02002568,2001 super output areas - middle layer,305,Males,2502.0
74,2001,E02002568,2001 super output areas - middle layer,305,Females,2893.0
75,2001,E02002568,2001 super output areas - middle layer,305,People living in households,5188.0
76,2001,E02002568,2001 super output areas - middle layer,305,People living in communal establishments,207.0
77,2001,E02002568,2001 super output areas - middle layer,305,Students away from home,133.0
78,2001,E02002568,2001 super output areas - middle layer,305,Area (hectares),156.0
79,2001,E02002568,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),34.68
80,2001,E02002569,2001 super output areas - middle layer,305,All people,9072.0
81,2001,E02002569,2001 super output areas - middle layer,305,Males,4272.0
82,2001,E02002569,2001 super output areas - middle layer,305,Females,4800.0
83,2001,E02002569,2001 super output areas - middle layer,305,People living in households,8964.0
84,2001,E02002569,2001 super output areas - middle layer,305,People living in communal establishments,108.0
85,2001,E02002569,2001 super output areas - middle layer,305,Students away from home,172.0
86,2001,E02002569,2001 super output areas - middle layer,305,Area (hectares),506.0
87,2001,E02002569,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),17.93
88,2001,E02002570,2001 super output areas - middle layer,305,All people,7272.0
89,2001,E02002570,2001 super output areas - middle layer,305,Males,3470.0
90,2001,E02002570,2001 super output areas - middle layer,305,Females,3802.0
91,2001,E02002570,2001 super output areas - middle layer,305,People living in households,7057.0
92,2001,E02002570,2001 super output areas - middle layer,305,People living in communal establishments,215.0
93,2001,E02002570,2001 super output areas - middle layer,305,Students away from home,34.0
94,2001,E02002570,2001 super output areas - middle layer,305,Area (hectares),127.0
95,2001,E02002570,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),57.15
96,2001,E02002571,2001 super output areas - middle layer,305,All people,5090.0
97,2001,E02002571,2001 super output areas - middle layer,305,Males,2463.0
98,2001,E02002571,2001 super output areas - middle layer,305,Females,2627.0
99,2001,E02002571,2001 super output areas - middle layer,305,People living in households,5090.0
100,2001,E02002571,2001 super output areas - middle layer,305,People living in communal establishments,0.0
101,2001,E02002571,2001 super output areas - middle layer,305,Students away from home,17.0
102,2001,E02002571,2001 super output areas - middle layer,305,Area (hectares),197.0
103,2001,E02002571,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),25.78
104,2001,E02002572,2001 super output areas - middle layer,305,All people,6061.0
105,2001,E02002572,2001 super output areas - middle layer,305,Males,2891.0
106,2001,E02002572,2001 super output areas - middle layer,305,Females,3170.0
107,2001,E02002572,2001 super output areas - middle layer,305,People living in households,6014.0
108,2001,E02002572,2001 super output areas - middle layer,305,People living in communal establishments,47.0
109,2001,E02002572,2001 super output areas - middle layer,305,Students away from home,51.0
110,2001,E02002572,2001 super output areas - middle layer,305,Area (hectares),151.0
111,2001,E02002572,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),40.09
112,2001,E02002573,2001 super output areas - middle layer,305,All people,7222.0
113,2001,E02002573,2001 super output areas - middle layer,305,Males,3449.0
114,2001,E02002573,2001 super output areas - middle layer,305,Females,3773.0
115,2001,E02002573,2001 super output areas - middle layer,305,People living in households,6891.0
116,2001,E02002573,2001 super output areas - middle layer,305,People living in communal establishments,331.0
117,2001,E02002573,2001 super output areas - middle layer,305,Students away from home,119.0
118,2001,E02002573,2001 super output areas - middle layer,305,Area (hectares),3878.0
119,2001,E02002573,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),1.86
120,2001,E02002483,2001 super output areas - middle layer,305,All people,7336.0
121,2001,E02002483,2001 super output areas - middle layer,305,Males,3575.0
122,2001,E02002483,2001 super output areas - middle layer,305,Females,3761.0
123,2001,E02002483,2001 super output areas - middle layer,305,People living in households,7336.0
124,2001,E02002483,2001 super output areas - middle layer,305,People living in communal establishments,0.0
125,2001,E02002483,2001 super output areas - middle layer,305,Students away from home,44.0
126,2001,E02002483,2001 super output areas - middle layer,305,Area (hectares),276.0
127,2001,E02002483,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),26.57
128,2001,E02002484,2001 super output areas - middle layer,305,All people,9691.0
129,2001,E02002484,2001 super output areas - middle layer,305,Males,4666.0
130,2001,E02002484,2001 super output areas - middle layer,305,Females,5025.0
131,2001,E02002484,2001 super output areas - middle layer,305,People living in households,9471.0
132,2001,E02002484,2001 super output areas - middle layer,305,People living in communal establishments,220.0
133,2001,E02002484,2001 super output areas - middle layer,305,Students away from home,30.0
134,2001,E02002484,2001 super output areas - middle layer,305,Area (hectares),477.0
135,2001,E02002484,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),20.33
136,2001,E02002485,2001 super output areas - middle layer,305,All people,8983.0
137,2001,E02002485,2001 super output areas - middle layer,305,Males,4273.0
138,2001,E02002485,2001 super output areas - middle layer,305,Females,4710.0
139,2001,E02002485,2001 super output areas - middle layer,305,People living in households,8908.0
140,2001,E02002485,2001 super output areas - middle layer,305,People living in communal establishments,75.0
141,2001,E02002485,2001 super output areas - middle layer,305,Students away from home,26.0
142,2001,E02002485,2001 super output areas - middle layer,305,Area (hectares),180.0
143,2001,E02002485,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),50.04
144,2001,E02002486,2001 super output areas - middle layer,305,All people,5711.0
145,2001,E02002486,2001 super output areas - middle layer,305,Males,2823.0
146,2001,E02002486,2001 super output areas - middle layer,305,Females,2888.0
147,2001,E02002486,2001 super output areas - middle layer,305,People living in households,5711.0
148,2001,E02002486,2001 super output areas - middle layer,305,People living in communal establishments,0.0
149,2001,E02002486,2001 super output areas - middle layer,305,Students away from home,79.0
150,2001,E02002486,2001 super output areas - middle layer,305,Area (hectares),4495.0
151,2001,E02002486,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),1.27
152,2001,E02002487,2001 super output areas - middle layer,305,All people,5453.0
153,2001,E02002487,2001 super output areas - middle layer,305,Males,2600.0
154,2001,E02002487,2001 super output areas - middle layer,305,Females,2853.0
155,2001,E02002487,2001 super output areas - middle layer,305,People living in households,5453.0
156,2001,E02002487,2001 super output areas - middle layer,305,People living in communal establishments,0.0
157,2001,E02002487,2001 super output areas - middle layer,305,Students away from home,18.0
158,2001,E02002487,2001 super output areas - middle layer,305,Area (hectares),125.0
159,2001,E02002487,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),43.52
160,2001,E02002488,2001 super output areas - middle layer,305,All people,5779.0
161,2001,E02002488,2001 super output areas - middle layer,305,Males,2806.0
162,2001,E02002488,2001 super output areas - middle layer,305,Females,2973.0
163,2001,E02002488,2001 super output areas - middle layer,305,People living in households,5663.0
164,2001,E02002488,2001 super output areas - middle layer,305,People living in communal establishments,116.0
165,2001,E02002488,2001 super output areas - middle layer,305,Students away from home,94.0
166,2001,E02002488,2001 super output areas - middle layer,305,Area (hectares),174.0
167,2001,E02002488,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),33.2
168,2001,E02002489,2001 super output areas - middle layer,305,All people,7438.0
169,2001,E02002489,2001 super output areas - middle layer,305,Males,3603.0
170,2001,E02002489,2001 super output areas - middle layer,305,Females,3835.0
171,2001,E02002489,2001 super output areas - middle layer,305,People living in households,7311.0
172,2001,E02002489,2001 super output areas - middle layer,305,People living in communal establishments,127.0
173,2001,E02002489,2001 super output areas - middle layer,305,Students away from home,49.0
174,2001,E02002489,2001 super output areas - middle layer,305,Area (hectares),187.0
175,2001,E02002489,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),39.8
176,2001,E02002490,2001 super output areas - middle layer,305,All people,6600.0
177,2001,E02002490,2001 super output areas - middle layer,305,Males,3123.0
178,2001,E02002490,2001 super output areas - middle layer,305,Females,3477.0
179,2001,E02002490,2001 super output areas - middle layer,305,People living in households,6558.0
180,2001,E02002490,2001 super output areas - middle layer,305,People living in communal establishments,42.0
181,2001,E02002490,2001 super output areas - middle layer,305,Students away from home,25.0
182,2001,E02002490,2001 super output areas - middle layer,305,Area (hectares),175.0
183,2001,E02002490,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),37.63
184,2001,E02002491,2001 super output areas - middle layer,305,All people,6475.0
185,2001,E02002491,2001 super output areas - middle layer,305,Males,3045.0
186,2001,E02002491,2001 super output areas - middle layer,305,Females,3430.0
187,2001,E02002491,2001 super output areas - middle layer,305,People living in households,6472.0
188,2001,E02002491,2001 super output areas - middle layer,305,People living in communal establishments,3.0
189,2001,E02002491,2001 super output areas - middle layer,305,Students away from home,35.0
190,2001,E02002491,2001 super output areas - middle layer,305,Area (hectares),231.0
191,2001,E02002491,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),27.97
192,2001,E02002492,2001 super output areas - middle layer,305,All people,5965.0
193,2001,E02002492,2001 super output areas - middle layer,305,Males,2817.0
194,2001,E02002492,2001 super output areas - middle layer,305,Females,3148.0
195,2001,E02002492,2001 super output areas - middle layer,305,People living in households,5891.0
196,2001,E02002492,2001 super output areas - middle layer,305,People living in communal establishments,74.0
197,2001,E02002492,2001 super output areas - middle layer,305,Students away from home,40.0
198,2001,E02002492,2001 super output areas - middle layer,305,Area (hectares),448.0
199,2001,E02002492,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),13.31
200,2001,E02002493,2001 super output areas - middle layer,305,All people,6018.0
201,2001,E02002493,2001 super output areas - middle layer,305,Males,2931.0
202,2001,E02002493,2001 super output areas - middle layer,305,Females,3087.0
203,2001,E02002493,2001 super output areas - middle layer,305,People living in households,5889.0
204,2001,E02002493,2001 super output areas - middle layer,305,People living in communal establishments,129.0
205,2001,E02002493,2001 super output areas - middle layer,305,Students away from home,36.0
206,2001,E02002493,2001 super output areas - middle layer,305,Area (hectares),1234.0
207,2001,E02002493,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),4.88
208,2001,E02002494,2001 super output areas - middle layer,305,All people,7904.0
209,2001,E02002494,2001 super output areas - middle layer,305,Males,3699.0
210,2001,E02002494,2001 super output areas - middle layer,305,Females,4205.0
211,2001,E02002494,2001 super output areas - middle layer,305,People living in households,7867.0
212,2001,E02002494,2001 super output areas - middle layer,305,People living in communal establishments,37.0
213,2001,E02002494,2001 super output areas - middle layer,305,Students away from home,25.0
214,2001,E02002494,2001 super output areas - middle layer,305,Area (hectares),154.0
215,2001,E02002494,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),51.45
216,2001,E02002495,2001 super output areas - middle layer,305,All people,5258.0
217,2001,E02002495,2001 super output areas - middle layer,305,Males,2599.0
218,2001,E02002495,2001 super output areas - middle layer,305,Females,2659.0
219,2001,E02002495,2001 super output areas - middle layer,305,People living in households,5218.0
220,2001,E02002495,2001 super output areas - middle layer,305,People living in communal establishments,40.0
221,2001,E02002495,2001 super output areas - middle layer,305,Students away from home,47.0
222,2001,E02002495,2001 super output areas - middle layer,305,Area (hectares),1230.0
223,2001,E02002495,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),4.28
224,2001,E02002496,2001 super output areas - middle layer,305,All people,9726.0
225,2001,E02002496,2001 super output areas - middle layer,305,Males,4960.0
226,2001,E02002496,2001 super output areas - middle layer,305,Females,4766.0
227,2001,E02002496,2001 super output areas - middle layer,305,People living in households,9172.0
228,2001,E02002496,2001 super output areas - middle layer,305,People living in communal establishments,554.0
229,2001,E02002496,2001 super output areas - middle layer,305,Students away from home,31.0
230,2001,E02002496,2001 super output areas - middle layer,305,Area (hectares),575.0
231,2001,E02002496,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),16.91
232,2001,E02002497,2001 super output areas - middle layer,305,All people,6533.0
233,2001,E02002497,2001 super output areas - middle layer,305,Males,3065.0
234,2001,E02002497,2001 super output areas - middle layer,305,Females,3468.0
235,2001,E02002497,2001 super output areas - middle layer,305,People living in households,6515.0
236,2001,E02002497,2001 super output areas - middle layer,305,People living in communal establishments,18.0
237,2001,E02002497,2001 super output areas - middle layer,305,Students away from home,16.0
238,2001,E02002497,2001 super output areas - middle layer,305,Area (hectares),172.0
239,2001,E02002497,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),38.09
240,2001,E02002498,2001 super output areas - middle layer,305,All people,8768.0
241,2001,E02002498,2001 super output areas - middle layer,305,Males,4290.0
242,2001,E02002498,2001 super output areas - middle layer,305,Females,4478.0
243,2001,E02002498,2001 super output areas - middle layer,305,People living in households,8750.0
244,2001,E02002498,2001 super output areas - middle layer,305,People living in communal establishments,18.0
245,2001,E02002498,2001 super output areas - middle layer,305,Students away from home,20.0
246,2001,E02002498,2001 super output areas - middle layer,305,Area (hectares),113.0
247,2001,E02002498,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),77.54
248,2001,E02002499,2001 super output areas - middle layer,305,All people,7428.0
249,2001,E02002499,2001 super output areas - middle layer,305,Males,3392.0
250,2001,E02002499,2001 super output areas - middle layer,305,Females,4036.0
251,2001,E02002499,2001 super output areas - middle layer,305,People living in households,7390.0
252,2001,E02002499,2001 super output areas - middle layer,305,People living in communal establishments,38.0
253,2001,E02002499,2001 super output areas - middle layer,305,Students away from home,13.0
254,2001,E02002499,2001 super output areas - middle layer,305,Area (hectares),187.0
255,2001,E02002499,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),39.8
256,2001,E02002500,2001 super output areas - middle layer,305,All people,5549.0
257,2001,E02002500,2001 super output areas - middle layer,305,Males,2710.0
258,2001,E02002500,2001 super output areas - middle layer,305,Females,2839.0
259,2001,E02002500,2001 super output areas - middle layer,305,People living in households,5358.0
260,2001,E02002500,2001 super output areas - middle layer,305,People living in communal establishments,191.0
261,2001,E02002500,2001 super output areas - middle layer,305,Students away from home,41.0
262,2001,E02002500,2001 super output areas - middle layer,305,Area (hectares),107.0
263,2001,E02002500,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),52.0
264,2001,E02002501,2001 super output areas - middle layer,305,All people,5706.0
265,2001,E02002501,2001 super output areas - middle layer,305,Males,2713.0
266,2001,E02002501,2001 super output areas - middle layer,305,Females,2993.0
267,2001,E02002501,2001 super output areas - middle layer,305,People living in households,5560.0
268,2001,E02002501,2001 super output areas - middle layer,305,People living in communal establishments,146.0
269,2001,E02002501,2001 super output areas - middle layer,305,Students away from home,23.0
270,2001,E02002501,2001 super output areas - middle layer,305,Area (hectares),118.0
271,2001,E02002501,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),48.27
272,2001,E02002502,2001 super output areas - middle layer,305,All people,9596.0
273,2001,E02002502,2001 super output areas - middle layer,305,Males,4589.0
274,2001,E02002502,2001 super output areas - middle layer,305,Females,5007.0
275,2001,E02002502,2001 super output areas - middle layer,305,People living in households,9539.0
276,2001,E02002502,2001 super output areas - middle layer,305,People living in communal establishments,57.0
277,2001,E02002502,2001 super output areas - middle layer,305,Students away from home,19.0
278,2001,E02002502,2001 super output areas - middle layer,305,Area (hectares),227.0
279,2001,E02002502,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),42.31
280,2001,E02002503,2001 super output areas - middle layer,305,All people,6661.0
281,2001,E02002503,2001 super output areas - middle layer,305,Males,3168.0
282,2001,E02002503,2001 super output areas - middle layer,305,Females,3493.0
283,2001,E02002503,2001 super output areas - middle layer,305,People living in households,6659.0
284,2001,E02002503,2001 super output areas - middle layer,305,People living in communal establishments,0.0
285,2001,E02002503,2001 super output areas - middle layer,305,Students away from home,26.0
286,2001,E02002503,2001 super output areas - middle layer,305,Area (hectares),243.0
287,2001,E02002503,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),27.4
288,2001,E02002504,2001 super output areas - middle layer,305,All people,8170.0
289,2001,E02002504,2001 super output areas - middle layer,305,Males,3948.0
290,2001,E02002504,2001 super output areas - middle layer,305,Females,4222.0
291,2001,E02002504,2001 super output areas - middle layer,305,People living in households,8030.0
292,2001,E02002504,2001 super output areas - middle layer,305,People living in communal establishments,140.0
293,2001,E02002504,2001 super output areas - middle layer,305,Students away from home,122.0
294,2001,E02002504,2001 super output areas - middle layer,305,Area (hectares),168.0
295,2001,E02002504,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),48.74
296,2001,E02002505,2001 super output areas - middle layer,305,All people,6442.0
297,2001,E02002505,2001 super output areas - middle layer,305,Males,2964.0
298,2001,E02002505,2001 super output areas - middle layer,305,Females,3478.0
299,2001,E02002505,2001 super output areas - middle layer,305,People living in households,6434.0
300,2001,E02002505,2001 super output areas - middle layer,305,People living in communal establishments,8.0
301,2001,E02002505,2001 super output areas - middle layer,305,Students away from home,14.0
302,2001,E02002505,2001 super output areas - middle layer,305,Area (hectares),119.0
303,2001,E02002505,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),53.95
304,2001,E02002506,2001 super output areas - middle layer,305,All people,5458.0
305,2001,E02002506,2001 super output areas - middle layer,305,Males,2566.0
306,2001,E02002506,2001 super output areas - middle layer,305,Females,2892.0
307,2001,E02002506,2001 super output areas - middle layer,305,People living in households,5106.0
308,2001,E02002506,2001 super output areas - middle layer,305,People living in communal establishments,352.0
309,2001,E02002506,2001 super output areas - middle layer,305,Students away from home,16.0
310,2001,E02002506,2001 super output areas - middle layer,305,Area (hectares),208.0
311,2001,E02002506,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),26.25
312,2001,E02002507,2001 super output areas - middle layer,305,All people,5665.0
313,2001,E02002507,2001 super output areas - middle layer,305,Males,2766.0
314,2001,E02002507,2001 super output areas - middle layer,305,Females,2899.0
315,2001,E02002507,2001 super output areas - middle layer,305,People living in households,5657.0
316,2001,E02002507,2001 super output areas - middle layer,305,People living in communal establishments,8.0
317,2001,E02002507,2001 super output areas - middle layer,305,Students away from home,65.0
318,2001,E02002507,2001 super output areas - middle layer,305,Area (hectares),203.0
319,2001,E02002507,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),27.94
320,2001,E02002508,2001 super output areas - middle layer,305,All people,5023.0
321,2001,E02002508,2001 super output areas - middle layer,305,Males,2414.0
322,2001,E02002508,2001 super output areas - middle layer,305,Females,2609.0
323,2001,E02002508,2001 super output areas - middle layer,305,People living in households,5023.0
324,2001,E02002508,2001 super output areas - middle layer,305,People living in communal establishments,0.0
325,2001,E02002508,2001 super output areas - middle layer,305,Students away from home,57.0
326,2001,E02002508,2001 super output areas - middle layer,305,Area (hectares),265.0
327,2001,E02002508,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),18.99
328,2001,E02002509,2001 super output areas - middle layer,305,All people,5745.0
329,2001,E02002509,2001 super output areas - middle layer,305,Males,2780.0
330,2001,E02002509,2001 super output areas - middle layer,305,Females,2965.0
331,2001,E02002509,2001 super output areas - middle layer,305,People living in households,5704.0
332,2001,E02002509,2001 super output areas - middle layer,305,People living in communal establishments,41.0
333,2001,E02002509,2001 super output areas - middle layer,305,Students away from home,39.0
334,2001,E02002509,2001 super output areas - middle layer,305,Area (hectares),127.0
335,2001,E02002509,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),45.36
336,2001,E02002510,2001 super output areas - middle layer,305,All people,5997.0
337,2001,E02002510,2001 super output areas - middle layer,305,Males,2869.0
338,2001,E02002510,2001 super output areas - middle layer,305,Females,3128.0
339,2001,E02002510,2001 super output areas - middle layer,305,People living in households,5968.0
340,2001,E02002510,2001 super output areas - middle layer,305,People living in communal establishments,29.0
341,2001,E02002510,2001 super output areas - middle layer,305,Students away from home,61.0
342,2001,E02002510,2001 super output areas - middle layer,305,Area (hectares),329.0
343,2001,E02002510,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),18.24
344,2001,E02002511,2001 super output areas - middle layer,305,All people,9571.0
345,2001,E02002511,2001 super output areas - middle layer,305,Males,4676.0
346,2001,E02002511,2001 super output areas - middle layer,305,Females,4895.0
347,2001,E02002511,2001 super output areas - middle layer,305,People living in households,9523.0
348,2001,E02002511,2001 super output areas - middle layer,305,People living in communal establishments,48.0
349,2001,E02002511,2001 super output areas - middle layer,305,Students away from home,185.0
350,2001,E02002511,2001 super output areas - middle layer,305,Area (hectares),936.0
351,2001,E02002511,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),10.22
352,2001,E02002512,2001 super output areas - middle layer,305,All people,5210.0
353,2001,E02002512,2001 super output areas - middle layer,305,Males,2529.0
354,2001,E02002512,2001 super output areas - middle layer,305,Females,2681.0
355,2001,E02002512,2001 super output areas - middle layer,305,People living in households,5178.0
356,2001,E02002512,2001 super output areas - middle layer,305,People living in communal establishments,32.0
357,2001,E02002512,2001 super output areas - middle layer,305,Students away from home,79.0
358,2001,E02002512,2001 super output areas - middle layer,305,Area (hectares),238.0
359,2001,E02002512,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),21.88
360,2001,E02002513,2001 super output areas - middle layer,305,All people,8950.0
361,2001,E02002513,2001 super output areas - middle layer,305,Males,4250.0
362,2001,E02002513,2001 super output areas - middle layer,305,Females,4700.0
363,2001,E02002513,2001 super output areas - middle layer,305,People living in households,8863.0
364,2001,E02002513,2001 super output areas - middle layer,305,People living in communal establishments,87.0
365,2001,E02002513,2001 super output areas - middle layer,305,Students away from home,37.0
366,2001,E02002513,2001 super output areas - middle layer,305,Area (hectares),645.0
367,2001,E02002513,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),13.87
368,2001,E02002514,2001 super output areas - middle layer,305,All people,8657.0
369,2001,E02002514,2001 super output areas - middle layer,305,Males,4045.0
370,2001,E02002514,2001 super output areas - middle layer,305,Females,4612.0
371,2001,E02002514,2001 super output areas - middle layer,305,People living in households,8520.0
372,2001,E02002514,2001 super output areas - middle layer,305,People living in communal establishments,137.0
373,2001,E02002514,2001 super output areas - middle layer,305,Students away from home,65.0
374,2001,E02002514,2001 super output areas - middle layer,305,Area (hectares),409.0
375,2001,E02002514,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),21.19
376,2001,E02002515,2001 super output areas - middle layer,305,All people,6705.0
377,2001,E02002515,2001 super output areas - middle layer,305,Males,3274.0
378,2001,E02002515,2001 super output areas - middle layer,305,Females,3431.0
379,2001,E02002515,2001 super output areas - middle layer,305,People living in households,6444.0
380,2001,E02002515,2001 super output areas - middle layer,305,People living in communal establishments,261.0
381,2001,E02002515,2001 super output areas - middle layer,305,Students away from home,28.0
382,2001,E02002515,2001 super output areas - middle layer,305,Area (hectares),133.0
383,2001,E02002515,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),50.45
384,2001,E02002516,2001 super output areas - middle layer,305,All people,6365.0
385,2001,E02002516,2001 super output areas - middle layer,305,Males,3050.0
386,2001,E02002516,2001 super output areas - middle layer,305,Females,3315.0
