,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
70,2001,E02003207,2001 super output areas - middle layer,305,Area (hectares),327.0
71,2001,E02003207,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),20.61
72,2001,E02003208,2001 super output areas - middle layer,305,All people,7940.0
73,2001,E02003208,2001 super output areas - middle layer,305,Males,3680.0
74,2001,E02003208,2001 super output areas - middle layer,305,Females,4260.0
75,2001,E02003208,2001 super output areas - middle layer,305,People living in households,7564.0
76,2001,E02003208,2001 super output areas - middle layer,305,People living in communal establishments,376.0
77,2001,E02003208,2001 super output areas - middle layer,305,Students away from home,65.0
78,2001,E02003208,2001 super output areas - middle layer,305,Area (hectares),286.0
79,2001,E02003208,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),27.76
80,2001,E02003209,2001 super output areas - middle layer,305,All people,5456.0
81,2001,E02003209,2001 super output areas - middle layer,305,Males,2633.0
82,2001,E02003209,2001 super output areas - middle layer,305,Females,2823.0
83,2001,E02003209,2001 super output areas - middle layer,305,People living in households,5390.0
84,2001,E02003209,2001 super output areas - middle layer,305,People living in communal establishments,66.0
85,2001,E02003209,2001 super output areas - middle layer,305,Students away from home,36.0
86,2001,E02003209,2001 super output areas - middle layer,305,Area (hectares),213.0
87,2001,E02003209,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),25.61
88,2001,E02003210,2001 super output areas - middle layer,305,All people,8099.0
89,2001,E02003210,2001 super output areas - middle layer,305,Males,3694.0
90,2001,E02003210,2001 super output areas - middle layer,305,Females,4405.0
91,2001,E02003210,2001 super output areas - middle layer,305,People living in households,7957.0
92,2001,E02003210,2001 super output areas - middle layer,305,People living in communal establishments,142.0
93,2001,E02003210,2001 super output areas - middle layer,305,Students away from home,85.0
94,2001,E02003210,2001 super output areas - middle layer,305,Area (hectares),311.0
95,2001,E02003210,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),26.04
96,2001,E02003211,2001 super output areas - middle layer,305,All people,7622.0
97,2001,E02003211,2001 super output areas - middle layer,305,Males,3517.0
98,2001,E02003211,2001 super output areas - middle layer,305,Females,4105.0
99,2001,E02003211,2001 super output areas - middle layer,305,People living in households,7186.0
100,2001,E02003211,2001 super output areas - middle layer,305,People living in communal establishments,436.0
101,2001,E02003211,2001 super output areas - middle layer,305,Students away from home,162.0
102,2001,E02003211,2001 super output areas - middle layer,305,Area (hectares),512.0
103,2001,E02003211,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),14.87
104,2001,E02003090,2001 super output areas - middle layer,305,All people,6951.0
105,2001,E02003090,2001 super output areas - middle layer,305,Males,3343.0
106,2001,E02003090,2001 super output areas - middle layer,305,Females,3608.0
107,2001,E02003090,2001 super output areas - middle layer,305,People living in households,6664.0
108,2001,E02003090,2001 super output areas - middle layer,305,People living in communal establishments,287.0
109,2001,E02003090,2001 super output areas - middle layer,305,Students away from home,117.0
110,2001,E02003090,2001 super output areas - middle layer,305,Area (hectares),2139.0
111,2001,E02003090,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),3.25
112,2001,E02003091,2001 super output areas - middle layer,305,All people,6696.0
113,2001,E02003091,2001 super output areas - middle layer,305,Males,3292.0
114,2001,E02003091,2001 super output areas - middle layer,305,Females,3404.0
115,2001,E02003091,2001 super output areas - middle layer,305,People living in households,6680.0
116,2001,E02003091,2001 super output areas - middle layer,305,People living in communal establishments,16.0
117,2001,E02003091,2001 super output areas - middle layer,305,Students away from home,120.0
118,2001,E02003091,2001 super output areas - middle layer,305,Area (hectares),1393.0
119,2001,E02003091,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),4.81
120,2001,E02003092,2001 super output areas - middle layer,305,All people,7437.0
121,2001,E02003092,2001 super output areas - middle layer,305,Males,3867.0
122,2001,E02003092,2001 super output areas - middle layer,305,Females,3570.0
123,2001,E02003092,2001 super output areas - middle layer,305,People living in households,7093.0
124,2001,E02003092,2001 super output areas - middle layer,305,People living in communal establishments,344.0
125,2001,E02003092,2001 super output areas - middle layer,305,Students away from home,116.0
126,2001,E02003092,2001 super output areas - middle layer,305,Area (hectares),5663.0
127,2001,E02003092,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),1.31
128,2001,E02003093,2001 super output areas - middle layer,305,All people,6459.0
129,2001,E02003093,2001 super output areas - middle layer,305,Males,3188.0
130,2001,E02003093,2001 super output areas - middle layer,305,Females,3271.0
131,2001,E02003093,2001 super output areas - middle layer,305,People living in households,6358.0
132,2001,E02003093,2001 super output areas - middle layer,305,People living in communal establishments,101.0
133,2001,E02003093,2001 super output areas - middle layer,305,Students away from home,148.0
134,2001,E02003093,2001 super output areas - middle layer,305,Area (hectares),7390.0
135,2001,E02003093,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),0.87
136,2001,E02003094,2001 super output areas - middle layer,305,All people,7145.0
137,2001,E02003094,2001 super output areas - middle layer,305,Males,3566.0
138,2001,E02003094,2001 super output areas - middle layer,305,Females,3579.0
139,2001,E02003094,2001 super output areas - middle layer,305,People living in households,7023.0
140,2001,E02003094,2001 super output areas - middle layer,305,People living in communal establishments,122.0
141,2001,E02003094,2001 super output areas - middle layer,305,Students away from home,94.0
142,2001,E02003094,2001 super output areas - middle layer,305,Area (hectares),4446.0
143,2001,E02003094,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),1.61
144,2001,E02003095,2001 super output areas - middle layer,305,All people,7200.0
145,2001,E02003095,2001 super output areas - middle layer,305,Males,3499.0
146,2001,E02003095,2001 super output areas - middle layer,305,Females,3701.0
147,2001,E02003095,2001 super output areas - middle layer,305,People living in households,7029.0
148,2001,E02003095,2001 super output areas - middle layer,305,People living in communal establishments,171.0
149,2001,E02003095,2001 super output areas - middle layer,305,Students away from home,70.0
150,2001,E02003095,2001 super output areas - middle layer,305,Area (hectares),514.0
151,2001,E02003095,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),14.0
152,2001,E02003096,2001 super output areas - middle layer,305,All people,6430.0
153,2001,E02003096,2001 super output areas - middle layer,305,Males,3186.0
154,2001,E02003096,2001 super output areas - middle layer,305,Females,3244.0
155,2001,E02003096,2001 super output areas - middle layer,305,People living in households,6402.0
156,2001,E02003096,2001 super output areas - middle layer,305,People living in communal establishments,28.0
157,2001,E02003096,2001 super output areas - middle layer,305,Students away from home,32.0
158,2001,E02003096,2001 super output areas - middle layer,305,Area (hectares),127.0
159,2001,E02003096,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),50.61
160,2001,E02003097,2001 super output areas - middle layer,305,All people,6382.0
161,2001,E02003097,2001 super output areas - middle layer,305,Males,3121.0
162,2001,E02003097,2001 super output areas - middle layer,305,Females,3261.0
163,2001,E02003097,2001 super output areas - middle layer,305,People living in households,6354.0
164,2001,E02003097,2001 super output areas - middle layer,305,People living in communal establishments,28.0
165,2001,E02003097,2001 super output areas - middle layer,305,Students away from home,54.0
166,2001,E02003097,2001 super output areas - middle layer,305,Area (hectares),506.0
167,2001,E02003097,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),12.61
168,2001,E02003098,2001 super output areas - middle layer,305,All people,8723.0
169,2001,E02003098,2001 super output areas - middle layer,305,Males,4427.0
170,2001,E02003098,2001 super output areas - middle layer,305,Females,4296.0
171,2001,E02003098,2001 super output areas - middle layer,305,People living in households,8723.0
172,2001,E02003098,2001 super output areas - middle layer,305,People living in communal establishments,0.0
173,2001,E02003098,2001 super output areas - middle layer,305,Students away from home,46.0
174,2001,E02003098,2001 super output areas - middle layer,305,Area (hectares),278.0
175,2001,E02003098,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),31.41
176,2001,E02003099,2001 super output areas - middle layer,305,All people,7010.0
177,2001,E02003099,2001 super output areas - middle layer,305,Males,3439.0
178,2001,E02003099,2001 super output areas - middle layer,305,Females,3571.0
179,2001,E02003099,2001 super output areas - middle layer,305,People living in households,6966.0
180,2001,E02003099,2001 super output areas - middle layer,305,People living in communal establishments,44.0
181,2001,E02003099,2001 super output areas - middle layer,305,Students away from home,22.0
182,2001,E02003099,2001 super output areas - middle layer,305,Area (hectares),197.0
183,2001,E02003099,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),35.62
184,2001,E02003100,2001 super output areas - middle layer,305,All people,10465.0
185,2001,E02003100,2001 super output areas - middle layer,305,Males,5183.0
186,2001,E02003100,2001 super output areas - middle layer,305,Females,5282.0
187,2001,E02003100,2001 super output areas - middle layer,305,People living in households,10453.0
188,2001,E02003100,2001 super output areas - middle layer,305,People living in communal establishments,12.0
189,2001,E02003100,2001 super output areas - middle layer,305,Students away from home,50.0
190,2001,E02003100,2001 super output areas - middle layer,305,Area (hectares),434.0
191,2001,E02003100,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),24.12
192,2001,E02003101,2001 super output areas - middle layer,305,All people,9082.0
193,2001,E02003101,2001 super output areas - middle layer,305,Males,4580.0
194,2001,E02003101,2001 super output areas - middle layer,305,Females,4502.0
195,2001,E02003101,2001 super output areas - middle layer,305,People living in households,9076.0
196,2001,E02003101,2001 super output areas - middle layer,305,People living in communal establishments,6.0
197,2001,E02003101,2001 super output areas - middle layer,305,Students away from home,48.0
198,2001,E02003101,2001 super output areas - middle layer,305,Area (hectares),175.0
199,2001,E02003101,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),51.99
200,2001,E02003102,2001 super output areas - middle layer,305,All people,6251.0
201,2001,E02003102,2001 super output areas - middle layer,305,Males,3134.0
202,2001,E02003102,2001 super output areas - middle layer,305,Females,3117.0
203,2001,E02003102,2001 super output areas - middle layer,305,People living in households,6226.0
204,2001,E02003102,2001 super output areas - middle layer,305,People living in communal establishments,25.0
205,2001,E02003102,2001 super output areas - middle layer,305,Students away from home,95.0
206,2001,E02003102,2001 super output areas - middle layer,305,Area (hectares),845.0
207,2001,E02003102,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),7.4
208,2001,E02003103,2001 super output areas - middle layer,305,All people,7396.0
209,2001,E02003103,2001 super output areas - middle layer,305,Males,3691.0
210,2001,E02003103,2001 super output areas - middle layer,305,Females,3705.0
211,2001,E02003103,2001 super output areas - middle layer,305,People living in households,7371.0
212,2001,E02003103,2001 super output areas - middle layer,305,People living in communal establishments,25.0
213,2001,E02003103,2001 super output areas - middle layer,305,Students away from home,37.0
214,2001,E02003103,2001 super output areas - middle layer,305,Area (hectares),136.0
215,2001,E02003103,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),54.22
216,2001,E02003104,2001 super output areas - middle layer,305,All people,7754.0
217,2001,E02003104,2001 super output areas - middle layer,305,Males,3883.0
218,2001,E02003104,2001 super output areas - middle layer,305,Females,3871.0
219,2001,E02003104,2001 super output areas - middle layer,305,People living in households,7754.0
220,2001,E02003104,2001 super output areas - middle layer,305,People living in communal establishments,0.0
221,2001,E02003104,2001 super output areas - middle layer,305,Students away from home,55.0
222,2001,E02003104,2001 super output areas - middle layer,305,Area (hectares),181.0
223,2001,E02003104,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),42.78
224,2001,E02003105,2001 super output areas - middle layer,305,All people,6099.0
225,2001,E02003105,2001 super output areas - middle layer,305,Males,2999.0
226,2001,E02003105,2001 super output areas - middle layer,305,Females,3100.0
227,2001,E02003105,2001 super output areas - middle layer,305,People living in households,6019.0
228,2001,E02003105,2001 super output areas - middle layer,305,People living in communal establishments,80.0
229,2001,E02003105,2001 super output areas - middle layer,305,Students away from home,60.0
230,2001,E02003105,2001 super output areas - middle layer,305,Area (hectares),753.0
231,2001,E02003105,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),8.1
232,2001,E02003106,2001 super output areas - middle layer,305,All people,6279.0
233,2001,E02003106,2001 super output areas - middle layer,305,Males,3106.0
234,2001,E02003106,2001 super output areas - middle layer,305,Females,3173.0
235,2001,E02003106,2001 super output areas - middle layer,305,People living in households,5826.0
236,2001,E02003106,2001 super output areas - middle layer,305,People living in communal establishments,453.0
237,2001,E02003106,2001 super output areas - middle layer,305,Students away from home,104.0
238,2001,E02003106,2001 super output areas - middle layer,305,Area (hectares),1006.0
239,2001,E02003106,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),6.24
240,2001,E02003107,2001 super output areas - middle layer,305,All people,9861.0
241,2001,E02003107,2001 super output areas - middle layer,305,Males,4953.0
242,2001,E02003107,2001 super output areas - middle layer,305,Females,4908.0
243,2001,E02003107,2001 super output areas - middle layer,305,People living in households,9709.0
244,2001,E02003107,2001 super output areas - middle layer,305,People living in communal establishments,152.0
245,2001,E02003107,2001 super output areas - middle layer,305,Students away from home,70.0
246,2001,E02003107,2001 super output areas - middle layer,305,Area (hectares),407.0
247,2001,E02003107,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),24.24
248,2001,E02003108,2001 super output areas - middle layer,305,All people,7747.0
249,2001,E02003108,2001 super output areas - middle layer,305,Males,3986.0
250,2001,E02003108,2001 super output areas - middle layer,305,Females,3761.0
251,2001,E02003108,2001 super output areas - middle layer,305,People living in households,7403.0
252,2001,E02003108,2001 super output areas - middle layer,305,People living in communal establishments,344.0
253,2001,E02003108,2001 super output areas - middle layer,305,Students away from home,58.0
254,2001,E02003108,2001 super output areas - middle layer,305,Area (hectares),3178.0
255,2001,E02003108,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),2.44
256,2001,E02003109,2001 super output areas - middle layer,305,All people,5872.0
257,2001,E02003109,2001 super output areas - middle layer,305,Males,2849.0
258,2001,E02003109,2001 super output areas - middle layer,305,Females,3023.0
259,2001,E02003109,2001 super output areas - middle layer,305,People living in households,5872.0
260,2001,E02003109,2001 super output areas - middle layer,305,People living in communal establishments,0.0
261,2001,E02003109,2001 super output areas - middle layer,305,Students away from home,67.0
262,2001,E02003109,2001 super output areas - middle layer,305,Area (hectares),149.0
263,2001,E02003109,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),39.45
264,2001,E02003110,2001 super output areas - middle layer,305,All people,7776.0
265,2001,E02003110,2001 super output areas - middle layer,305,Males,3942.0
266,2001,E02003110,2001 super output areas - middle layer,305,Females,3834.0
267,2001,E02003110,2001 super output areas - middle layer,305,People living in households,7757.0
268,2001,E02003110,2001 super output areas - middle layer,305,People living in communal establishments,19.0
269,2001,E02003110,2001 super output areas - middle layer,305,Students away from home,56.0
270,2001,E02003110,2001 super output areas - middle layer,305,Area (hectares),341.0
271,2001,E02003110,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),22.77
272,2001,E02003111,2001 super output areas - middle layer,305,All people,6049.0
273,2001,E02003111,2001 super output areas - middle layer,305,Males,2912.0
274,2001,E02003111,2001 super output areas - middle layer,305,Females,3137.0
275,2001,E02003111,2001 super output areas - middle layer,305,People living in households,5936.0
276,2001,E02003111,2001 super output areas - middle layer,305,People living in communal establishments,113.0
277,2001,E02003111,2001 super output areas - middle layer,305,Students away from home,61.0
278,2001,E02003111,2001 super output areas - middle layer,305,Area (hectares),150.0
279,2001,E02003111,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),40.26
280,2001,E02003112,2001 super output areas - middle layer,305,All people,6079.0
281,2001,E02003112,2001 super output areas - middle layer,305,Males,2944.0
282,2001,E02003112,2001 super output areas - middle layer,305,Females,3135.0
283,2001,E02003112,2001 super output areas - middle layer,305,People living in households,6079.0
284,2001,E02003112,2001 super output areas - middle layer,305,People living in communal establishments,0.0
285,2001,E02003112,2001 super output areas - middle layer,305,Students away from home,25.0
286,2001,E02003112,2001 super output areas - middle layer,305,Area (hectares),118.0
287,2001,E02003112,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),51.61
288,2001,E02003113,2001 super output areas - middle layer,305,All people,9723.0
289,2001,E02003113,2001 super output areas - middle layer,305,Males,4821.0
290,2001,E02003113,2001 super output areas - middle layer,305,Females,4902.0
291,2001,E02003113,2001 super output areas - middle layer,305,People living in households,9649.0
292,2001,E02003113,2001 super output areas - middle layer,305,People living in communal establishments,74.0
293,2001,E02003113,2001 super output areas - middle layer,305,Students away from home,187.0
294,2001,E02003113,2001 super output areas - middle layer,305,Area (hectares),17027.0
295,2001,E02003113,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),0.57
296,2001,E02003114,2001 super output areas - middle layer,305,All people,6838.0
297,2001,E02003114,2001 super output areas - middle layer,305,Males,3329.0
298,2001,E02003114,2001 super output areas - middle layer,305,Females,3509.0
299,2001,E02003114,2001 super output areas - middle layer,305,People living in households,6802.0
300,2001,E02003114,2001 super output areas - middle layer,305,People living in communal establishments,36.0
301,2001,E02003114,2001 super output areas - middle layer,305,Students away from home,43.0
302,2001,E02003114,2001 super output areas - middle layer,305,Area (hectares),136.0
303,2001,E02003114,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),50.12
304,2001,E02003115,2001 super output areas - middle layer,305,All people,8611.0
305,2001,E02003115,2001 super output areas - middle layer,305,Males,4229.0
306,2001,E02003115,2001 super output areas - middle layer,305,Females,4382.0
307,2001,E02003115,2001 super output areas - middle layer,305,People living in households,8459.0
308,2001,E02003115,2001 super output areas - middle layer,305,People living in communal establishments,152.0
309,2001,E02003115,2001 super output areas - middle layer,305,Students away from home,32.0
310,2001,E02003115,2001 super output areas - middle layer,305,Area (hectares),154.0
311,2001,E02003115,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),56.05
312,2001,E02003116,2001 super output areas - middle layer,305,All people,7335.0
313,2001,E02003116,2001 super output areas - middle layer,305,Males,3522.0
314,2001,E02003116,2001 super output areas - middle layer,305,Females,3813.0
315,2001,E02003116,2001 super output areas - middle layer,305,People living in households,7293.0
316,2001,E02003116,2001 super output areas - middle layer,305,People living in communal establishments,42.0
317,2001,E02003116,2001 super output areas - middle layer,305,Students away from home,33.0
318,2001,E02003116,2001 super output areas - middle layer,305,Area (hectares),138.0
319,2001,E02003116,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),53.01
320,2001,E02003117,2001 super output areas - middle layer,305,All people,7651.0
321,2001,E02003117,2001 super output areas - middle layer,305,Males,3737.0
322,2001,E02003117,2001 super output areas - middle layer,305,Females,3914.0
323,2001,E02003117,2001 super output areas - middle layer,305,People living in households,7576.0
324,2001,E02003117,2001 super output areas - middle layer,305,People living in communal establishments,75.0
325,2001,E02003117,2001 super output areas - middle layer,305,Students away from home,37.0
326,2001,E02003117,2001 super output areas - middle layer,305,Area (hectares),168.0
327,2001,E02003117,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),45.45
328,2001,E02003118,2001 super output areas - middle layer,305,All people,9382.0
329,2001,E02003118,2001 super output areas - middle layer,305,Males,4658.0
330,2001,E02003118,2001 super output areas - middle layer,305,Females,4724.0
331,2001,E02003118,2001 super output areas - middle layer,305,People living in households,9298.0
332,2001,E02003118,2001 super output areas - middle layer,305,People living in communal establishments,84.0
333,2001,E02003118,2001 super output areas - middle layer,305,Students away from home,39.0
334,2001,E02003118,2001 super output areas - middle layer,305,Area (hectares),350.0
335,2001,E02003118,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),26.81
336,2001,E02003119,2001 super output areas - middle layer,305,All people,10145.0
337,2001,E02003119,2001 super output areas - middle layer,305,Males,4947.0
338,2001,E02003119,2001 super output areas - middle layer,305,Females,5198.0
339,2001,E02003119,2001 super output areas - middle layer,305,People living in households,10058.0
340,2001,E02003119,2001 super output areas - middle layer,305,People living in communal establishments,87.0
341,2001,E02003119,2001 super output areas - middle layer,305,Students away from home,69.0
342,2001,E02003119,2001 super output areas - middle layer,305,Area (hectares),394.0
343,2001,E02003119,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),25.73
344,2001,E02003120,2001 super output areas - middle layer,305,All people,8556.0
345,2001,E02003120,2001 super output areas - middle layer,305,Males,4095.0
346,2001,E02003120,2001 super output areas - middle layer,305,Females,4461.0
347,2001,E02003120,2001 super output areas - middle layer,305,People living in households,8462.0
348,2001,E02003120,2001 super output areas - middle layer,305,People living in communal establishments,94.0
349,2001,E02003120,2001 super output areas - middle layer,305,Students away from home,60.0
350,2001,E02003120,2001 super output areas - middle layer,305,Area (hectares),319.0
351,2001,E02003120,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),26.8
352,2001,E02003121,2001 super output areas - middle layer,305,All people,10257.0
353,2001,E02003121,2001 super output areas - middle layer,305,Males,5013.0
354,2001,E02003121,2001 super output areas - middle layer,305,Females,5244.0
355,2001,E02003121,2001 super output areas - middle layer,305,People living in households,10131.0
356,2001,E02003121,2001 super output areas - middle layer,305,People living in communal establishments,126.0
357,2001,E02003121,2001 super output areas - middle layer,305,Students away from home,90.0
358,2001,E02003121,2001 super output areas - middle layer,305,Area (hectares),479.0
359,2001,E02003121,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),21.41
360,2001,E02003212,2001 super output areas - middle layer,305,All people,8347.0
361,2001,E02003212,2001 super output areas - middle layer,305,Males,4037.0
362,2001,E02003212,2001 super output areas - middle layer,305,Females,4310.0
363,2001,E02003212,2001 super output areas - middle layer,305,People living in households,8307.0
364,2001,E02003212,2001 super output areas - middle layer,305,People living in communal establishments,40.0
365,2001,E02003212,2001 super output areas - middle layer,305,Students away from home,134.0
366,2001,E02003212,2001 super output areas - middle layer,305,Area (hectares),3118.0
367,2001,E02003212,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),2.68
368,2001,E02003213,2001 super output areas - middle layer,305,All people,8895.0
369,2001,E02003213,2001 super output areas - middle layer,305,Males,4595.0
370,2001,E02003213,2001 super output areas - middle layer,305,Females,4300.0
371,2001,E02003213,2001 super output areas - middle layer,305,People living in households,8841.0
372,2001,E02003213,2001 super output areas - middle layer,305,People living in communal establishments,54.0
373,2001,E02003213,2001 super output areas - middle layer,305,Students away from home,57.0
374,2001,E02003213,2001 super output areas - middle layer,305,Area (hectares),656.0
375,2001,E02003213,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),13.56
376,2001,E02003214,2001 super output areas - middle layer,305,All people,6068.0
377,2001,E02003214,2001 super output areas - middle layer,305,Males,2856.0
378,2001,E02003214,2001 super output areas - middle layer,305,Females,3212.0
379,2001,E02003214,2001 super output areas - middle layer,305,People living in households,6068.0
380,2001,E02003214,2001 super output areas - middle layer,305,People living in communal establishments,0.0
381,2001,E02003214,2001 super output areas - middle layer,305,Students away from home,11.0
382,2001,E02003214,2001 super output areas - middle layer,305,Area (hectares),144.0
383,2001,E02003214,2001 super output areas - middle layer,305,2001 Density(number of people per hectare),42.2
384,2001,E02003215,2001 super output areas - middle layer,305,All people,7213.0
385,2001,E02003215,2001 super output areas - middle layer,305,Males,3617.0
386,2001,E02003215,2001 super output areas - middle layer,305,Females,3596.0
