,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
31,2011,E02004225,2011 super output areas - middle layer,297,K Financial and insurance activities,13
32,2011,E02004225,2011 super output areas - middle layer,297,L Real estate activities,25
33,2011,E02004225,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",42
34,2011,E02004225,2011 super output areas - middle layer,297,N Administrative and support service activities,40
35,2011,E02004225,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,51
36,2011,E02004225,2011 super output areas - middle layer,297,P Education,183
37,2011,E02004225,2011 super output areas - middle layer,297,Q Human health and social work activities,311
38,2011,E02004225,2011 super output areas - middle layer,297,"R, S, T, U Other",68
39,2011,E02004226,2011 super output areas - middle layer,297,All categories: Industry,1548
40,2011,E02004226,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",147
41,2011,E02004226,2011 super output areas - middle layer,297,B Mining and quarrying,0
42,2011,E02004226,2011 super output areas - middle layer,297,C Manufacturing,91
43,2011,E02004226,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",2
44,2011,E02004226,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",4
45,2011,E02004226,2011 super output areas - middle layer,297,F Construction,27
46,2011,E02004226,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,214
47,2011,E02004226,2011 super output areas - middle layer,297,H Transport and storage,40
48,2011,E02004226,2011 super output areas - middle layer,297,I Accommodation and food service activities,130
49,2011,E02004226,2011 super output areas - middle layer,297,J Information and communication,17
50,2011,E02004226,2011 super output areas - middle layer,297,K Financial and insurance activities,25
51,2011,E02004226,2011 super output areas - middle layer,297,L Real estate activities,25
52,2011,E02004226,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",95
53,2011,E02004226,2011 super output areas - middle layer,297,N Administrative and support service activities,49
54,2011,E02004226,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,48
55,2011,E02004226,2011 super output areas - middle layer,297,P Education,240
56,2011,E02004226,2011 super output areas - middle layer,297,Q Human health and social work activities,302
57,2011,E02004226,2011 super output areas - middle layer,297,"R, S, T, U Other",92
58,2011,E02004227,2011 super output areas - middle layer,297,All categories: Industry,1996
59,2011,E02004227,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",140
60,2011,E02004227,2011 super output areas - middle layer,297,B Mining and quarrying,0
61,2011,E02004227,2011 super output areas - middle layer,297,C Manufacturing,110
62,2011,E02004227,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
63,2011,E02004227,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",4
64,2011,E02004227,2011 super output areas - middle layer,297,F Construction,48
65,2011,E02004227,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,364
66,2011,E02004227,2011 super output areas - middle layer,297,H Transport and storage,34
67,2011,E02004227,2011 super output areas - middle layer,297,I Accommodation and food service activities,167
68,2011,E02004227,2011 super output areas - middle layer,297,J Information and communication,24
69,2011,E02004227,2011 super output areas - middle layer,297,K Financial and insurance activities,34
70,2011,E02004227,2011 super output areas - middle layer,297,L Real estate activities,27
71,2011,E02004227,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",135
72,2011,E02004227,2011 super output areas - middle layer,297,N Administrative and support service activities,68
73,2011,E02004227,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,41
74,2011,E02004227,2011 super output areas - middle layer,297,P Education,280
75,2011,E02004227,2011 super output areas - middle layer,297,Q Human health and social work activities,394
76,2011,E02004227,2011 super output areas - middle layer,297,"R, S, T, U Other",125
77,2011,E02004228,2011 super output areas - middle layer,297,All categories: Industry,1521
78,2011,E02004228,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",136
79,2011,E02004228,2011 super output areas - middle layer,297,B Mining and quarrying,0
80,2011,E02004228,2011 super output areas - middle layer,297,C Manufacturing,79
81,2011,E02004228,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",3
82,2011,E02004228,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",3
83,2011,E02004228,2011 super output areas - middle layer,297,F Construction,40
84,2011,E02004228,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,235
85,2011,E02004228,2011 super output areas - middle layer,297,H Transport and storage,35
86,2011,E02004228,2011 super output areas - middle layer,297,I Accommodation and food service activities,137
87,2011,E02004228,2011 super output areas - middle layer,297,J Information and communication,21
88,2011,E02004228,2011 super output areas - middle layer,297,K Financial and insurance activities,26
89,2011,E02004228,2011 super output areas - middle layer,297,L Real estate activities,18
90,2011,E02004228,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",88
91,2011,E02004228,2011 super output areas - middle layer,297,N Administrative and support service activities,52
92,2011,E02004228,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,40
93,2011,E02004228,2011 super output areas - middle layer,297,P Education,236
94,2011,E02004228,2011 super output areas - middle layer,297,Q Human health and social work activities,284
95,2011,E02004228,2011 super output areas - middle layer,297,"R, S, T, U Other",88
96,2011,E02004229,2011 super output areas - middle layer,297,All categories: Industry,1806
97,2011,E02004229,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",149
98,2011,E02004229,2011 super output areas - middle layer,297,B Mining and quarrying,0
99,2011,E02004229,2011 super output areas - middle layer,297,C Manufacturing,87
100,2011,E02004229,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",5
101,2011,E02004229,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",11
102,2011,E02004229,2011 super output areas - middle layer,297,F Construction,49
103,2011,E02004229,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,287
104,2011,E02004229,2011 super output areas - middle layer,297,H Transport and storage,57
105,2011,E02004229,2011 super output areas - middle layer,297,I Accommodation and food service activities,152
106,2011,E02004229,2011 super output areas - middle layer,297,J Information and communication,18
107,2011,E02004229,2011 super output areas - middle layer,297,K Financial and insurance activities,37
108,2011,E02004229,2011 super output areas - middle layer,297,L Real estate activities,28
109,2011,E02004229,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",108
110,2011,E02004229,2011 super output areas - middle layer,297,N Administrative and support service activities,57
111,2011,E02004229,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,59
112,2011,E02004229,2011 super output areas - middle layer,297,P Education,229
113,2011,E02004229,2011 super output areas - middle layer,297,Q Human health and social work activities,361
114,2011,E02004229,2011 super output areas - middle layer,297,"R, S, T, U Other",112
115,2011,E02004230,2011 super output areas - middle layer,297,All categories: Industry,1716
116,2011,E02004230,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",19
117,2011,E02004230,2011 super output areas - middle layer,297,B Mining and quarrying,1
118,2011,E02004230,2011 super output areas - middle layer,297,C Manufacturing,99
119,2011,E02004230,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",3
120,2011,E02004230,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",7
121,2011,E02004230,2011 super output areas - middle layer,297,F Construction,35
122,2011,E02004230,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,285
123,2011,E02004230,2011 super output areas - middle layer,297,H Transport and storage,34
124,2011,E02004230,2011 super output areas - middle layer,297,I Accommodation and food service activities,239
125,2011,E02004230,2011 super output areas - middle layer,297,J Information and communication,19
126,2011,E02004230,2011 super output areas - middle layer,297,K Financial and insurance activities,49
127,2011,E02004230,2011 super output areas - middle layer,297,L Real estate activities,26
128,2011,E02004230,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",75
129,2011,E02004230,2011 super output areas - middle layer,297,N Administrative and support service activities,65
130,2011,E02004230,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,81
131,2011,E02004230,2011 super output areas - middle layer,297,P Education,205
132,2011,E02004230,2011 super output areas - middle layer,297,Q Human health and social work activities,375
133,2011,E02004230,2011 super output areas - middle layer,297,"R, S, T, U Other",99
134,2011,E02004231,2011 super output areas - middle layer,297,All categories: Industry,1586
135,2011,E02004231,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",82
136,2011,E02004231,2011 super output areas - middle layer,297,B Mining and quarrying,1
137,2011,E02004231,2011 super output areas - middle layer,297,C Manufacturing,58
138,2011,E02004231,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",5
139,2011,E02004231,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",2
140,2011,E02004231,2011 super output areas - middle layer,297,F Construction,33
141,2011,E02004231,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,200
142,2011,E02004231,2011 super output areas - middle layer,297,H Transport and storage,24
143,2011,E02004231,2011 super output areas - middle layer,297,I Accommodation and food service activities,215
144,2011,E02004231,2011 super output areas - middle layer,297,J Information and communication,33
145,2011,E02004231,2011 super output areas - middle layer,297,K Financial and insurance activities,22
146,2011,E02004231,2011 super output areas - middle layer,297,L Real estate activities,26
147,2011,E02004231,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",104
148,2011,E02004231,2011 super output areas - middle layer,297,N Administrative and support service activities,58
149,2011,E02004231,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,84
150,2011,E02004231,2011 super output areas - middle layer,297,P Education,224
151,2011,E02004231,2011 super output areas - middle layer,297,Q Human health and social work activities,301
152,2011,E02004231,2011 super output areas - middle layer,297,"R, S, T, U Other",114
153,2011,E02004232,2011 super output areas - middle layer,297,All categories: Industry,1552
154,2011,E02004232,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",116
155,2011,E02004232,2011 super output areas - middle layer,297,B Mining and quarrying,1
156,2011,E02004232,2011 super output areas - middle layer,297,C Manufacturing,94
157,2011,E02004232,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",3
158,2011,E02004232,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",6
159,2011,E02004232,2011 super output areas - middle layer,297,F Construction,38
160,2011,E02004232,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,211
161,2011,E02004232,2011 super output areas - middle layer,297,H Transport and storage,20
162,2011,E02004232,2011 super output areas - middle layer,297,I Accommodation and food service activities,174
163,2011,E02004232,2011 super output areas - middle layer,297,J Information and communication,24
164,2011,E02004232,2011 super output areas - middle layer,297,K Financial and insurance activities,27
165,2011,E02004232,2011 super output areas - middle layer,297,L Real estate activities,25
166,2011,E02004232,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",90
167,2011,E02004232,2011 super output areas - middle layer,297,N Administrative and support service activities,56
168,2011,E02004232,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,79
169,2011,E02004232,2011 super output areas - middle layer,297,P Education,227
170,2011,E02004232,2011 super output areas - middle layer,297,Q Human health and social work activities,281
171,2011,E02004232,2011 super output areas - middle layer,297,"R, S, T, U Other",80
172,2011,E02004233,2011 super output areas - middle layer,297,All categories: Industry,2717
173,2011,E02004233,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",9
174,2011,E02004233,2011 super output areas - middle layer,297,B Mining and quarrying,0
175,2011,E02004233,2011 super output areas - middle layer,297,C Manufacturing,88
176,2011,E02004233,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
177,2011,E02004233,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",1
178,2011,E02004233,2011 super output areas - middle layer,297,F Construction,42
179,2011,E02004233,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,443
180,2011,E02004233,2011 super output areas - middle layer,297,H Transport and storage,37
181,2011,E02004233,2011 super output areas - middle layer,297,I Accommodation and food service activities,209
182,2011,E02004233,2011 super output areas - middle layer,297,J Information and communication,51
183,2011,E02004233,2011 super output areas - middle layer,297,K Financial and insurance activities,45
184,2011,E02004233,2011 super output areas - middle layer,297,L Real estate activities,67
185,2011,E02004233,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",122
186,2011,E02004233,2011 super output areas - middle layer,297,N Administrative and support service activities,87
187,2011,E02004233,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,133
188,2011,E02004233,2011 super output areas - middle layer,297,P Education,527
189,2011,E02004233,2011 super output areas - middle layer,297,Q Human health and social work activities,687
190,2011,E02004233,2011 super output areas - middle layer,297,"R, S, T, U Other",168
191,2011,E02004234,2011 super output areas - middle layer,297,All categories: Industry,1380
192,2011,E02004234,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",44
193,2011,E02004234,2011 super output areas - middle layer,297,B Mining and quarrying,0
194,2011,E02004234,2011 super output areas - middle layer,297,C Manufacturing,60
195,2011,E02004234,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
196,2011,E02004234,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",5
197,2011,E02004234,2011 super output areas - middle layer,297,F Construction,23
198,2011,E02004234,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,171
199,2011,E02004234,2011 super output areas - middle layer,297,H Transport and storage,17
200,2011,E02004234,2011 super output areas - middle layer,297,I Accommodation and food service activities,116
201,2011,E02004234,2011 super output areas - middle layer,297,J Information and communication,26
202,2011,E02004234,2011 super output areas - middle layer,297,K Financial and insurance activities,25
203,2011,E02004234,2011 super output areas - middle layer,297,L Real estate activities,14
204,2011,E02004234,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",88
205,2011,E02004234,2011 super output areas - middle layer,297,N Administrative and support service activities,45
206,2011,E02004234,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,91
207,2011,E02004234,2011 super output areas - middle layer,297,P Education,219
208,2011,E02004234,2011 super output areas - middle layer,297,Q Human health and social work activities,346
209,2011,E02004234,2011 super output areas - middle layer,297,"R, S, T, U Other",89
210,2011,E02004235,2011 super output areas - middle layer,297,All categories: Industry,1379
211,2011,E02004235,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",35
212,2011,E02004235,2011 super output areas - middle layer,297,B Mining and quarrying,2
213,2011,E02004235,2011 super output areas - middle layer,297,C Manufacturing,46
214,2011,E02004235,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",2
215,2011,E02004235,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",2
216,2011,E02004235,2011 super output areas - middle layer,297,F Construction,35
217,2011,E02004235,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,168
218,2011,E02004235,2011 super output areas - middle layer,297,H Transport and storage,25
219,2011,E02004235,2011 super output areas - middle layer,297,I Accommodation and food service activities,89
220,2011,E02004235,2011 super output areas - middle layer,297,J Information and communication,22
221,2011,E02004235,2011 super output areas - middle layer,297,K Financial and insurance activities,19
222,2011,E02004235,2011 super output areas - middle layer,297,L Real estate activities,33
223,2011,E02004235,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",73
224,2011,E02004235,2011 super output areas - middle layer,297,N Administrative and support service activities,51
225,2011,E02004235,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,89
226,2011,E02004235,2011 super output areas - middle layer,297,P Education,268
227,2011,E02004235,2011 super output areas - middle layer,297,Q Human health and social work activities,356
228,2011,E02004235,2011 super output areas - middle layer,297,"R, S, T, U Other",64
229,2011,E02004236,2011 super output areas - middle layer,297,All categories: Industry,1344
230,2011,E02004236,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",1
231,2011,E02004236,2011 super output areas - middle layer,297,B Mining and quarrying,0
232,2011,E02004236,2011 super output areas - middle layer,297,C Manufacturing,53
233,2011,E02004236,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
234,2011,E02004236,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",4
235,2011,E02004236,2011 super output areas - middle layer,297,F Construction,23
236,2011,E02004236,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,214
237,2011,E02004236,2011 super output areas - middle layer,297,H Transport and storage,30
238,2011,E02004236,2011 super output areas - middle layer,297,I Accommodation and food service activities,82
239,2011,E02004236,2011 super output areas - middle layer,297,J Information and communication,24
240,2011,E02004236,2011 super output areas - middle layer,297,K Financial and insurance activities,80
241,2011,E02004236,2011 super output areas - middle layer,297,L Real estate activities,24
242,2011,E02004236,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",84
243,2011,E02004236,2011 super output areas - middle layer,297,N Administrative and support service activities,39
244,2011,E02004236,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,51
245,2011,E02004236,2011 super output areas - middle layer,297,P Education,195
246,2011,E02004236,2011 super output areas - middle layer,297,Q Human health and social work activities,347
247,2011,E02004236,2011 super output areas - middle layer,297,"R, S, T, U Other",92
248,2011,E02004237,2011 super output areas - middle layer,297,All categories: Industry,1663
249,2011,E02004237,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",0
250,2011,E02004237,2011 super output areas - middle layer,297,B Mining and quarrying,0
251,2011,E02004237,2011 super output areas - middle layer,297,C Manufacturing,60
252,2011,E02004237,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
253,2011,E02004237,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",8
254,2011,E02004237,2011 super output areas - middle layer,297,F Construction,35
255,2011,E02004237,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,281
256,2011,E02004237,2011 super output areas - middle layer,297,H Transport and storage,23
257,2011,E02004237,2011 super output areas - middle layer,297,I Accommodation and food service activities,77
258,2011,E02004237,2011 super output areas - middle layer,297,J Information and communication,28
259,2011,E02004237,2011 super output areas - middle layer,297,K Financial and insurance activities,111
260,2011,E02004237,2011 super output areas - middle layer,297,L Real estate activities,40
261,2011,E02004237,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",86
262,2011,E02004237,2011 super output areas - middle layer,297,N Administrative and support service activities,51
263,2011,E02004237,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,69
264,2011,E02004237,2011 super output areas - middle layer,297,P Education,280
265,2011,E02004237,2011 super output areas - middle layer,297,Q Human health and social work activities,410
266,2011,E02004237,2011 super output areas - middle layer,297,"R, S, T, U Other",103
267,2011,E02004238,2011 super output areas - middle layer,297,All categories: Industry,1156
268,2011,E02004238,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",3
269,2011,E02004238,2011 super output areas - middle layer,297,B Mining and quarrying,0
270,2011,E02004238,2011 super output areas - middle layer,297,C Manufacturing,37
271,2011,E02004238,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",0
272,2011,E02004238,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",3
273,2011,E02004238,2011 super output areas - middle layer,297,F Construction,29
274,2011,E02004238,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,189
275,2011,E02004238,2011 super output areas - middle layer,297,H Transport and storage,20
276,2011,E02004238,2011 super output areas - middle layer,297,I Accommodation and food service activities,116
277,2011,E02004238,2011 super output areas - middle layer,297,J Information and communication,14
278,2011,E02004238,2011 super output areas - middle layer,297,K Financial and insurance activities,59
279,2011,E02004238,2011 super output areas - middle layer,297,L Real estate activities,39
280,2011,E02004238,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",53
281,2011,E02004238,2011 super output areas - middle layer,297,N Administrative and support service activities,37
282,2011,E02004238,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,42
283,2011,E02004238,2011 super output areas - middle layer,297,P Education,162
284,2011,E02004238,2011 super output areas - middle layer,297,Q Human health and social work activities,273
285,2011,E02004238,2011 super output areas - middle layer,297,"R, S, T, U Other",80
286,2011,E02004239,2011 super output areas - middle layer,297,All categories: Industry,1065
287,2011,E02004239,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",2
288,2011,E02004239,2011 super output areas - middle layer,297,B Mining and quarrying,0
289,2011,E02004239,2011 super output areas - middle layer,297,C Manufacturing,45
290,2011,E02004239,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",0
291,2011,E02004239,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",2
292,2011,E02004239,2011 super output areas - middle layer,297,F Construction,26
293,2011,E02004239,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,175
294,2011,E02004239,2011 super output areas - middle layer,297,H Transport and storage,15
295,2011,E02004239,2011 super output areas - middle layer,297,I Accommodation and food service activities,70
296,2011,E02004239,2011 super output areas - middle layer,297,J Information and communication,30
297,2011,E02004239,2011 super output areas - middle layer,297,K Financial and insurance activities,53
298,2011,E02004239,2011 super output areas - middle layer,297,L Real estate activities,39
299,2011,E02004239,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",72
300,2011,E02004239,2011 super output areas - middle layer,297,N Administrative and support service activities,36
301,2011,E02004239,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,53
302,2011,E02004239,2011 super output areas - middle layer,297,P Education,165
303,2011,E02004239,2011 super output areas - middle layer,297,Q Human health and social work activities,216
304,2011,E02004239,2011 super output areas - middle layer,297,"R, S, T, U Other",66
305,2011,E02004240,2011 super output areas - middle layer,297,All categories: Industry,1239
306,2011,E02004240,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",1
307,2011,E02004240,2011 super output areas - middle layer,297,B Mining and quarrying,0
308,2011,E02004240,2011 super output areas - middle layer,297,C Manufacturing,55
309,2011,E02004240,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",0
310,2011,E02004240,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",3
311,2011,E02004240,2011 super output areas - middle layer,297,F Construction,19
312,2011,E02004240,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,257
313,2011,E02004240,2011 super output areas - middle layer,297,H Transport and storage,20
314,2011,E02004240,2011 super output areas - middle layer,297,I Accommodation and food service activities,115
315,2011,E02004240,2011 super output areas - middle layer,297,J Information and communication,22
316,2011,E02004240,2011 super output areas - middle layer,297,K Financial and insurance activities,66
317,2011,E02004240,2011 super output areas - middle layer,297,L Real estate activities,26
318,2011,E02004240,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",45
319,2011,E02004240,2011 super output areas - middle layer,297,N Administrative and support service activities,56
320,2011,E02004240,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,39
321,2011,E02004240,2011 super output areas - middle layer,297,P Education,151
322,2011,E02004240,2011 super output areas - middle layer,297,Q Human health and social work activities,286
323,2011,E02004240,2011 super output areas - middle layer,297,"R, S, T, U Other",78
324,2011,E02004241,2011 super output areas - middle layer,297,All categories: Industry,2003
325,2011,E02004241,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",4
326,2011,E02004241,2011 super output areas - middle layer,297,B Mining and quarrying,0
327,2011,E02004241,2011 super output areas - middle layer,297,C Manufacturing,72
328,2011,E02004241,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",3
329,2011,E02004241,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",2
330,2011,E02004241,2011 super output areas - middle layer,297,F Construction,41
331,2011,E02004241,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,351
332,2011,E02004241,2011 super output areas - middle layer,297,H Transport and storage,30
333,2011,E02004241,2011 super output areas - middle layer,297,I Accommodation and food service activities,155
334,2011,E02004241,2011 super output areas - middle layer,297,J Information and communication,44
335,2011,E02004241,2011 super output areas - middle layer,297,K Financial and insurance activities,122
336,2011,E02004241,2011 super output areas - middle layer,297,L Real estate activities,56
337,2011,E02004241,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",110
338,2011,E02004241,2011 super output areas - middle layer,297,N Administrative and support service activities,56
339,2011,E02004241,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,79
340,2011,E02004241,2011 super output areas - middle layer,297,P Education,303
341,2011,E02004241,2011 super output areas - middle layer,297,Q Human health and social work activities,455
342,2011,E02004241,2011 super output areas - middle layer,297,"R, S, T, U Other",120
343,2011,E02004242,2011 super output areas - middle layer,297,All categories: Industry,1165
344,2011,E02004242,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",2
345,2011,E02004242,2011 super output areas - middle layer,297,B Mining and quarrying,0
346,2011,E02004242,2011 super output areas - middle layer,297,C Manufacturing,43
347,2011,E02004242,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
348,2011,E02004242,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",1
349,2011,E02004242,2011 super output areas - middle layer,297,F Construction,33
350,2011,E02004242,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,173
351,2011,E02004242,2011 super output areas - middle layer,297,H Transport and storage,24
