,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
31,2011,E02002561,2011 super output areas - middle layer,297,1.2 Higher professional occupations,177
32,2011,E02002561,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",428
33,2011,E02002561,2011 super output areas - middle layer,297,3. Intermediate occupations,214
34,2011,E02002561,2011 super output areas - middle layer,297,4. Small employers and own account workers,186
35,2011,E02002561,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,270
36,2011,E02002561,2011 super output areas - middle layer,297,6. Semi-routine occupations,231
37,2011,E02002561,2011 super output areas - middle layer,297,7. Routine occupations,336
38,2011,E02002561,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,57
39,2011,E02002561,2011 super output areas - middle layer,297,L14.1 Never worked,23
40,2011,E02002561,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,34
41,2011,E02002561,2011 super output areas - middle layer,297,L15 Full-time students,123
42,2011,E02002562,2011 super output areas - middle layer,297,All categories: NS-SeC,2209
43,2011,E02002562,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",118
44,2011,E02002562,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,37
45,2011,E02002562,2011 super output areas - middle layer,297,1.2 Higher professional occupations,81
46,2011,E02002562,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",301
47,2011,E02002562,2011 super output areas - middle layer,297,3. Intermediate occupations,193
48,2011,E02002562,2011 super output areas - middle layer,297,4. Small employers and own account workers,177
49,2011,E02002562,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,266
50,2011,E02002562,2011 super output areas - middle layer,297,6. Semi-routine occupations,339
51,2011,E02002562,2011 super output areas - middle layer,297,7. Routine occupations,512
52,2011,E02002562,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,182
53,2011,E02002562,2011 super output areas - middle layer,297,L14.1 Never worked,84
54,2011,E02002562,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,98
55,2011,E02002562,2011 super output areas - middle layer,297,L15 Full-time students,121
56,2011,E02002563,2011 super output areas - middle layer,297,All categories: NS-SeC,1908
57,2011,E02002563,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",154
58,2011,E02002563,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,39
59,2011,E02002563,2011 super output areas - middle layer,297,1.2 Higher professional occupations,115
60,2011,E02002563,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",304
61,2011,E02002563,2011 super output areas - middle layer,297,3. Intermediate occupations,157
62,2011,E02002563,2011 super output areas - middle layer,297,4. Small employers and own account workers,169
63,2011,E02002563,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,249
64,2011,E02002563,2011 super output areas - middle layer,297,6. Semi-routine occupations,262
65,2011,E02002563,2011 super output areas - middle layer,297,7. Routine occupations,393
66,2011,E02002563,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,110
67,2011,E02002563,2011 super output areas - middle layer,297,L14.1 Never worked,74
68,2011,E02002563,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,36
69,2011,E02002563,2011 super output areas - middle layer,297,L15 Full-time students,110
70,2011,E02002564,2011 super output areas - middle layer,297,All categories: NS-SeC,3224
71,2011,E02002564,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",218
72,2011,E02002564,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,46
73,2011,E02002564,2011 super output areas - middle layer,297,1.2 Higher professional occupations,172
74,2011,E02002564,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",498
75,2011,E02002564,2011 super output areas - middle layer,297,3. Intermediate occupations,260
76,2011,E02002564,2011 super output areas - middle layer,297,4. Small employers and own account workers,313
77,2011,E02002564,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,422
78,2011,E02002564,2011 super output areas - middle layer,297,6. Semi-routine occupations,470
79,2011,E02002564,2011 super output areas - middle layer,297,7. Routine occupations,661
80,2011,E02002564,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,189
81,2011,E02002564,2011 super output areas - middle layer,297,L14.1 Never worked,112
82,2011,E02002564,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,77
83,2011,E02002564,2011 super output areas - middle layer,297,L15 Full-time students,193
84,2011,E02002565,2011 super output areas - middle layer,297,All categories: NS-SeC,2030
85,2011,E02002565,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",183
86,2011,E02002565,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,27
87,2011,E02002565,2011 super output areas - middle layer,297,1.2 Higher professional occupations,156
88,2011,E02002565,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",352
89,2011,E02002565,2011 super output areas - middle layer,297,3. Intermediate occupations,233
90,2011,E02002565,2011 super output areas - middle layer,297,4. Small employers and own account workers,159
91,2011,E02002565,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,246
92,2011,E02002565,2011 super output areas - middle layer,297,6. Semi-routine occupations,267
93,2011,E02002565,2011 super output areas - middle layer,297,7. Routine occupations,349
94,2011,E02002565,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,128
95,2011,E02002565,2011 super output areas - middle layer,297,L14.1 Never worked,71
96,2011,E02002565,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,57
97,2011,E02002565,2011 super output areas - middle layer,297,L15 Full-time students,113
98,2011,E02002566,2011 super output areas - middle layer,297,All categories: NS-SeC,2848
99,2011,E02002566,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",245
100,2011,E02002566,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,43
101,2011,E02002566,2011 super output areas - middle layer,297,1.2 Higher professional occupations,202
102,2011,E02002566,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",380
103,2011,E02002566,2011 super output areas - middle layer,297,3. Intermediate occupations,228
104,2011,E02002566,2011 super output areas - middle layer,297,4. Small employers and own account workers,265
105,2011,E02002566,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,266
106,2011,E02002566,2011 super output areas - middle layer,297,6. Semi-routine occupations,446
107,2011,E02002566,2011 super output areas - middle layer,297,7. Routine occupations,568
108,2011,E02002566,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,310
109,2011,E02002566,2011 super output areas - middle layer,297,L14.1 Never worked,172
110,2011,E02002566,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,138
111,2011,E02002566,2011 super output areas - middle layer,297,L15 Full-time students,140
112,2011,E02002567,2011 super output areas - middle layer,297,All categories: NS-SeC,2468
113,2011,E02002567,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",128
114,2011,E02002567,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,23
115,2011,E02002567,2011 super output areas - middle layer,297,1.2 Higher professional occupations,105
116,2011,E02002567,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",289
117,2011,E02002567,2011 super output areas - middle layer,297,3. Intermediate occupations,196
118,2011,E02002567,2011 super output areas - middle layer,297,4. Small employers and own account workers,248
119,2011,E02002567,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,308
120,2011,E02002567,2011 super output areas - middle layer,297,6. Semi-routine occupations,400
121,2011,E02002567,2011 super output areas - middle layer,297,7. Routine occupations,558
122,2011,E02002567,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,196
123,2011,E02002567,2011 super output areas - middle layer,297,L14.1 Never worked,125
124,2011,E02002567,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,71
125,2011,E02002567,2011 super output areas - middle layer,297,L15 Full-time students,145
126,2011,E02002568,2011 super output areas - middle layer,297,All categories: NS-SeC,2046
127,2011,E02002568,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",542
128,2011,E02002568,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,112
129,2011,E02002568,2011 super output areas - middle layer,297,1.2 Higher professional occupations,430
130,2011,E02002568,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",613
131,2011,E02002568,2011 super output areas - middle layer,297,3. Intermediate occupations,143
132,2011,E02002568,2011 super output areas - middle layer,297,4. Small employers and own account workers,242
133,2011,E02002568,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,112
134,2011,E02002568,2011 super output areas - middle layer,297,6. Semi-routine occupations,118
135,2011,E02002568,2011 super output areas - middle layer,297,7. Routine occupations,100
136,2011,E02002568,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,50
137,2011,E02002568,2011 super output areas - middle layer,297,L14.1 Never worked,21
138,2011,E02002568,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,29
139,2011,E02002568,2011 super output areas - middle layer,297,L15 Full-time students,126
140,2011,E02002569,2011 super output areas - middle layer,297,All categories: NS-SeC,3041
141,2011,E02002569,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",664
142,2011,E02002569,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,173
143,2011,E02002569,2011 super output areas - middle layer,297,1.2 Higher professional occupations,491
144,2011,E02002569,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",853
145,2011,E02002569,2011 super output areas - middle layer,297,3. Intermediate occupations,264
146,2011,E02002569,2011 super output areas - middle layer,297,4. Small employers and own account workers,350
147,2011,E02002569,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,251
148,2011,E02002569,2011 super output areas - middle layer,297,6. Semi-routine occupations,202
149,2011,E02002569,2011 super output areas - middle layer,297,7. Routine occupations,211
150,2011,E02002569,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,62
151,2011,E02002569,2011 super output areas - middle layer,297,L14.1 Never worked,32
152,2011,E02002569,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,30
153,2011,E02002569,2011 super output areas - middle layer,297,L15 Full-time students,184
154,2011,E02002570,2011 super output areas - middle layer,297,All categories: NS-SeC,2939
155,2011,E02002570,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",142
156,2011,E02002570,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,41
157,2011,E02002570,2011 super output areas - middle layer,297,1.2 Higher professional occupations,101
158,2011,E02002570,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",431
159,2011,E02002570,2011 super output areas - middle layer,297,3. Intermediate occupations,250
160,2011,E02002570,2011 super output areas - middle layer,297,4. Small employers and own account workers,310
161,2011,E02002570,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,341
162,2011,E02002570,2011 super output areas - middle layer,297,6. Semi-routine occupations,431
163,2011,E02002570,2011 super output areas - middle layer,297,7. Routine occupations,617
164,2011,E02002570,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,229
165,2011,E02002570,2011 super output areas - middle layer,297,L14.1 Never worked,149
166,2011,E02002570,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,80
167,2011,E02002570,2011 super output areas - middle layer,297,L15 Full-time students,188
168,2011,E02002571,2011 super output areas - middle layer,297,All categories: NS-SeC,2251
169,2011,E02002571,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",130
170,2011,E02002571,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,33
171,2011,E02002571,2011 super output areas - middle layer,297,1.2 Higher professional occupations,97
172,2011,E02002571,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",316
173,2011,E02002571,2011 super output areas - middle layer,297,3. Intermediate occupations,166
174,2011,E02002571,2011 super output areas - middle layer,297,4. Small employers and own account workers,236
175,2011,E02002571,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,279
176,2011,E02002571,2011 super output areas - middle layer,297,6. Semi-routine occupations,341
177,2011,E02002571,2011 super output areas - middle layer,297,7. Routine occupations,494
178,2011,E02002571,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,160
179,2011,E02002571,2011 super output areas - middle layer,297,L14.1 Never worked,93
180,2011,E02002571,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,67
181,2011,E02002571,2011 super output areas - middle layer,297,L15 Full-time students,129
182,2011,E02002572,2011 super output areas - middle layer,297,All categories: NS-SeC,2229
183,2011,E02002572,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",212
184,2011,E02002572,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,49
185,2011,E02002572,2011 super output areas - middle layer,297,1.2 Higher professional occupations,163
186,2011,E02002572,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",299
187,2011,E02002572,2011 super output areas - middle layer,297,3. Intermediate occupations,179
188,2011,E02002572,2011 super output areas - middle layer,297,4. Small employers and own account workers,196
189,2011,E02002572,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,242
190,2011,E02002572,2011 super output areas - middle layer,297,6. Semi-routine occupations,316
191,2011,E02002572,2011 super output areas - middle layer,297,7. Routine occupations,453
192,2011,E02002572,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,191
193,2011,E02002572,2011 super output areas - middle layer,297,L14.1 Never worked,104
194,2011,E02002572,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,87
195,2011,E02002572,2011 super output areas - middle layer,297,L15 Full-time students,141
196,2011,E02002573,2011 super output areas - middle layer,297,All categories: NS-SeC,3018
197,2011,E02002573,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",539
198,2011,E02002573,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,132
199,2011,E02002573,2011 super output areas - middle layer,297,1.2 Higher professional occupations,407
200,2011,E02002573,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",768
201,2011,E02002573,2011 super output areas - middle layer,297,3. Intermediate occupations,217
202,2011,E02002573,2011 super output areas - middle layer,297,4. Small employers and own account workers,415
203,2011,E02002573,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,290
204,2011,E02002573,2011 super output areas - middle layer,297,6. Semi-routine occupations,256
205,2011,E02002573,2011 super output areas - middle layer,297,7. Routine occupations,280
206,2011,E02002573,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,96
207,2011,E02002573,2011 super output areas - middle layer,297,L14.1 Never worked,70
208,2011,E02002573,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,26
209,2011,E02002573,2011 super output areas - middle layer,297,L15 Full-time students,157
210,2011,E02004290,2011 super output areas - middle layer,297,All categories: NS-SeC,2291
211,2011,E02004290,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",279
212,2011,E02004290,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,82
213,2011,E02004290,2011 super output areas - middle layer,297,1.2 Higher professional occupations,197
214,2011,E02004290,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",489
215,2011,E02004290,2011 super output areas - middle layer,297,3. Intermediate occupations,236
216,2011,E02004290,2011 super output areas - middle layer,297,4. Small employers and own account workers,237
217,2011,E02004290,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,329
218,2011,E02004290,2011 super output areas - middle layer,297,6. Semi-routine occupations,263
219,2011,E02004290,2011 super output areas - middle layer,297,7. Routine occupations,261
220,2011,E02004290,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,65
221,2011,E02004290,2011 super output areas - middle layer,297,L14.1 Never worked,30
222,2011,E02004290,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,35
223,2011,E02004290,2011 super output areas - middle layer,297,L15 Full-time students,132
224,2011,E02004291,2011 super output areas - middle layer,297,All categories: NS-SeC,2513
225,2011,E02004291,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",177
226,2011,E02004291,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,47
227,2011,E02004291,2011 super output areas - middle layer,297,1.2 Higher professional occupations,130
228,2011,E02004291,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",370
229,2011,E02004291,2011 super output areas - middle layer,297,3. Intermediate occupations,172
230,2011,E02004291,2011 super output areas - middle layer,297,4. Small employers and own account workers,230
231,2011,E02004291,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,312
232,2011,E02004291,2011 super output areas - middle layer,297,6. Semi-routine occupations,388
233,2011,E02004291,2011 super output areas - middle layer,297,7. Routine occupations,576
234,2011,E02004291,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,150
235,2011,E02004291,2011 super output areas - middle layer,297,L14.1 Never worked,84
236,2011,E02004291,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,66
237,2011,E02004291,2011 super output areas - middle layer,297,L15 Full-time students,138
238,2011,E02004292,2011 super output areas - middle layer,297,All categories: NS-SeC,2855
239,2011,E02004292,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",432
240,2011,E02004292,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,130
241,2011,E02004292,2011 super output areas - middle layer,297,1.2 Higher professional occupations,302
242,2011,E02004292,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",666
243,2011,E02004292,2011 super output areas - middle layer,297,3. Intermediate occupations,241
244,2011,E02004292,2011 super output areas - middle layer,297,4. Small employers and own account workers,309
245,2011,E02004292,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,329
246,2011,E02004292,2011 super output areas - middle layer,297,6. Semi-routine occupations,261
247,2011,E02004292,2011 super output areas - middle layer,297,7. Routine occupations,374
248,2011,E02004292,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,71
249,2011,E02004292,2011 super output areas - middle layer,297,L14.1 Never worked,33
250,2011,E02004292,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,38
251,2011,E02004292,2011 super output areas - middle layer,297,L15 Full-time students,172
252,2011,E02004293,2011 super output areas - middle layer,297,All categories: NS-SeC,3307
253,2011,E02004293,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",216
254,2011,E02004293,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,56
255,2011,E02004293,2011 super output areas - middle layer,297,1.2 Higher professional occupations,160
256,2011,E02004293,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",507
257,2011,E02004293,2011 super output areas - middle layer,297,3. Intermediate occupations,238
258,2011,E02004293,2011 super output areas - middle layer,297,4. Small employers and own account workers,338
259,2011,E02004293,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,420
260,2011,E02004293,2011 super output areas - middle layer,297,6. Semi-routine occupations,478
261,2011,E02004293,2011 super output areas - middle layer,297,7. Routine occupations,667
262,2011,E02004293,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,217
263,2011,E02004293,2011 super output areas - middle layer,297,L14.1 Never worked,115
264,2011,E02004293,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,102
265,2011,E02004293,2011 super output areas - middle layer,297,L15 Full-time students,226
266,2011,E02004294,2011 super output areas - middle layer,297,All categories: NS-SeC,3159
267,2011,E02004294,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",590
268,2011,E02004294,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,169
269,2011,E02004294,2011 super output areas - middle layer,297,1.2 Higher professional occupations,421
270,2011,E02004294,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",785
271,2011,E02004294,2011 super output areas - middle layer,297,3. Intermediate occupations,312
272,2011,E02004294,2011 super output areas - middle layer,297,4. Small employers and own account workers,295
273,2011,E02004294,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,330
274,2011,E02004294,2011 super output areas - middle layer,297,6. Semi-routine occupations,272
275,2011,E02004294,2011 super output areas - middle layer,297,7. Routine occupations,299
276,2011,E02004294,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,59
277,2011,E02004294,2011 super output areas - middle layer,297,L14.1 Never worked,33
278,2011,E02004294,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,26
279,2011,E02004294,2011 super output areas - middle layer,297,L15 Full-time students,217
280,2011,E02004295,2011 super output areas - middle layer,297,All categories: NS-SeC,2649
281,2011,E02004295,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",358
282,2011,E02004295,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,90
283,2011,E02004295,2011 super output areas - middle layer,297,1.2 Higher professional occupations,268
284,2011,E02004295,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",571
285,2011,E02004295,2011 super output areas - middle layer,297,3. Intermediate occupations,252
286,2011,E02004295,2011 super output areas - middle layer,297,4. Small employers and own account workers,261
287,2011,E02004295,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,300
288,2011,E02004295,2011 super output areas - middle layer,297,6. Semi-routine occupations,254
289,2011,E02004295,2011 super output areas - middle layer,297,7. Routine occupations,390
290,2011,E02004295,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,94
291,2011,E02004295,2011 super output areas - middle layer,297,L14.1 Never worked,52
292,2011,E02004295,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,42
293,2011,E02004295,2011 super output areas - middle layer,297,L15 Full-time students,169
294,2011,E02004296,2011 super output areas - middle layer,297,All categories: NS-SeC,3057
295,2011,E02004296,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",268
296,2011,E02004296,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,65
297,2011,E02004296,2011 super output areas - middle layer,297,1.2 Higher professional occupations,203
298,2011,E02004296,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",487
299,2011,E02004296,2011 super output areas - middle layer,297,3. Intermediate occupations,233
300,2011,E02004296,2011 super output areas - middle layer,297,4. Small employers and own account workers,307
301,2011,E02004296,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,376
302,2011,E02004296,2011 super output areas - middle layer,297,6. Semi-routine occupations,412
303,2011,E02004296,2011 super output areas - middle layer,297,7. Routine occupations,616
304,2011,E02004296,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,208
305,2011,E02004296,2011 super output areas - middle layer,297,L14.1 Never worked,132
306,2011,E02004296,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,76
307,2011,E02004296,2011 super output areas - middle layer,297,L15 Full-time students,150
308,2011,E02004297,2011 super output areas - middle layer,297,All categories: NS-SeC,2992
309,2011,E02004297,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",372
310,2011,E02004297,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,96
311,2011,E02004297,2011 super output areas - middle layer,297,1.2 Higher professional occupations,276
312,2011,E02004297,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",643
313,2011,E02004297,2011 super output areas - middle layer,297,3. Intermediate occupations,249
314,2011,E02004297,2011 super output areas - middle layer,297,4. Small employers and own account workers,338
315,2011,E02004297,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,344
316,2011,E02004297,2011 super output areas - middle layer,297,6. Semi-routine occupations,345
317,2011,E02004297,2011 super output areas - middle layer,297,7. Routine occupations,462
318,2011,E02004297,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,97
319,2011,E02004297,2011 super output areas - middle layer,297,L14.1 Never worked,51
320,2011,E02004297,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,46
321,2011,E02004297,2011 super output areas - middle layer,297,L15 Full-time students,142
322,2011,E02004298,2011 super output areas - middle layer,297,All categories: NS-SeC,3597
323,2011,E02004298,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",525
324,2011,E02004298,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,152
325,2011,E02004298,2011 super output areas - middle layer,297,1.2 Higher professional occupations,373
326,2011,E02004298,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",815
327,2011,E02004298,2011 super output areas - middle layer,297,3. Intermediate occupations,252
328,2011,E02004298,2011 super output areas - middle layer,297,4. Small employers and own account workers,462
329,2011,E02004298,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,374
330,2011,E02004298,2011 super output areas - middle layer,297,6. Semi-routine occupations,378
331,2011,E02004298,2011 super output areas - middle layer,297,7. Routine occupations,435
332,2011,E02004298,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,135
333,2011,E02004298,2011 super output areas - middle layer,297,L14.1 Never worked,83
334,2011,E02004298,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,52
335,2011,E02004298,2011 super output areas - middle layer,297,L15 Full-time students,221
336,2011,E02004299,2011 super output areas - middle layer,297,All categories: NS-SeC,3094
337,2011,E02004299,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",284
