,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
33,2011,W02000031,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,20
34,2011,W02000031,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,50
35,2011,W02000031,2011 super output areas - middle layer,297,Asian / Asian British: Indian,10
36,2011,W02000031,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,21
37,2011,W02000031,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,23
38,2011,W02000031,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,30
39,2011,W02000031,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,16
40,2011,W02000031,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,23
41,2011,W02000031,2011 super output areas - middle layer,297,Other Ethnic Group,3
42,2011,W02000032,2011 super output areas - middle layer,297,All categories: Ethnic group,7815
43,2011,W02000032,2011 super output areas - middle layer,297,White,7644
44,2011,W02000032,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
45,2011,W02000032,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,67
46,2011,W02000032,2011 super output areas - middle layer,297,Asian / Asian British: Indian,27
47,2011,W02000032,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,5
48,2011,W02000032,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,8
49,2011,W02000032,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,22
50,2011,W02000032,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,20
51,2011,W02000032,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,13
52,2011,W02000032,2011 super output areas - middle layer,297,Other Ethnic Group,9
53,2011,W02000033,2011 super output areas - middle layer,297,All categories: Ethnic group,6698
54,2011,W02000033,2011 super output areas - middle layer,297,White,6400
55,2011,W02000033,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
56,2011,W02000033,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,66
57,2011,W02000033,2011 super output areas - middle layer,297,Asian / Asian British: Indian,45
58,2011,W02000033,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,4
59,2011,W02000033,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,35
60,2011,W02000033,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,36
61,2011,W02000033,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,50
62,2011,W02000033,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,22
63,2011,W02000033,2011 super output areas - middle layer,297,Other Ethnic Group,39
64,2011,W02000034,2011 super output areas - middle layer,297,All categories: Ethnic group,7830
65,2011,W02000034,2011 super output areas - middle layer,297,White,7497
66,2011,W02000034,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,5
67,2011,W02000034,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,70
68,2011,W02000034,2011 super output areas - middle layer,297,Asian / Asian British: Indian,57
69,2011,W02000034,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,23
70,2011,W02000034,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,7
71,2011,W02000034,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,62
72,2011,W02000034,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,25
73,2011,W02000034,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,19
74,2011,W02000034,2011 super output areas - middle layer,297,Other Ethnic Group,65
75,2011,W02000035,2011 super output areas - middle layer,297,All categories: Ethnic group,8851
76,2011,W02000035,2011 super output areas - middle layer,297,White,8688
77,2011,W02000035,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,8
78,2011,W02000035,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,73
79,2011,W02000035,2011 super output areas - middle layer,297,Asian / Asian British: Indian,16
80,2011,W02000035,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,8
81,2011,W02000035,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,6
82,2011,W02000035,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,10
83,2011,W02000035,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,19
84,2011,W02000035,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,13
85,2011,W02000035,2011 super output areas - middle layer,297,Other Ethnic Group,10
86,2011,W02000036,2011 super output areas - middle layer,297,All categories: Ethnic group,10577
87,2011,W02000036,2011 super output areas - middle layer,297,White,10354
88,2011,W02000036,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,2
89,2011,W02000036,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,72
90,2011,W02000036,2011 super output areas - middle layer,297,Asian / Asian British: Indian,40
91,2011,W02000036,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,5
92,2011,W02000036,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,5
93,2011,W02000036,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,44
94,2011,W02000036,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,35
95,2011,W02000036,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,6
96,2011,W02000036,2011 super output areas - middle layer,297,Other Ethnic Group,14
97,2011,W02000037,2011 super output areas - middle layer,297,All categories: Ethnic group,6962
98,2011,W02000037,2011 super output areas - middle layer,297,White,6825
99,2011,W02000037,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,2
100,2011,W02000037,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,44
101,2011,W02000037,2011 super output areas - middle layer,297,Asian / Asian British: Indian,13
102,2011,W02000037,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,5
103,2011,W02000037,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,6
104,2011,W02000037,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,28
105,2011,W02000037,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,15
106,2011,W02000037,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,13
107,2011,W02000037,2011 super output areas - middle layer,297,Other Ethnic Group,11
108,2011,W02000038,2011 super output areas - middle layer,297,All categories: Ethnic group,6072
109,2011,W02000038,2011 super output areas - middle layer,297,White,5980
110,2011,W02000038,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,7
111,2011,W02000038,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,40
112,2011,W02000038,2011 super output areas - middle layer,297,Asian / Asian British: Indian,5
113,2011,W02000038,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,8
114,2011,W02000038,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,1
115,2011,W02000038,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,4
116,2011,W02000038,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,8
117,2011,W02000038,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,7
118,2011,W02000038,2011 super output areas - middle layer,297,Other Ethnic Group,12
119,2011,W02000039,2011 super output areas - middle layer,297,All categories: Ethnic group,7990
120,2011,W02000039,2011 super output areas - middle layer,297,White,7874
121,2011,W02000039,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,7
122,2011,W02000039,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,61
123,2011,W02000039,2011 super output areas - middle layer,297,Asian / Asian British: Indian,11
124,2011,W02000039,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,0
125,2011,W02000039,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
126,2011,W02000039,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,7
127,2011,W02000039,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,14
128,2011,W02000039,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,11
129,2011,W02000039,2011 super output areas - middle layer,297,Other Ethnic Group,5
130,2011,W02000040,2011 super output areas - middle layer,297,All categories: Ethnic group,6881
131,2011,W02000040,2011 super output areas - middle layer,297,White,6815
132,2011,W02000040,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
133,2011,W02000040,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,18
134,2011,W02000040,2011 super output areas - middle layer,297,Asian / Asian British: Indian,6
135,2011,W02000040,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,2
136,2011,W02000040,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,2
137,2011,W02000040,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,6
138,2011,W02000040,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,13
139,2011,W02000040,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,8
140,2011,W02000040,2011 super output areas - middle layer,297,Other Ethnic Group,10
141,2011,W02000041,2011 super output areas - middle layer,297,All categories: Ethnic group,8798
142,2011,W02000041,2011 super output areas - middle layer,297,White,8705
143,2011,W02000041,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
144,2011,W02000041,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,54
145,2011,W02000041,2011 super output areas - middle layer,297,Asian / Asian British: Indian,4
146,2011,W02000041,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,1
147,2011,W02000041,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,2
148,2011,W02000041,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,12
149,2011,W02000041,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,9
150,2011,W02000041,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,7
151,2011,W02000041,2011 super output areas - middle layer,297,Other Ethnic Group,3
152,2011,W02000042,2011 super output areas - middle layer,297,All categories: Ethnic group,5716
153,2011,W02000042,2011 super output areas - middle layer,297,White,5570
154,2011,W02000042,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
155,2011,W02000042,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,44
156,2011,W02000042,2011 super output areas - middle layer,297,Asian / Asian British: Indian,15
157,2011,W02000042,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,1
158,2011,W02000042,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,26
159,2011,W02000042,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,33
160,2011,W02000042,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,8
161,2011,W02000042,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,10
162,2011,W02000042,2011 super output areas - middle layer,297,Other Ethnic Group,8
163,2011,W02000043,2011 super output areas - middle layer,297,All categories: Ethnic group,5358
164,2011,W02000043,2011 super output areas - middle layer,297,White,5200
165,2011,W02000043,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
166,2011,W02000043,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,56
167,2011,W02000043,2011 super output areas - middle layer,297,Asian / Asian British: Indian,20
168,2011,W02000043,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,16
169,2011,W02000043,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,8
170,2011,W02000043,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,8
171,2011,W02000043,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,21
172,2011,W02000043,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,11
173,2011,W02000043,2011 super output areas - middle layer,297,Other Ethnic Group,17
174,2011,W02000044,2011 super output areas - middle layer,297,All categories: Ethnic group,5197
175,2011,W02000044,2011 super output areas - middle layer,297,White,5103
176,2011,W02000044,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,4
177,2011,W02000044,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,32
178,2011,W02000044,2011 super output areas - middle layer,297,Asian / Asian British: Indian,4
179,2011,W02000044,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,2
180,2011,W02000044,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,32
181,2011,W02000044,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,2
182,2011,W02000044,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,6
183,2011,W02000044,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,12
184,2011,W02000044,2011 super output areas - middle layer,297,Other Ethnic Group,0
185,2011,W02000045,2011 super output areas - middle layer,297,All categories: Ethnic group,8603
186,2011,W02000045,2011 super output areas - middle layer,297,White,8206
187,2011,W02000045,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,4
188,2011,W02000045,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,99
189,2011,W02000045,2011 super output areas - middle layer,297,Asian / Asian British: Indian,48
190,2011,W02000045,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,37
191,2011,W02000045,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,19
192,2011,W02000045,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,33
193,2011,W02000045,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,114
194,2011,W02000045,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,27
195,2011,W02000045,2011 super output areas - middle layer,297,Other Ethnic Group,16
196,2011,W02000047,2011 super output areas - middle layer,297,All categories: Ethnic group,5383
197,2011,W02000047,2011 super output areas - middle layer,297,White,5123
198,2011,W02000047,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
199,2011,W02000047,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,42
200,2011,W02000047,2011 super output areas - middle layer,297,Asian / Asian British: Indian,4
201,2011,W02000047,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,22
202,2011,W02000047,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,9
203,2011,W02000047,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,32
204,2011,W02000047,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,132
205,2011,W02000047,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,8
206,2011,W02000047,2011 super output areas - middle layer,297,Other Ethnic Group,11
207,2011,W02000049,2011 super output areas - middle layer,297,All categories: Ethnic group,6496
208,2011,W02000049,2011 super output areas - middle layer,297,White,6398
209,2011,W02000049,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
210,2011,W02000049,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,42
211,2011,W02000049,2011 super output areas - middle layer,297,Asian / Asian British: Indian,5
212,2011,W02000049,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,3
213,2011,W02000049,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
214,2011,W02000049,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,19
215,2011,W02000049,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,13
216,2011,W02000049,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,8
217,2011,W02000049,2011 super output areas - middle layer,297,Other Ethnic Group,8
218,2011,W02000050,2011 super output areas - middle layer,297,All categories: Ethnic group,6402
219,2011,W02000050,2011 super output areas - middle layer,297,White,6205
220,2011,W02000050,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
221,2011,W02000050,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,39
222,2011,W02000050,2011 super output areas - middle layer,297,Asian / Asian British: Indian,59
223,2011,W02000050,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,27
224,2011,W02000050,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,15
225,2011,W02000050,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,9
226,2011,W02000050,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,35
227,2011,W02000050,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,5
228,2011,W02000050,2011 super output areas - middle layer,297,Other Ethnic Group,7
229,2011,W02000051,2011 super output areas - middle layer,297,All categories: Ethnic group,5325
230,2011,W02000051,2011 super output areas - middle layer,297,White,5202
231,2011,W02000051,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,8
232,2011,W02000051,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,37
233,2011,W02000051,2011 super output areas - middle layer,297,Asian / Asian British: Indian,22
234,2011,W02000051,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,6
235,2011,W02000051,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
236,2011,W02000051,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,1
237,2011,W02000051,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,32
238,2011,W02000051,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,7
239,2011,W02000051,2011 super output areas - middle layer,297,Other Ethnic Group,10
240,2011,W02000052,2011 super output areas - middle layer,297,All categories: Ethnic group,5287
241,2011,W02000052,2011 super output areas - middle layer,297,White,5130
242,2011,W02000052,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,6
243,2011,W02000052,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,39
244,2011,W02000052,2011 super output areas - middle layer,297,Asian / Asian British: Indian,4
245,2011,W02000052,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,2
246,2011,W02000052,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
247,2011,W02000052,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,44
248,2011,W02000052,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,38
249,2011,W02000052,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,16
250,2011,W02000052,2011 super output areas - middle layer,297,Other Ethnic Group,8
251,2011,W02000053,2011 super output areas - middle layer,297,All categories: Ethnic group,6417
252,2011,W02000053,2011 super output areas - middle layer,297,White,6292
253,2011,W02000053,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
254,2011,W02000053,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,30
255,2011,W02000053,2011 super output areas - middle layer,297,Asian / Asian British: Indian,15
256,2011,W02000053,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,0
257,2011,W02000053,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
258,2011,W02000053,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,12
259,2011,W02000053,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,52
260,2011,W02000053,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,8
261,2011,W02000053,2011 super output areas - middle layer,297,Other Ethnic Group,7
262,2011,W02000054,2011 super output areas - middle layer,297,All categories: Ethnic group,6033
263,2011,W02000054,2011 super output areas - middle layer,297,White,5952
264,2011,W02000054,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,4
265,2011,W02000054,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,43
266,2011,W02000054,2011 super output areas - middle layer,297,Asian / Asian British: Indian,7
267,2011,W02000054,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,1
268,2011,W02000054,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
269,2011,W02000054,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,3
270,2011,W02000054,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,10
271,2011,W02000054,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,5
272,2011,W02000054,2011 super output areas - middle layer,297,Other Ethnic Group,8
273,2011,W02000055,2011 super output areas - middle layer,297,All categories: Ethnic group,5461
274,2011,W02000055,2011 super output areas - middle layer,297,White,5248
275,2011,W02000055,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,3
276,2011,W02000055,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,44
277,2011,W02000055,2011 super output areas - middle layer,297,Asian / Asian British: Indian,14
278,2011,W02000055,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,10
279,2011,W02000055,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,1
280,2011,W02000055,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,92
281,2011,W02000055,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,31
282,2011,W02000055,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,6
283,2011,W02000055,2011 super output areas - middle layer,297,Other Ethnic Group,12
284,2011,W02000056,2011 super output areas - middle layer,297,All categories: Ethnic group,5227
285,2011,W02000056,2011 super output areas - middle layer,297,White,5151
286,2011,W02000056,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
287,2011,W02000056,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,45
288,2011,W02000056,2011 super output areas - middle layer,297,Asian / Asian British: Indian,9
289,2011,W02000056,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,2
290,2011,W02000056,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,1
291,2011,W02000056,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,6
292,2011,W02000056,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,1
293,2011,W02000056,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,4
294,2011,W02000056,2011 super output areas - middle layer,297,Other Ethnic Group,8
295,2011,W02000057,2011 super output areas - middle layer,297,All categories: Ethnic group,6212
296,2011,W02000057,2011 super output areas - middle layer,297,White,6103
297,2011,W02000057,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
298,2011,W02000057,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,65
299,2011,W02000057,2011 super output areas - middle layer,297,Asian / Asian British: Indian,5
300,2011,W02000057,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,1
301,2011,W02000057,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
302,2011,W02000057,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,13
303,2011,W02000057,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,7
304,2011,W02000057,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,7
305,2011,W02000057,2011 super output areas - middle layer,297,Other Ethnic Group,10
306,2011,W02000419,2011 super output areas - middle layer,297,All categories: Ethnic group,10617
307,2011,W02000419,2011 super output areas - middle layer,297,White,10337
308,2011,W02000419,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
309,2011,W02000419,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,94
310,2011,W02000419,2011 super output areas - middle layer,297,Asian / Asian British: Indian,9
311,2011,W02000419,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,27
312,2011,W02000419,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
313,2011,W02000419,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,39
314,2011,W02000419,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,76
315,2011,W02000419,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,27
316,2011,W02000419,2011 super output areas - middle layer,297,Other Ethnic Group,8
317,2011,W02000058,2011 super output areas - middle layer,297,All categories: Ethnic group,5173
318,2011,W02000058,2011 super output areas - middle layer,297,White,5103
319,2011,W02000058,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,8
320,2011,W02000058,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,26
321,2011,W02000058,2011 super output areas - middle layer,297,Asian / Asian British: Indian,1
322,2011,W02000058,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,2
323,2011,W02000058,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
324,2011,W02000058,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,3
325,2011,W02000058,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,16
326,2011,W02000058,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,7
327,2011,W02000058,2011 super output areas - middle layer,297,Other Ethnic Group,7
328,2011,W02000059,2011 super output areas - middle layer,297,All categories: Ethnic group,6565
329,2011,W02000059,2011 super output areas - middle layer,297,White,6480
330,2011,W02000059,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,1
331,2011,W02000059,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,33
332,2011,W02000059,2011 super output areas - middle layer,297,Asian / Asian British: Indian,10
333,2011,W02000059,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,8
334,2011,W02000059,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,2
335,2011,W02000059,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,10
336,2011,W02000059,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,12
337,2011,W02000059,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,4
338,2011,W02000059,2011 super output areas - middle layer,297,Other Ethnic Group,5
339,2011,W02000060,2011 super output areas - middle layer,297,All categories: Ethnic group,10652
340,2011,W02000060,2011 super output areas - middle layer,297,White,10504
341,2011,W02000060,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,6
