,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
123,2011,W02000317,2011 super output areas - middle layer,297,7. Routine occupations,646
124,2011,W02000317,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,204
125,2011,W02000317,2011 super output areas - middle layer,297,L14.1 Never worked,91
126,2011,W02000317,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,113
127,2011,W02000317,2011 super output areas - middle layer,297,L15 Full-time students,207
128,2011,W02000318,2011 super output areas - middle layer,297,All categories: NS-SeC,3485
129,2011,W02000318,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",185
130,2011,W02000318,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,69
131,2011,W02000318,2011 super output areas - middle layer,297,1.2 Higher professional occupations,116
132,2011,W02000318,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",418
133,2011,W02000318,2011 super output areas - middle layer,297,3. Intermediate occupations,170
134,2011,W02000318,2011 super output areas - middle layer,297,4. Small employers and own account workers,369
135,2011,W02000318,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,438
136,2011,W02000318,2011 super output areas - middle layer,297,6. Semi-routine occupations,519
137,2011,W02000318,2011 super output areas - middle layer,297,7. Routine occupations,846
138,2011,W02000318,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,336
139,2011,W02000318,2011 super output areas - middle layer,297,L14.1 Never worked,194
140,2011,W02000318,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,142
141,2011,W02000318,2011 super output areas - middle layer,297,L15 Full-time students,204
142,2011,W02000319,2011 super output areas - middle layer,297,All categories: NS-SeC,2942
143,2011,W02000319,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",161
144,2011,W02000319,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,57
145,2011,W02000319,2011 super output areas - middle layer,297,1.2 Higher professional occupations,104
146,2011,W02000319,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",357
147,2011,W02000319,2011 super output areas - middle layer,297,3. Intermediate occupations,155
148,2011,W02000319,2011 super output areas - middle layer,297,4. Small employers and own account workers,280
149,2011,W02000319,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,446
150,2011,W02000319,2011 super output areas - middle layer,297,6. Semi-routine occupations,466
151,2011,W02000319,2011 super output areas - middle layer,297,7. Routine occupations,674
152,2011,W02000319,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,261
153,2011,W02000319,2011 super output areas - middle layer,297,L14.1 Never worked,148
154,2011,W02000319,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,113
155,2011,W02000319,2011 super output areas - middle layer,297,L15 Full-time students,142
156,2011,W02000320,2011 super output areas - middle layer,297,All categories: NS-SeC,3210
157,2011,W02000320,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",199
158,2011,W02000320,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,52
159,2011,W02000320,2011 super output areas - middle layer,297,1.2 Higher professional occupations,147
160,2011,W02000320,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",393
161,2011,W02000320,2011 super output areas - middle layer,297,3. Intermediate occupations,164
162,2011,W02000320,2011 super output areas - middle layer,297,4. Small employers and own account workers,310
163,2011,W02000320,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,482
164,2011,W02000320,2011 super output areas - middle layer,297,6. Semi-routine occupations,517
165,2011,W02000320,2011 super output areas - middle layer,297,7. Routine occupations,702
166,2011,W02000320,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,247
167,2011,W02000320,2011 super output areas - middle layer,297,L14.1 Never worked,130
168,2011,W02000320,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,117
169,2011,W02000320,2011 super output areas - middle layer,297,L15 Full-time students,196
170,2011,W02000321,2011 super output areas - middle layer,297,All categories: NS-SeC,3331
171,2011,W02000321,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",194
172,2011,W02000321,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,58
173,2011,W02000321,2011 super output areas - middle layer,297,1.2 Higher professional occupations,136
174,2011,W02000321,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",396
175,2011,W02000321,2011 super output areas - middle layer,297,3. Intermediate occupations,207
176,2011,W02000321,2011 super output areas - middle layer,297,4. Small employers and own account workers,278
177,2011,W02000321,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,434
178,2011,W02000321,2011 super output areas - middle layer,297,6. Semi-routine occupations,542
179,2011,W02000321,2011 super output areas - middle layer,297,7. Routine occupations,840
180,2011,W02000321,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,246
181,2011,W02000321,2011 super output areas - middle layer,297,L14.1 Never worked,126
182,2011,W02000321,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,120
183,2011,W02000321,2011 super output areas - middle layer,297,L15 Full-time students,194
184,2011,W02000322,2011 super output areas - middle layer,297,All categories: NS-SeC,2783
185,2011,W02000322,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",144
186,2011,W02000322,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,47
187,2011,W02000322,2011 super output areas - middle layer,297,1.2 Higher professional occupations,97
188,2011,W02000322,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",290
189,2011,W02000322,2011 super output areas - middle layer,297,3. Intermediate occupations,143
190,2011,W02000322,2011 super output areas - middle layer,297,4. Small employers and own account workers,262
191,2011,W02000322,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,375
192,2011,W02000322,2011 super output areas - middle layer,297,6. Semi-routine occupations,498
193,2011,W02000322,2011 super output areas - middle layer,297,7. Routine occupations,718
194,2011,W02000322,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,206
195,2011,W02000322,2011 super output areas - middle layer,297,L14.1 Never worked,104
196,2011,W02000322,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,102
197,2011,W02000322,2011 super output areas - middle layer,297,L15 Full-time students,147
198,2011,W02000323,2011 super output areas - middle layer,297,All categories: NS-SeC,2195
199,2011,W02000323,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",155
200,2011,W02000323,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,46
201,2011,W02000323,2011 super output areas - middle layer,297,1.2 Higher professional occupations,109
202,2011,W02000323,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",264
203,2011,W02000323,2011 super output areas - middle layer,297,3. Intermediate occupations,114
204,2011,W02000323,2011 super output areas - middle layer,297,4. Small employers and own account workers,208
205,2011,W02000323,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,322
206,2011,W02000323,2011 super output areas - middle layer,297,6. Semi-routine occupations,356
207,2011,W02000323,2011 super output areas - middle layer,297,7. Routine occupations,489
208,2011,W02000323,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,170
209,2011,W02000323,2011 super output areas - middle layer,297,L14.1 Never worked,103
210,2011,W02000323,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,67
211,2011,W02000323,2011 super output areas - middle layer,297,L15 Full-time students,117
212,2011,W02000324,2011 super output areas - middle layer,297,All categories: NS-SeC,2500
213,2011,W02000324,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",181
214,2011,W02000324,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,41
215,2011,W02000324,2011 super output areas - middle layer,297,1.2 Higher professional occupations,140
216,2011,W02000324,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",300
217,2011,W02000324,2011 super output areas - middle layer,297,3. Intermediate occupations,119
218,2011,W02000324,2011 super output areas - middle layer,297,4. Small employers and own account workers,282
219,2011,W02000324,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,377
220,2011,W02000324,2011 super output areas - middle layer,297,6. Semi-routine occupations,347
221,2011,W02000324,2011 super output areas - middle layer,297,7. Routine occupations,577
222,2011,W02000324,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,172
223,2011,W02000324,2011 super output areas - middle layer,297,L14.1 Never worked,98
224,2011,W02000324,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,74
225,2011,W02000324,2011 super output areas - middle layer,297,L15 Full-time students,145
226,2011,W02000325,2011 super output areas - middle layer,297,All categories: NS-SeC,2596
227,2011,W02000325,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",127
228,2011,W02000325,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,40
229,2011,W02000325,2011 super output areas - middle layer,297,1.2 Higher professional occupations,87
230,2011,W02000325,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",312
231,2011,W02000325,2011 super output areas - middle layer,297,3. Intermediate occupations,113
232,2011,W02000325,2011 super output areas - middle layer,297,4. Small employers and own account workers,222
233,2011,W02000325,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,350
234,2011,W02000325,2011 super output areas - middle layer,297,6. Semi-routine occupations,437
235,2011,W02000325,2011 super output areas - middle layer,297,7. Routine occupations,684
236,2011,W02000325,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,209
237,2011,W02000325,2011 super output areas - middle layer,297,L14.1 Never worked,126
238,2011,W02000325,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,83
239,2011,W02000325,2011 super output areas - middle layer,297,L15 Full-time students,142
240,2011,W02000326,2011 super output areas - middle layer,297,All categories: NS-SeC,3317
241,2011,W02000326,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",212
242,2011,W02000326,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,62
243,2011,W02000326,2011 super output areas - middle layer,297,1.2 Higher professional occupations,150
244,2011,W02000326,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",507
245,2011,W02000326,2011 super output areas - middle layer,297,3. Intermediate occupations,224
246,2011,W02000326,2011 super output areas - middle layer,297,4. Small employers and own account workers,384
247,2011,W02000326,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,439
248,2011,W02000326,2011 super output areas - middle layer,297,6. Semi-routine occupations,493
249,2011,W02000326,2011 super output areas - middle layer,297,7. Routine occupations,687
250,2011,W02000326,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,191
251,2011,W02000326,2011 super output areas - middle layer,297,L14.1 Never worked,116
252,2011,W02000326,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,75
253,2011,W02000326,2011 super output areas - middle layer,297,L15 Full-time students,180
254,2011,W02000327,2011 super output areas - middle layer,297,All categories: NS-SeC,2170
255,2011,W02000327,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",303
256,2011,W02000327,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,90
257,2011,W02000327,2011 super output areas - middle layer,297,1.2 Higher professional occupations,213
258,2011,W02000327,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",488
259,2011,W02000327,2011 super output areas - middle layer,297,3. Intermediate occupations,216
260,2011,W02000327,2011 super output areas - middle layer,297,4. Small employers and own account workers,199
261,2011,W02000327,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,268
262,2011,W02000327,2011 super output areas - middle layer,297,6. Semi-routine occupations,218
263,2011,W02000327,2011 super output areas - middle layer,297,7. Routine occupations,288
264,2011,W02000327,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,52
265,2011,W02000327,2011 super output areas - middle layer,297,L14.1 Never worked,27
266,2011,W02000327,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,25
267,2011,W02000327,2011 super output areas - middle layer,297,L15 Full-time students,138
268,2011,W02000328,2011 super output areas - middle layer,297,All categories: NS-SeC,2628
269,2011,W02000328,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",261
270,2011,W02000328,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,68
271,2011,W02000328,2011 super output areas - middle layer,297,1.2 Higher professional occupations,193
272,2011,W02000328,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",476
273,2011,W02000328,2011 super output areas - middle layer,297,3. Intermediate occupations,197
274,2011,W02000328,2011 super output areas - middle layer,297,4. Small employers and own account workers,248
275,2011,W02000328,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,390
276,2011,W02000328,2011 super output areas - middle layer,297,6. Semi-routine occupations,390
277,2011,W02000328,2011 super output areas - middle layer,297,7. Routine occupations,430
278,2011,W02000328,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,99
279,2011,W02000328,2011 super output areas - middle layer,297,L14.1 Never worked,55
280,2011,W02000328,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,44
281,2011,W02000328,2011 super output areas - middle layer,297,L15 Full-time students,137
282,2011,W02000329,2011 super output areas - middle layer,297,All categories: NS-SeC,2740
283,2011,W02000329,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",189
284,2011,W02000329,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,47
285,2011,W02000329,2011 super output areas - middle layer,297,1.2 Higher professional occupations,142
286,2011,W02000329,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",410
287,2011,W02000329,2011 super output areas - middle layer,297,3. Intermediate occupations,194
288,2011,W02000329,2011 super output areas - middle layer,297,4. Small employers and own account workers,289
289,2011,W02000329,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,376
290,2011,W02000329,2011 super output areas - middle layer,297,6. Semi-routine occupations,429
291,2011,W02000329,2011 super output areas - middle layer,297,7. Routine occupations,550
292,2011,W02000329,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,133
293,2011,W02000329,2011 super output areas - middle layer,297,L14.1 Never worked,74
294,2011,W02000329,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,59
295,2011,W02000329,2011 super output areas - middle layer,297,L15 Full-time students,170
296,2011,W02000330,2011 super output areas - middle layer,297,All categories: NS-SeC,2421
297,2011,W02000330,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",275
298,2011,W02000330,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,79
299,2011,W02000330,2011 super output areas - middle layer,297,1.2 Higher professional occupations,196
300,2011,W02000330,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",458
301,2011,W02000330,2011 super output areas - middle layer,297,3. Intermediate occupations,202
302,2011,W02000330,2011 super output areas - middle layer,297,4. Small employers and own account workers,250
303,2011,W02000330,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,314
304,2011,W02000330,2011 super output areas - middle layer,297,6. Semi-routine occupations,316
305,2011,W02000330,2011 super output areas - middle layer,297,7. Routine occupations,375
306,2011,W02000330,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,95
307,2011,W02000330,2011 super output areas - middle layer,297,L14.1 Never worked,49
308,2011,W02000330,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,46
309,2011,W02000330,2011 super output areas - middle layer,297,L15 Full-time students,136
310,2011,W02000331,2011 super output areas - middle layer,297,All categories: NS-SeC,2210
311,2011,W02000331,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",92
312,2011,W02000331,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,28
313,2011,W02000331,2011 super output areas - middle layer,297,1.2 Higher professional occupations,64
314,2011,W02000331,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",235
315,2011,W02000331,2011 super output areas - middle layer,297,3. Intermediate occupations,115
316,2011,W02000331,2011 super output areas - middle layer,297,4. Small employers and own account workers,203
317,2011,W02000331,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,324
318,2011,W02000331,2011 super output areas - middle layer,297,6. Semi-routine occupations,406
319,2011,W02000331,2011 super output areas - middle layer,297,7. Routine occupations,523
320,2011,W02000331,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,155
321,2011,W02000331,2011 super output areas - middle layer,297,L14.1 Never worked,88
322,2011,W02000331,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,67
323,2011,W02000331,2011 super output areas - middle layer,297,L15 Full-time students,157
324,2011,W02000332,2011 super output areas - middle layer,297,All categories: NS-SeC,2415
325,2011,W02000332,2011 super output areas - middle layer,297,"1. Higher managerial, administrative and professional occupations",126
326,2011,W02000332,2011 super output areas - middle layer,297,1.1 Large employers and higher managerial and administrative occupations,36
327,2011,W02000332,2011 super output areas - middle layer,297,1.2 Higher professional occupations,90
328,2011,W02000332,2011 super output areas - middle layer,297,"2. Lower managerial, administrative and professional occupations",307
329,2011,W02000332,2011 super output areas - middle layer,297,3. Intermediate occupations,172
330,2011,W02000332,2011 super output areas - middle layer,297,4. Small employers and own account workers,221
331,2011,W02000332,2011 super output areas - middle layer,297,5. Lower supervisory and technical occupations,298
332,2011,W02000332,2011 super output areas - middle layer,297,6. Semi-routine occupations,399
333,2011,W02000332,2011 super output areas - middle layer,297,7. Routine occupations,608
334,2011,W02000332,2011 super output areas - middle layer,297,8. Never worked and long-term unemployed,157
335,2011,W02000332,2011 super output areas - middle layer,297,L14.1 Never worked,85
336,2011,W02000332,2011 super output areas - middle layer,297,L14.2 Long-term unemployed,72
337,2011,W02000332,2011 super output areas - middle layer,297,L15 Full-time students,127
