,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
82,2011,E02004831,2011 super output areas - middle layer,297,Economically active: In employment,3630
83,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,862
84,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2160
85,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Self-employed,608
86,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Unemployed,102
87,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Full-time student,296
88,2011,E02004831,2011 super output areas - middle layer,297,Economically Inactive,1967
89,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Retired,1148
90,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),398
91,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,233
92,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,115
93,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Other,73
94,2011,E02004831,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,24
95,2011,E02004831,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,20
96,2011,E02004831,2011 super output areas - middle layer,297,Unemployed: Never worked,12
97,2011,E02004831,2011 super output areas - middle layer,297,Long-term unemployed,37
98,2011,E02004832,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6097
99,2011,E02004832,2011 super output areas - middle layer,297,Economically active,4331
100,2011,E02004832,2011 super output areas - middle layer,297,Economically active: In employment,4053
101,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,917
102,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2146
103,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Self-employed,990
104,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Unemployed,130
105,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Full-time student,148
106,2011,E02004832,2011 super output areas - middle layer,297,Economically Inactive,1766
107,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Retired,1103
108,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),255
109,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,241
110,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,94
111,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Other,73
112,2011,E02004832,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,23
113,2011,E02004832,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,45
114,2011,E02004832,2011 super output areas - middle layer,297,Unemployed: Never worked,8
115,2011,E02004832,2011 super output areas - middle layer,297,Long-term unemployed,51
116,2011,E02004833,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,7071
117,2011,E02004833,2011 super output areas - middle layer,297,Economically active,4756
118,2011,E02004833,2011 super output areas - middle layer,297,Economically active: In employment,4010
119,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,864
120,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2460
121,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Self-employed,686
122,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Unemployed,131
123,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Full-time student,615
124,2011,E02004833,2011 super output areas - middle layer,297,Economically Inactive,2315
125,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Retired,832
126,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),739
127,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,250
128,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,153
129,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Other,341
130,2011,E02004833,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,35
131,2011,E02004833,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,30
132,2011,E02004833,2011 super output areas - middle layer,297,Unemployed: Never worked,14
133,2011,E02004833,2011 super output areas - middle layer,297,Long-term unemployed,43
134,2011,E02004834,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5526
135,2011,E02004834,2011 super output areas - middle layer,297,Economically active,3707
136,2011,E02004834,2011 super output areas - middle layer,297,Economically active: In employment,3158
137,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,668
138,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2027
139,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Self-employed,463
140,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Unemployed,177
141,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Full-time student,372
142,2011,E02004834,2011 super output areas - middle layer,297,Economically Inactive,1819
143,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Retired,593
144,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),697
145,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,222
146,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,222
147,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Other,85
148,2011,E02004834,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,57
149,2011,E02004834,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,30
150,2011,E02004834,2011 super output areas - middle layer,297,Unemployed: Never worked,23
151,2011,E02004834,2011 super output areas - middle layer,297,Long-term unemployed,62
152,2011,E02004835,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,7368
153,2011,E02004835,2011 super output areas - middle layer,297,Economically active,5181
154,2011,E02004835,2011 super output areas - middle layer,297,Economically active: In employment,4651
155,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,764
156,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,3050
157,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Self-employed,837
158,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Unemployed,201
159,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Full-time student,329
160,2011,E02004835,2011 super output areas - middle layer,297,Economically Inactive,2187
161,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Retired,731
162,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),897
163,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,227
164,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,205
165,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Other,127
166,2011,E02004835,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,53
167,2011,E02004835,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,42
168,2011,E02004835,2011 super output areas - middle layer,297,Unemployed: Never worked,13
169,2011,E02004835,2011 super output areas - middle layer,297,Long-term unemployed,72
170,2011,E02004836,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4956
171,2011,E02004836,2011 super output areas - middle layer,297,Economically active,3096
172,2011,E02004836,2011 super output areas - middle layer,297,Economically active: In employment,2033
173,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,489
174,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1233
175,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Self-employed,311
176,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Unemployed,156
177,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Full-time student,907
178,2011,E02004836,2011 super output areas - middle layer,297,Economically Inactive,1860
179,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Retired,399
180,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),1009
181,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,196
182,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,179
183,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Other,77
184,2011,E02004836,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,66
185,2011,E02004836,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,29
186,2011,E02004836,2011 super output areas - middle layer,297,Unemployed: Never worked,20
187,2011,E02004836,2011 super output areas - middle layer,297,Long-term unemployed,59
188,2011,E02004837,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5539
189,2011,E02004837,2011 super output areas - middle layer,297,Economically active,4012
190,2011,E02004837,2011 super output areas - middle layer,297,Economically active: In employment,3621
191,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,789
192,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2174
193,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Self-employed,658
194,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Unemployed,123
195,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Full-time student,268
196,2011,E02004837,2011 super output areas - middle layer,297,Economically Inactive,1527
197,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Retired,871
198,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),300
199,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,211
200,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,78
201,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Other,67
202,2011,E02004837,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,26
203,2011,E02004837,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,41
204,2011,E02004837,2011 super output areas - middle layer,297,Unemployed: Never worked,11
205,2011,E02004837,2011 super output areas - middle layer,297,Long-term unemployed,42
206,2011,E02004838,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6476
207,2011,E02004838,2011 super output areas - middle layer,297,Economically active,4696
208,2011,E02004838,2011 super output areas - middle layer,297,Economically active: In employment,4399
209,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,945
210,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2518
211,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Self-employed,936
212,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Unemployed,138
213,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Full-time student,159
214,2011,E02004838,2011 super output areas - middle layer,297,Economically Inactive,1780
215,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Retired,1079
216,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),219
217,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,287
218,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,111
219,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Other,84
220,2011,E02004838,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,30
221,2011,E02004838,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,43
222,2011,E02004838,2011 super output areas - middle layer,297,Unemployed: Never worked,8
223,2011,E02004838,2011 super output areas - middle layer,297,Long-term unemployed,58
224,2011,E02004839,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5924
225,2011,E02004839,2011 super output areas - middle layer,297,Economically active,4127
226,2011,E02004839,2011 super output areas - middle layer,297,Economically active: In employment,3852
227,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,847
228,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1949
229,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Self-employed,1056
230,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Unemployed,120
231,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Full-time student,155
232,2011,E02004839,2011 super output areas - middle layer,297,Economically Inactive,1797
233,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Retired,1091
234,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),255
235,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,276
236,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,85
237,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Other,90
238,2011,E02004839,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,31
239,2011,E02004839,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,36
240,2011,E02004839,2011 super output areas - middle layer,297,Unemployed: Never worked,10
241,2011,E02004839,2011 super output areas - middle layer,297,Long-term unemployed,41
242,2011,E02004840,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,6829
243,2011,E02004840,2011 super output areas - middle layer,297,Economically active,5036
244,2011,E02004840,2011 super output areas - middle layer,297,Economically active: In employment,4729
245,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,1128
246,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2729
247,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Self-employed,872
248,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Unemployed,155
249,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Full-time student,152
250,2011,E02004840,2011 super output areas - middle layer,297,Economically Inactive,1793
251,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Retired,1137
252,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),208
253,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,244
254,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,133
255,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Other,71
256,2011,E02004840,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,36
257,2011,E02004840,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,38
258,2011,E02004840,2011 super output areas - middle layer,297,Unemployed: Never worked,17
259,2011,E02004840,2011 super output areas - middle layer,297,Long-term unemployed,59
260,2011,E02004841,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,8068
261,2011,E02004841,2011 super output areas - middle layer,297,Economically active,6125
262,2011,E02004841,2011 super output areas - middle layer,297,Economically active: In employment,5726
263,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,1051
264,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,3656
265,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Self-employed,1019
266,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Unemployed,202
267,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Full-time student,197
268,2011,E02004841,2011 super output areas - middle layer,297,Economically Inactive,1943
269,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Retired,999
270,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),239
271,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,315
272,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,260
273,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Other,130
274,2011,E02004841,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,56
275,2011,E02004841,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,46
276,2011,E02004841,2011 super output areas - middle layer,297,Unemployed: Never worked,23
277,2011,E02004841,2011 super output areas - middle layer,297,Long-term unemployed,59
278,2011,E02004842,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5908
279,2011,E02004842,2011 super output areas - middle layer,297,Economically active,4390
280,2011,E02004842,2011 super output areas - middle layer,297,Economically active: In employment,4090
281,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,883
282,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2511
283,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Self-employed,696
284,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Unemployed,121
285,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Full-time student,179
286,2011,E02004842,2011 super output areas - middle layer,297,Economically Inactive,1518
287,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Retired,969
288,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),168
289,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,205
290,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,110
291,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Other,66
292,2011,E02004842,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,36
293,2011,E02004842,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,31
294,2011,E02004842,2011 super output areas - middle layer,297,Unemployed: Never worked,14
295,2011,E02004842,2011 super output areas - middle layer,297,Long-term unemployed,33
296,2011,E02004996,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5603
297,2011,E02004996,2011 super output areas - middle layer,297,Economically active,4064
298,2011,E02004996,2011 super output areas - middle layer,297,Economically active: In employment,3734
299,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,762
300,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,2181
301,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Self-employed,791
302,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Unemployed,173
303,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Full-time student,157
304,2011,E02004996,2011 super output areas - middle layer,297,Economically Inactive,1539
305,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Retired,887
306,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),158
307,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,264
308,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,145
309,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Other,85
310,2011,E02004996,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,48
311,2011,E02004996,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,40
312,2011,E02004996,2011 super output areas - middle layer,297,Unemployed: Never worked,17
313,2011,E02004996,2011 super output areas - middle layer,297,Long-term unemployed,70
314,2011,E02004997,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,5507
315,2011,E02004997,2011 super output areas - middle layer,297,Economically active,3750
316,2011,E02004997,2011 super output areas - middle layer,297,Economically active: In employment,3481
317,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,729
318,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1777
319,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Self-employed,975
320,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Unemployed,138
321,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Full-time student,131
322,2011,E02004997,2011 super output areas - middle layer,297,Economically Inactive,1757
323,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Retired,1056
324,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),177
325,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,267
326,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,169
327,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Other,88
328,2011,E02004997,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,42
329,2011,E02004997,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,33
330,2011,E02004997,2011 super output areas - middle layer,297,Unemployed: Never worked,19
331,2011,E02004997,2011 super output areas - middle layer,297,Long-term unemployed,41
332,2011,E02004998,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4706
333,2011,E02004998,2011 super output areas - middle layer,297,Economically active,3436
334,2011,E02004998,2011 super output areas - middle layer,297,Economically active: In employment,3147
335,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,753
336,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1922
337,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Self-employed,472
338,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Unemployed,126
339,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Full-time student,163
340,2011,E02004998,2011 super output areas - middle layer,297,Economically Inactive,1270
341,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Retired,799
342,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),141
343,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,185
344,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,95
345,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Other,50
346,2011,E02004998,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,24
347,2011,E02004998,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,32
348,2011,E02004998,2011 super output areas - middle layer,297,Unemployed: Never worked,10
349,2011,E02004998,2011 super output areas - middle layer,297,Long-term unemployed,42
350,2011,E02004999,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,9012
351,2011,E02004999,2011 super output areas - middle layer,297,Economically active,6743
