,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
135,2011,E02005444,2011 super output areas - middle layer,297,Other household types: All full-time students,167
136,2011,E02005444,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,15
137,2011,E02005444,2011 super output areas - middle layer,297,Other household types: Other,296
138,2011,E02005445,2011 super output areas - middle layer,297,All categories: Household composition,4806
139,2011,E02005445,2011 super output areas - middle layer,297,One person household,1598
140,2011,E02005445,2011 super output areas - middle layer,297,One person household: Aged 65 and over,457
141,2011,E02005445,2011 super output areas - middle layer,297,One person household: Other,1141
142,2011,E02005445,2011 super output areas - middle layer,297,One family household,2571
143,2011,E02005445,2011 super output areas - middle layer,297,One family only: All aged 65 and over,170
144,2011,E02005445,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,1118
145,2011,E02005445,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,442
146,2011,E02005445,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,509
147,2011,E02005445,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,167
148,2011,E02005445,2011 super output areas - middle layer,297,One family only: Cohabiting couple,653
149,2011,E02005445,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,361
150,2011,E02005445,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,263
151,2011,E02005445,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,29
152,2011,E02005445,2011 super output areas - middle layer,297,One family only: Lone parent,630
153,2011,E02005445,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,453
154,2011,E02005445,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,177
155,2011,E02005445,2011 super output areas - middle layer,297,Other household types,637
156,2011,E02005445,2011 super output areas - middle layer,297,Other household types: With dependent children,179
157,2011,E02005445,2011 super output areas - middle layer,297,Other household types: All full-time students,44
158,2011,E02005445,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,14
159,2011,E02005445,2011 super output areas - middle layer,297,Other household types: Other,400
160,2011,E02005446,2011 super output areas - middle layer,297,All categories: Household composition,2840
161,2011,E02005446,2011 super output areas - middle layer,297,One person household,1200
162,2011,E02005446,2011 super output areas - middle layer,297,One person household: Aged 65 and over,327
163,2011,E02005446,2011 super output areas - middle layer,297,One person household: Other,873
164,2011,E02005446,2011 super output areas - middle layer,297,One family household,1040
165,2011,E02005446,2011 super output areas - middle layer,297,One family only: All aged 65 and over,83
166,2011,E02005446,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,430
167,2011,E02005446,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,209
168,2011,E02005446,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,173
169,2011,E02005446,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,48
170,2011,E02005446,2011 super output areas - middle layer,297,One family only: Cohabiting couple,357
171,2011,E02005446,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,285
172,2011,E02005446,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,68
173,2011,E02005446,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,4
174,2011,E02005446,2011 super output areas - middle layer,297,One family only: Lone parent,170
175,2011,E02005446,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,112
176,2011,E02005446,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,58
177,2011,E02005446,2011 super output areas - middle layer,297,Other household types,600
178,2011,E02005446,2011 super output areas - middle layer,297,Other household types: With dependent children,34
179,2011,E02005446,2011 super output areas - middle layer,297,Other household types: All full-time students,304
180,2011,E02005446,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,3
181,2011,E02005446,2011 super output areas - middle layer,297,Other household types: Other,259
182,2011,E02005447,2011 super output areas - middle layer,297,All categories: Household composition,3202
183,2011,E02005447,2011 super output areas - middle layer,297,One person household,1349
184,2011,E02005447,2011 super output areas - middle layer,297,One person household: Aged 65 and over,318
185,2011,E02005447,2011 super output areas - middle layer,297,One person household: Other,1031
186,2011,E02005447,2011 super output areas - middle layer,297,One family household,1327
187,2011,E02005447,2011 super output areas - middle layer,297,One family only: All aged 65 and over,93
188,2011,E02005447,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,513
189,2011,E02005447,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,220
190,2011,E02005447,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,224
191,2011,E02005447,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,69
192,2011,E02005447,2011 super output areas - middle layer,297,One family only: Cohabiting couple,427
193,2011,E02005447,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,278
194,2011,E02005447,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,144
195,2011,E02005447,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,5
196,2011,E02005447,2011 super output areas - middle layer,297,One family only: Lone parent,294
197,2011,E02005447,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,202
198,2011,E02005447,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,92
199,2011,E02005447,2011 super output areas - middle layer,297,Other household types,526
200,2011,E02005447,2011 super output areas - middle layer,297,Other household types: With dependent children,87
201,2011,E02005447,2011 super output areas - middle layer,297,Other household types: All full-time students,157
202,2011,E02005447,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,1
203,2011,E02005447,2011 super output areas - middle layer,297,Other household types: Other,281
204,2011,E02005448,2011 super output areas - middle layer,297,All categories: Household composition,3126
205,2011,E02005448,2011 super output areas - middle layer,297,One person household,952
206,2011,E02005448,2011 super output areas - middle layer,297,One person household: Aged 65 and over,324
207,2011,E02005448,2011 super output areas - middle layer,297,One person household: Other,628
208,2011,E02005448,2011 super output areas - middle layer,297,One family household,1986
209,2011,E02005448,2011 super output areas - middle layer,297,One family only: All aged 65 and over,172
210,2011,E02005448,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,845
211,2011,E02005448,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,338
212,2011,E02005448,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,376
213,2011,E02005448,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,131
214,2011,E02005448,2011 super output areas - middle layer,297,One family only: Cohabiting couple,451
215,2011,E02005448,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,202
216,2011,E02005448,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,228
217,2011,E02005448,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,21
218,2011,E02005448,2011 super output areas - middle layer,297,One family only: Lone parent,518
219,2011,E02005448,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,410
220,2011,E02005448,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,108
221,2011,E02005448,2011 super output areas - middle layer,297,Other household types,188
222,2011,E02005448,2011 super output areas - middle layer,297,Other household types: With dependent children,78
223,2011,E02005448,2011 super output areas - middle layer,297,Other household types: All full-time students,0
224,2011,E02005448,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,3
225,2011,E02005448,2011 super output areas - middle layer,297,Other household types: Other,107
226,2011,E02005449,2011 super output areas - middle layer,297,All categories: Household composition,2891
227,2011,E02005449,2011 super output areas - middle layer,297,One person household,876
228,2011,E02005449,2011 super output areas - middle layer,297,One person household: Aged 65 and over,317
229,2011,E02005449,2011 super output areas - middle layer,297,One person household: Other,559
230,2011,E02005449,2011 super output areas - middle layer,297,One family household,1781
231,2011,E02005449,2011 super output areas - middle layer,297,One family only: All aged 65 and over,227
232,2011,E02005449,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,865
233,2011,E02005449,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,344
234,2011,E02005449,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,376
235,2011,E02005449,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,145
236,2011,E02005449,2011 super output areas - middle layer,297,One family only: Cohabiting couple,402
237,2011,E02005449,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,240
238,2011,E02005449,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,147
239,2011,E02005449,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,15
240,2011,E02005449,2011 super output areas - middle layer,297,One family only: Lone parent,287
241,2011,E02005449,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,182
242,2011,E02005449,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,105
243,2011,E02005449,2011 super output areas - middle layer,297,Other household types,234
244,2011,E02005449,2011 super output areas - middle layer,297,Other household types: With dependent children,60
245,2011,E02005449,2011 super output areas - middle layer,297,Other household types: All full-time students,26
246,2011,E02005449,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,5
247,2011,E02005449,2011 super output areas - middle layer,297,Other household types: Other,143
248,2011,E02005450,2011 super output areas - middle layer,297,All categories: Household composition,3708
249,2011,E02005450,2011 super output areas - middle layer,297,One person household,1010
250,2011,E02005450,2011 super output areas - middle layer,297,One person household: Aged 65 and over,415
251,2011,E02005450,2011 super output areas - middle layer,297,One person household: Other,595
252,2011,E02005450,2011 super output areas - middle layer,297,One family household,2571
253,2011,E02005450,2011 super output areas - middle layer,297,One family only: All aged 65 and over,395
254,2011,E02005450,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,1425
255,2011,E02005450,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,659
256,2011,E02005450,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,537
257,2011,E02005450,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,229
258,2011,E02005450,2011 super output areas - middle layer,297,One family only: Cohabiting couple,462
259,2011,E02005450,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,269
260,2011,E02005450,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,167
261,2011,E02005450,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,26
262,2011,E02005450,2011 super output areas - middle layer,297,One family only: Lone parent,289
263,2011,E02005450,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,203
264,2011,E02005450,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,86
265,2011,E02005450,2011 super output areas - middle layer,297,Other household types,127
266,2011,E02005450,2011 super output areas - middle layer,297,Other household types: With dependent children,47
267,2011,E02005450,2011 super output areas - middle layer,297,Other household types: All full-time students,0
268,2011,E02005450,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,6
269,2011,E02005450,2011 super output areas - middle layer,297,Other household types: Other,74
270,2011,E02005451,2011 super output areas - middle layer,297,All categories: Household composition,3421
271,2011,E02005451,2011 super output areas - middle layer,297,One person household,1291
272,2011,E02005451,2011 super output areas - middle layer,297,One person household: Aged 65 and over,404
273,2011,E02005451,2011 super output areas - middle layer,297,One person household: Other,887
274,2011,E02005451,2011 super output areas - middle layer,297,One family household,1915
275,2011,E02005451,2011 super output areas - middle layer,297,One family only: All aged 65 and over,175
276,2011,E02005451,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,785
277,2011,E02005451,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,302
278,2011,E02005451,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,350
279,2011,E02005451,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,133
280,2011,E02005451,2011 super output areas - middle layer,297,One family only: Cohabiting couple,458
281,2011,E02005451,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,197
282,2011,E02005451,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,234
283,2011,E02005451,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,27
284,2011,E02005451,2011 super output areas - middle layer,297,One family only: Lone parent,497
285,2011,E02005451,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,365
286,2011,E02005451,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,132
287,2011,E02005451,2011 super output areas - middle layer,297,Other household types,215
288,2011,E02005451,2011 super output areas - middle layer,297,Other household types: With dependent children,79
289,2011,E02005451,2011 super output areas - middle layer,297,Other household types: All full-time students,4
290,2011,E02005451,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,5
291,2011,E02005451,2011 super output areas - middle layer,297,Other household types: Other,127
292,2011,E02005452,2011 super output areas - middle layer,297,All categories: Household composition,4687
293,2011,E02005452,2011 super output areas - middle layer,297,One person household,1290
294,2011,E02005452,2011 super output areas - middle layer,297,One person household: Aged 65 and over,665
295,2011,E02005452,2011 super output areas - middle layer,297,One person household: Other,625
296,2011,E02005452,2011 super output areas - middle layer,297,One family household,3189
297,2011,E02005452,2011 super output areas - middle layer,297,One family only: All aged 65 and over,450
298,2011,E02005452,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,1869
299,2011,E02005452,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,805
300,2011,E02005452,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,741
301,2011,E02005452,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,323
302,2011,E02005452,2011 super output areas - middle layer,297,One family only: Cohabiting couple,436
303,2011,E02005452,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,205
304,2011,E02005452,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,208
305,2011,E02005452,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,23
306,2011,E02005452,2011 super output areas - middle layer,297,One family only: Lone parent,434
307,2011,E02005452,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,279
308,2011,E02005452,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,155
309,2011,E02005452,2011 super output areas - middle layer,297,Other household types,208
310,2011,E02005452,2011 super output areas - middle layer,297,Other household types: With dependent children,87
311,2011,E02005452,2011 super output areas - middle layer,297,Other household types: All full-time students,2
312,2011,E02005452,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,13
313,2011,E02005452,2011 super output areas - middle layer,297,Other household types: Other,106
314,2011,E02005453,2011 super output areas - middle layer,297,All categories: Household composition,4569
315,2011,E02005453,2011 super output areas - middle layer,297,One person household,1116
316,2011,E02005453,2011 super output areas - middle layer,297,One person household: Aged 65 and over,602
317,2011,E02005453,2011 super output areas - middle layer,297,One person household: Other,514
318,2011,E02005453,2011 super output areas - middle layer,297,One family household,3294
319,2011,E02005453,2011 super output areas - middle layer,297,One family only: All aged 65 and over,668
320,2011,E02005453,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple,1941
321,2011,E02005453,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: No children,859
322,2011,E02005453,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: Dependent children,789
323,2011,E02005453,2011 super output areas - middle layer,297,One family only: Married or same-sex civil partnership couple: All children non-dependent,293
324,2011,E02005453,2011 super output areas - middle layer,297,One family only: Cohabiting couple,393
325,2011,E02005453,2011 super output areas - middle layer,297,One family only: Cohabiting couple: No children,224
326,2011,E02005453,2011 super output areas - middle layer,297,One family only: Cohabiting couple: Dependent children,155
327,2011,E02005453,2011 super output areas - middle layer,297,One family only: Cohabiting couple: All children non-dependent,14
328,2011,E02005453,2011 super output areas - middle layer,297,One family only: Lone parent,292
329,2011,E02005453,2011 super output areas - middle layer,297,One family only: Lone parent: Dependent children,188
330,2011,E02005453,2011 super output areas - middle layer,297,One family only: Lone parent: All children non-dependent,104
331,2011,E02005453,2011 super output areas - middle layer,297,Other household types,159
332,2011,E02005453,2011 super output areas - middle layer,297,Other household types: With dependent children,67
333,2011,E02005453,2011 super output areas - middle layer,297,Other household types: All full-time students,0
334,2011,E02005453,2011 super output areas - middle layer,297,Other household types: All aged 65 and over,12
335,2011,E02005453,2011 super output areas - middle layer,297,Other household types: Other,80
336,2011,E02005455,2011 super output areas - middle layer,297,All categories: Household composition,5113
337,2011,E02005455,2011 super output areas - middle layer,297,One person household,1208
