,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
46,2011,E02004829,2011 super output areas - middle layer,297,Economically active: In employment,1374
47,2011,E02004829,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,468
48,2011,E02004829,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,714
49,2011,E02004829,2011 super output areas - middle layer,297,Economically active: Self-employed,192
50,2011,E02004829,2011 super output areas - middle layer,297,Economically active: Unemployed,38
51,2011,E02004829,2011 super output areas - middle layer,297,Economically active: Full-time student,58
52,2011,E02004829,2011 super output areas - middle layer,297,Economically Inactive,638
53,2011,E02004829,2011 super output areas - middle layer,297,Economically inactive: Retired,302
54,2011,E02004829,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),73
55,2011,E02004829,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,193
56,2011,E02004829,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,41
57,2011,E02004829,2011 super output areas - middle layer,297,Economically inactive: Other,29
58,2011,E02004829,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,8
59,2011,E02004829,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,7
60,2011,E02004829,2011 super output areas - middle layer,297,Unemployed: Never worked,2
61,2011,E02004829,2011 super output areas - middle layer,297,Long-term unemployed,15
62,2011,E02004830,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2363
63,2011,E02004830,2011 super output areas - middle layer,297,Economically active,1588
64,2011,E02004830,2011 super output areas - middle layer,297,Economically active: In employment,1475
65,2011,E02004830,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,539
66,2011,E02004830,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,698
67,2011,E02004830,2011 super output areas - middle layer,297,Economically active: Self-employed,238
68,2011,E02004830,2011 super output areas - middle layer,297,Economically active: Unemployed,45
69,2011,E02004830,2011 super output areas - middle layer,297,Economically active: Full-time student,68
70,2011,E02004830,2011 super output areas - middle layer,297,Economically Inactive,775
71,2011,E02004830,2011 super output areas - middle layer,297,Economically inactive: Retired,433
72,2011,E02004830,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),82
73,2011,E02004830,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,192
74,2011,E02004830,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,36
75,2011,E02004830,2011 super output areas - middle layer,297,Economically inactive: Other,32
76,2011,E02004830,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,9
77,2011,E02004830,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,11
78,2011,E02004830,2011 super output areas - middle layer,297,Unemployed: Never worked,3
79,2011,E02004830,2011 super output areas - middle layer,297,Long-term unemployed,14
80,2011,E02004831,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3021
81,2011,E02004831,2011 super output areas - middle layer,297,Economically active,1847
82,2011,E02004831,2011 super output areas - middle layer,297,Economically active: In employment,1672
83,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,679
84,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,774
85,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Self-employed,219
86,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Unemployed,49
87,2011,E02004831,2011 super output areas - middle layer,297,Economically active: Full-time student,126
88,2011,E02004831,2011 super output areas - middle layer,297,Economically Inactive,1174
89,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Retired,691
90,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),161
91,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,220
92,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,61
93,2011,E02004831,2011 super output areas - middle layer,297,Economically inactive: Other,41
94,2011,E02004831,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,10
95,2011,E02004831,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,8
96,2011,E02004831,2011 super output areas - middle layer,297,Unemployed: Never worked,5
97,2011,E02004831,2011 super output areas - middle layer,297,Long-term unemployed,18
98,2011,E02004832,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3146
99,2011,E02004832,2011 super output areas - middle layer,297,Economically active,2048
100,2011,E02004832,2011 super output areas - middle layer,297,Economically active: In employment,1922
101,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,754
102,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,796
103,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Self-employed,372
104,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Unemployed,56
105,2011,E02004832,2011 super output areas - middle layer,297,Economically active: Full-time student,70
106,2011,E02004832,2011 super output areas - middle layer,297,Economically Inactive,1098
107,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Retired,629
108,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),143
109,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,227
110,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,50
111,2011,E02004832,2011 super output areas - middle layer,297,Economically inactive: Other,49
112,2011,E02004832,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,7
113,2011,E02004832,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,16
114,2011,E02004832,2011 super output areas - middle layer,297,Unemployed: Never worked,3
115,2011,E02004832,2011 super output areas - middle layer,297,Long-term unemployed,19
116,2011,E02004833,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3587
117,2011,E02004833,2011 super output areas - middle layer,297,Economically active,2326
118,2011,E02004833,2011 super output areas - middle layer,297,Economically active: In employment,1890
119,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,684
120,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,951
121,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Self-employed,255
122,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Unemployed,54
123,2011,E02004833,2011 super output areas - middle layer,297,Economically active: Full-time student,382
124,2011,E02004833,2011 super output areas - middle layer,297,Economically Inactive,1261
125,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Retired,479
126,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),433
127,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,230
128,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,73
129,2011,E02004833,2011 super output areas - middle layer,297,Economically inactive: Other,46
130,2011,E02004833,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,11
131,2011,E02004833,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,14
132,2011,E02004833,2011 super output areas - middle layer,297,Unemployed: Never worked,3
133,2011,E02004833,2011 super output areas - middle layer,297,Long-term unemployed,21
134,2011,E02004834,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3031
135,2011,E02004834,2011 super output areas - middle layer,297,Economically active,1824
136,2011,E02004834,2011 super output areas - middle layer,297,Economically active: In employment,1499
137,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,502
138,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,828
139,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Self-employed,169
140,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Unemployed,64
141,2011,E02004834,2011 super output areas - middle layer,297,Economically active: Full-time student,261
142,2011,E02004834,2011 super output areas - middle layer,297,Economically Inactive,1207
143,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Retired,356
144,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),498
145,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,208
146,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,99
147,2011,E02004834,2011 super output areas - middle layer,297,Economically inactive: Other,46
148,2011,E02004834,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,17
149,2011,E02004834,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,12
150,2011,E02004834,2011 super output areas - middle layer,297,Unemployed: Never worked,8
151,2011,E02004834,2011 super output areas - middle layer,297,Long-term unemployed,28
152,2011,E02004835,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3519
153,2011,E02004835,2011 super output areas - middle layer,297,Economically active,2419
154,2011,E02004835,2011 super output areas - middle layer,297,Economically active: In employment,2163
155,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,587
156,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1240
157,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Self-employed,336
158,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Unemployed,70
159,2011,E02004835,2011 super output areas - middle layer,297,Economically active: Full-time student,186
160,2011,E02004835,2011 super output areas - middle layer,297,Economically Inactive,1100
161,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Retired,415
162,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),334
163,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,216
164,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,74
165,2011,E02004835,2011 super output areas - middle layer,297,Economically inactive: Other,61
166,2011,E02004835,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,21
167,2011,E02004835,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,9
168,2011,E02004835,2011 super output areas - middle layer,297,Unemployed: Never worked,6
169,2011,E02004835,2011 super output areas - middle layer,297,Long-term unemployed,20
170,2011,E02004836,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2742
171,2011,E02004836,2011 super output areas - middle layer,297,Economically active,1607
172,2011,E02004836,2011 super output areas - middle layer,297,Economically active: In employment,945
173,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,372
174,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,470
175,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Self-employed,103
176,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Unemployed,57
177,2011,E02004836,2011 super output areas - middle layer,297,Economically active: Full-time student,605
178,2011,E02004836,2011 super output areas - middle layer,297,Economically Inactive,1135
179,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Retired,236
180,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),602
181,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,173
182,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,86
183,2011,E02004836,2011 super output areas - middle layer,297,Economically inactive: Other,38
184,2011,E02004836,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,26
185,2011,E02004836,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,5
186,2011,E02004836,2011 super output areas - middle layer,297,Unemployed: Never worked,7
187,2011,E02004836,2011 super output areas - middle layer,297,Long-term unemployed,26
188,2011,E02004837,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2863
189,2011,E02004837,2011 super output areas - middle layer,297,Economically active,1923
190,2011,E02004837,2011 super output areas - middle layer,297,Economically active: In employment,1717
191,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,621
192,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,868
193,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Self-employed,228
194,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Unemployed,59
195,2011,E02004837,2011 super output areas - middle layer,297,Economically active: Full-time student,147
196,2011,E02004837,2011 super output areas - middle layer,297,Economically Inactive,940
197,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Retired,507
198,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),157
199,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,197
200,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,43
201,2011,E02004837,2011 super output areas - middle layer,297,Economically inactive: Other,36
202,2011,E02004837,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,10
203,2011,E02004837,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,17
204,2011,E02004837,2011 super output areas - middle layer,297,Unemployed: Never worked,4
205,2011,E02004837,2011 super output areas - middle layer,297,Long-term unemployed,25
206,2011,E02004838,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3291
207,2011,E02004838,2011 super output areas - middle layer,297,Economically active,2191
208,2011,E02004838,2011 super output areas - middle layer,297,Economically active: In employment,2025
209,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,782
210,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,922
211,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Self-employed,321
212,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Unemployed,64
213,2011,E02004838,2011 super output areas - middle layer,297,Economically active: Full-time student,102
214,2011,E02004838,2011 super output areas - middle layer,297,Economically Inactive,1100
215,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Retired,605
216,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),123
217,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,271
218,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,54
219,2011,E02004838,2011 super output areas - middle layer,297,Economically inactive: Other,47
220,2011,E02004838,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,7
221,2011,E02004838,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,19
222,2011,E02004838,2011 super output areas - middle layer,297,Unemployed: Never worked,0
223,2011,E02004838,2011 super output areas - middle layer,297,Long-term unemployed,35
224,2011,E02004839,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3030
225,2011,E02004839,2011 super output areas - middle layer,297,Economically active,1918
226,2011,E02004839,2011 super output areas - middle layer,297,Economically active: In employment,1781
227,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,702
228,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,715
229,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Self-employed,364
230,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Unemployed,59
231,2011,E02004839,2011 super output areas - middle layer,297,Economically active: Full-time student,78
232,2011,E02004839,2011 super output areas - middle layer,297,Economically Inactive,1112
233,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Retired,622
234,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),132
235,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,260
236,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,51
237,2011,E02004839,2011 super output areas - middle layer,297,Economically inactive: Other,47
238,2011,E02004839,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,16
239,2011,E02004839,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,14
240,2011,E02004839,2011 super output areas - middle layer,297,Unemployed: Never worked,7
241,2011,E02004839,2011 super output areas - middle layer,297,Long-term unemployed,18
242,2011,E02004840,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3553
243,2011,E02004840,2011 super output areas - middle layer,297,Economically active,2411
244,2011,E02004840,2011 super output areas - middle layer,297,Economically active: In employment,2250
245,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,951
246,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1030
247,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Self-employed,269
248,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Unemployed,75
249,2011,E02004840,2011 super output areas - middle layer,297,Economically active: Full-time student,86
250,2011,E02004840,2011 super output areas - middle layer,297,Economically Inactive,1142
251,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Retired,673
252,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),114
253,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,235
254,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,71
255,2011,E02004840,2011 super output areas - middle layer,297,Economically inactive: Other,49
256,2011,E02004840,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,12
257,2011,E02004840,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,14
258,2011,E02004840,2011 super output areas - middle layer,297,Unemployed: Never worked,8
259,2011,E02004840,2011 super output areas - middle layer,297,Long-term unemployed,35
260,2011,E02004841,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4029
261,2011,E02004841,2011 super output areas - middle layer,297,Economically active,2860
262,2011,E02004841,2011 super output areas - middle layer,297,Economically active: In employment,2657
263,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,887
264,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1421
265,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Self-employed,349
266,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Unemployed,98
267,2011,E02004841,2011 super output areas - middle layer,297,Economically active: Full-time student,105
268,2011,E02004841,2011 super output areas - middle layer,297,Economically Inactive,1169
269,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Retired,583
270,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),126
271,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,289
272,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,100
273,2011,E02004841,2011 super output areas - middle layer,297,Economically inactive: Other,71
274,2011,E02004841,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,24
275,2011,E02004841,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,17
276,2011,E02004841,2011 super output areas - middle layer,297,Unemployed: Never worked,12
277,2011,E02004841,2011 super output areas - middle layer,297,Long-term unemployed,35
278,2011,E02004842,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3024
279,2011,E02004842,2011 super output areas - middle layer,297,Economically active,2087
280,2011,E02004842,2011 super output areas - middle layer,297,Economically active: In employment,1941
281,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,751
282,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,967
283,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Self-employed,223
284,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Unemployed,55
285,2011,E02004842,2011 super output areas - middle layer,297,Economically active: Full-time student,91
286,2011,E02004842,2011 super output areas - middle layer,297,Economically Inactive,937
287,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Retired,560
288,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),93
289,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,192
290,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,55
291,2011,E02004842,2011 super output areas - middle layer,297,Economically inactive: Other,37
292,2011,E02004842,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,14
293,2011,E02004842,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,12
294,2011,E02004842,2011 super output areas - middle layer,297,Unemployed: Never worked,5
295,2011,E02004842,2011 super output areas - middle layer,297,Long-term unemployed,15
296,2011,E02004996,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2879
297,2011,E02004996,2011 super output areas - middle layer,297,Economically active,1902
298,2011,E02004996,2011 super output areas - middle layer,297,Economically active: In employment,1759
299,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,632
300,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,877
301,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Self-employed,250
302,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Unemployed,71
303,2011,E02004996,2011 super output areas - middle layer,297,Economically active: Full-time student,72
304,2011,E02004996,2011 super output areas - middle layer,297,Economically Inactive,977
305,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Retired,511
306,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),94
307,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,249
308,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,82
309,2011,E02004996,2011 super output areas - middle layer,297,Economically inactive: Other,41
310,2011,E02004996,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,14
311,2011,E02004996,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,16
312,2011,E02004996,2011 super output areas - middle layer,297,Unemployed: Never worked,5
313,2011,E02004996,2011 super output areas - middle layer,297,Long-term unemployed,34
314,2011,E02004997,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2822
315,2011,E02004997,2011 super output areas - middle layer,297,Economically active,1739
316,2011,E02004997,2011 super output areas - middle layer,297,Economically active: In employment,1610
317,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,606
318,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,679
319,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Self-employed,325
320,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Unemployed,55
321,2011,E02004997,2011 super output areas - middle layer,297,Economically active: Full-time student,74
322,2011,E02004997,2011 super output areas - middle layer,297,Economically Inactive,1083
323,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Retired,630
324,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),91
325,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,247
326,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,68
327,2011,E02004997,2011 super output areas - middle layer,297,Economically inactive: Other,47
328,2011,E02004997,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,11
329,2011,E02004997,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,17
330,2011,E02004997,2011 super output areas - middle layer,297,Unemployed: Never worked,7
331,2011,E02004997,2011 super output areas - middle layer,297,Long-term unemployed,17
332,2011,E02004998,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2403
333,2011,E02004998,2011 super output areas - middle layer,297,Economically active,1631
334,2011,E02004998,2011 super output areas - middle layer,297,Economically active: In employment,1485
335,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,618
336,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,738
337,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Self-employed,129
338,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Unemployed,54
339,2011,E02004998,2011 super output areas - middle layer,297,Economically active: Full-time student,92
340,2011,E02004998,2011 super output areas - middle layer,297,Economically Inactive,772
341,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Retired,454
342,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),68
343,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,168
344,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,48
345,2011,E02004998,2011 super output areas - middle layer,297,Economically inactive: Other,34
346,2011,E02004998,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,10
347,2011,E02004998,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,9
348,2011,E02004998,2011 super output areas - middle layer,297,Unemployed: Never worked,5
349,2011,E02004998,2011 super output areas - middle layer,297,Long-term unemployed,15
350,2011,E02004999,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4647
351,2011,E02004999,2011 super output areas - middle layer,297,Economically active,3189
352,2011,E02004999,2011 super output areas - middle layer,297,Economically active: In employment,2859
