,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
34,2011,W02000161,2011 super output areas - middle layer,297,Economically active: Unemployed,73
35,2011,W02000161,2011 super output areas - middle layer,297,Economically active: Full-time student,69
36,2011,W02000161,2011 super output areas - middle layer,297,Economically Inactive,839
37,2011,W02000161,2011 super output areas - middle layer,297,Economically inactive: Retired,336
38,2011,W02000161,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),84
39,2011,W02000161,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,181
40,2011,W02000161,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,196
41,2011,W02000161,2011 super output areas - middle layer,297,Economically inactive: Other,42
42,2011,W02000161,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,32
43,2011,W02000161,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,5
44,2011,W02000161,2011 super output areas - middle layer,297,Unemployed: Never worked,19
45,2011,W02000161,2011 super output areas - middle layer,297,Long-term unemployed,35
46,2011,W02000162,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3123
47,2011,W02000162,2011 super output areas - middle layer,297,Economically active,1734
48,2011,W02000162,2011 super output areas - middle layer,297,Economically active: In employment,1554
49,2011,W02000162,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,671
50,2011,W02000162,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,756
51,2011,W02000162,2011 super output areas - middle layer,297,Economically active: Self-employed,127
52,2011,W02000162,2011 super output areas - middle layer,297,Economically active: Unemployed,90
53,2011,W02000162,2011 super output areas - middle layer,297,Economically active: Full-time student,90
54,2011,W02000162,2011 super output areas - middle layer,297,Economically Inactive,1389
55,2011,W02000162,2011 super output areas - middle layer,297,Economically inactive: Retired,798
56,2011,W02000162,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),105
57,2011,W02000162,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,185
58,2011,W02000162,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,246
59,2011,W02000162,2011 super output areas - middle layer,297,Economically inactive: Other,55
60,2011,W02000162,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,27
61,2011,W02000162,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,12
62,2011,W02000162,2011 super output areas - middle layer,297,Unemployed: Never worked,13
63,2011,W02000162,2011 super output areas - middle layer,297,Long-term unemployed,35
64,2011,W02000163,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,1944
65,2011,W02000163,2011 super output areas - middle layer,297,Economically active,1151
66,2011,W02000163,2011 super output areas - middle layer,297,Economically active: In employment,1031
67,2011,W02000163,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,434
68,2011,W02000163,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,527
69,2011,W02000163,2011 super output areas - middle layer,297,Economically active: Self-employed,70
70,2011,W02000163,2011 super output areas - middle layer,297,Economically active: Unemployed,69
71,2011,W02000163,2011 super output areas - middle layer,297,Economically active: Full-time student,51
72,2011,W02000163,2011 super output areas - middle layer,297,Economically Inactive,793
73,2011,W02000163,2011 super output areas - middle layer,297,Economically inactive: Retired,380
74,2011,W02000163,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),71
75,2011,W02000163,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,124
76,2011,W02000163,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,165
77,2011,W02000163,2011 super output areas - middle layer,297,Economically inactive: Other,53
78,2011,W02000163,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,14
79,2011,W02000163,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,12
80,2011,W02000163,2011 super output areas - middle layer,297,Unemployed: Never worked,14
81,2011,W02000163,2011 super output areas - middle layer,297,Long-term unemployed,26
82,2011,W02000164,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2490
83,2011,W02000164,2011 super output areas - middle layer,297,Economically active,1528
84,2011,W02000164,2011 super output areas - middle layer,297,Economically active: In employment,1366
85,2011,W02000164,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,527
86,2011,W02000164,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,722
87,2011,W02000164,2011 super output areas - middle layer,297,Economically active: Self-employed,117
88,2011,W02000164,2011 super output areas - middle layer,297,Economically active: Unemployed,81
89,2011,W02000164,2011 super output areas - middle layer,297,Economically active: Full-time student,81
90,2011,W02000164,2011 super output areas - middle layer,297,Economically Inactive,962
91,2011,W02000164,2011 super output areas - middle layer,297,Economically inactive: Retired,500
92,2011,W02000164,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),104
93,2011,W02000164,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,126
94,2011,W02000164,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,175
95,2011,W02000164,2011 super output areas - middle layer,297,Economically inactive: Other,57
96,2011,W02000164,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,22
97,2011,W02000164,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,22
98,2011,W02000164,2011 super output areas - middle layer,297,Unemployed: Never worked,14
99,2011,W02000164,2011 super output areas - middle layer,297,Long-term unemployed,36
100,2011,W02000165,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2453
101,2011,W02000165,2011 super output areas - middle layer,297,Economically active,1477
102,2011,W02000165,2011 super output areas - middle layer,297,Economically active: In employment,1332
103,2011,W02000165,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,584
104,2011,W02000165,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,669
105,2011,W02000165,2011 super output areas - middle layer,297,Economically active: Self-employed,79
106,2011,W02000165,2011 super output areas - middle layer,297,Economically active: Unemployed,75
107,2011,W02000165,2011 super output areas - middle layer,297,Economically active: Full-time student,70
108,2011,W02000165,2011 super output areas - middle layer,297,Economically Inactive,976
109,2011,W02000165,2011 super output areas - middle layer,297,Economically inactive: Retired,408
110,2011,W02000165,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),73
111,2011,W02000165,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,184
112,2011,W02000165,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,224
113,2011,W02000165,2011 super output areas - middle layer,297,Economically inactive: Other,87
114,2011,W02000165,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,22
115,2011,W02000165,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,13
116,2011,W02000165,2011 super output areas - middle layer,297,Unemployed: Never worked,7
117,2011,W02000165,2011 super output areas - middle layer,297,Long-term unemployed,35
118,2011,W02000166,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3168
119,2011,W02000166,2011 super output areas - middle layer,297,Economically active,1913
120,2011,W02000166,2011 super output areas - middle layer,297,Economically active: In employment,1716
121,2011,W02000166,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,729
122,2011,W02000166,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,888
123,2011,W02000166,2011 super output areas - middle layer,297,Economically active: Self-employed,99
124,2011,W02000166,2011 super output areas - middle layer,297,Economically active: Unemployed,122
125,2011,W02000166,2011 super output areas - middle layer,297,Economically active: Full-time student,75
126,2011,W02000166,2011 super output areas - middle layer,297,Economically Inactive,1255
127,2011,W02000166,2011 super output areas - middle layer,297,Economically inactive: Retired,495
128,2011,W02000166,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),135
129,2011,W02000166,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,272
130,2011,W02000166,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,266
131,2011,W02000166,2011 super output areas - middle layer,297,Economically inactive: Other,87
132,2011,W02000166,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,29
133,2011,W02000166,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,11
134,2011,W02000166,2011 super output areas - middle layer,297,Unemployed: Never worked,22
135,2011,W02000166,2011 super output areas - middle layer,297,Long-term unemployed,65
136,2011,W02000167,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3576
137,2011,W02000167,2011 super output areas - middle layer,297,Economically active,2034
138,2011,W02000167,2011 super output areas - middle layer,297,Economically active: In employment,1763
139,2011,W02000167,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,733
140,2011,W02000167,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,927
141,2011,W02000167,2011 super output areas - middle layer,297,Economically active: Self-employed,103
142,2011,W02000167,2011 super output areas - middle layer,297,Economically active: Unemployed,176
143,2011,W02000167,2011 super output areas - middle layer,297,Economically active: Full-time student,95
144,2011,W02000167,2011 super output areas - middle layer,297,Economically Inactive,1542
145,2011,W02000167,2011 super output areas - middle layer,297,Economically inactive: Retired,513
146,2011,W02000167,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),138
147,2011,W02000167,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,343
148,2011,W02000167,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,404
149,2011,W02000167,2011 super output areas - middle layer,297,Economically inactive: Other,144
150,2011,W02000167,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,65
151,2011,W02000167,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,21
152,2011,W02000167,2011 super output areas - middle layer,297,Unemployed: Never worked,40
153,2011,W02000167,2011 super output areas - middle layer,297,Long-term unemployed,81
154,2011,W02000418,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4526
155,2011,W02000418,2011 super output areas - middle layer,297,Economically active,2887
156,2011,W02000418,2011 super output areas - middle layer,297,Economically active: In employment,2644
157,2011,W02000418,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,929
158,2011,W02000418,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1235
159,2011,W02000418,2011 super output areas - middle layer,297,Economically active: Self-employed,480
160,2011,W02000418,2011 super output areas - middle layer,297,Economically active: Unemployed,114
161,2011,W02000418,2011 super output areas - middle layer,297,Economically active: Full-time student,129
162,2011,W02000418,2011 super output areas - middle layer,297,Economically Inactive,1639
163,2011,W02000418,2011 super output areas - middle layer,297,Economically inactive: Retired,884
164,2011,W02000418,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),183
165,2011,W02000418,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,256
166,2011,W02000418,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,228
167,2011,W02000418,2011 super output areas - middle layer,297,Economically inactive: Other,88
168,2011,W02000418,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,24
169,2011,W02000418,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,15
170,2011,W02000418,2011 super output areas - middle layer,297,Unemployed: Never worked,13
171,2011,W02000418,2011 super output areas - middle layer,297,Long-term unemployed,45
172,2011,W02000168,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2285
173,2011,W02000168,2011 super output areas - middle layer,297,Economically active,1489
174,2011,W02000168,2011 super output areas - middle layer,297,Economically active: In employment,1354
175,2011,W02000168,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,508
176,2011,W02000168,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,767
177,2011,W02000168,2011 super output areas - middle layer,297,Economically active: Self-employed,79
178,2011,W02000168,2011 super output areas - middle layer,297,Economically active: Unemployed,56
179,2011,W02000168,2011 super output areas - middle layer,297,Economically active: Full-time student,79
180,2011,W02000168,2011 super output areas - middle layer,297,Economically Inactive,796
181,2011,W02000168,2011 super output areas - middle layer,297,Economically inactive: Retired,388
182,2011,W02000168,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),87
183,2011,W02000168,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,139
184,2011,W02000168,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,146
185,2011,W02000168,2011 super output areas - middle layer,297,Economically inactive: Other,36
186,2011,W02000168,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,14
187,2011,W02000168,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,9
188,2011,W02000168,2011 super output areas - middle layer,297,Unemployed: Never worked,6
189,2011,W02000168,2011 super output areas - middle layer,297,Long-term unemployed,30
190,2011,W02000169,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3462
191,2011,W02000169,2011 super output areas - middle layer,297,Economically active,2063
192,2011,W02000169,2011 super output areas - middle layer,297,Economically active: In employment,1869
193,2011,W02000169,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,756
194,2011,W02000169,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,955
195,2011,W02000169,2011 super output areas - middle layer,297,Economically active: Self-employed,158
196,2011,W02000169,2011 super output areas - middle layer,297,Economically active: Unemployed,94
197,2011,W02000169,2011 super output areas - middle layer,297,Economically active: Full-time student,100
198,2011,W02000169,2011 super output areas - middle layer,297,Economically Inactive,1399
199,2011,W02000169,2011 super output areas - middle layer,297,Economically inactive: Retired,673
200,2011,W02000169,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),125
201,2011,W02000169,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,271
202,2011,W02000169,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,268
203,2011,W02000169,2011 super output areas - middle layer,297,Economically inactive: Other,62
204,2011,W02000169,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,33
205,2011,W02000169,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,8
206,2011,W02000169,2011 super output areas - middle layer,297,Unemployed: Never worked,6
207,2011,W02000169,2011 super output areas - middle layer,297,Long-term unemployed,45
208,2011,W02000170,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3500
209,2011,W02000170,2011 super output areas - middle layer,297,Economically active,2202
210,2011,W02000170,2011 super output areas - middle layer,297,Economically active: In employment,1972
211,2011,W02000170,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,775
212,2011,W02000170,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1107
213,2011,W02000170,2011 super output areas - middle layer,297,Economically active: Self-employed,90
214,2011,W02000170,2011 super output areas - middle layer,297,Economically active: Unemployed,89
215,2011,W02000170,2011 super output areas - middle layer,297,Economically active: Full-time student,141
216,2011,W02000170,2011 super output areas - middle layer,297,Economically Inactive,1298
217,2011,W02000170,2011 super output areas - middle layer,297,Economically inactive: Retired,708
218,2011,W02000170,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),117
219,2011,W02000170,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,187
220,2011,W02000170,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,215
221,2011,W02000170,2011 super output areas - middle layer,297,Economically inactive: Other,71
222,2011,W02000170,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,21
223,2011,W02000170,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,13
224,2011,W02000170,2011 super output areas - middle layer,297,Unemployed: Never worked,14
225,2011,W02000170,2011 super output areas - middle layer,297,Long-term unemployed,36
226,2011,W02000171,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3010
227,2011,W02000171,2011 super output areas - middle layer,297,Economically active,2076
228,2011,W02000171,2011 super output areas - middle layer,297,Economically active: In employment,1942
229,2011,W02000171,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,730
230,2011,W02000171,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1079
231,2011,W02000171,2011 super output areas - middle layer,297,Economically active: Self-employed,133
232,2011,W02000171,2011 super output areas - middle layer,297,Economically active: Unemployed,48
233,2011,W02000171,2011 super output areas - middle layer,297,Economically active: Full-time student,86
234,2011,W02000171,2011 super output areas - middle layer,297,Economically Inactive,934
235,2011,W02000171,2011 super output areas - middle layer,297,Economically inactive: Retired,479
236,2011,W02000171,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),110
237,2011,W02000171,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,144
238,2011,W02000171,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,164
239,2011,W02000171,2011 super output areas - middle layer,297,Economically inactive: Other,37
240,2011,W02000171,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,12
241,2011,W02000171,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,12
242,2011,W02000171,2011 super output areas - middle layer,297,Unemployed: Never worked,4
243,2011,W02000171,2011 super output areas - middle layer,297,Long-term unemployed,17
244,2011,W02000172,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3596
245,2011,W02000172,2011 super output areas - middle layer,297,Economically active,2245
246,2011,W02000172,2011 super output areas - middle layer,297,Economically active: In employment,2059
247,2011,W02000172,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,849
248,2011,W02000172,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1095
249,2011,W02000172,2011 super output areas - middle layer,297,Economically active: Self-employed,115
250,2011,W02000172,2011 super output areas - middle layer,297,Economically active: Unemployed,89
251,2011,W02000172,2011 super output areas - middle layer,297,Economically active: Full-time student,97
252,2011,W02000172,2011 super output areas - middle layer,297,Economically Inactive,1351
253,2011,W02000172,2011 super output areas - middle layer,297,Economically inactive: Retired,642
254,2011,W02000172,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),142
255,2011,W02000172,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,201
256,2011,W02000172,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,286
257,2011,W02000172,2011 super output areas - middle layer,297,Economically inactive: Other,80
258,2011,W02000172,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,20
259,2011,W02000172,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,11
260,2011,W02000172,2011 super output areas - middle layer,297,Unemployed: Never worked,12
261,2011,W02000172,2011 super output areas - middle layer,297,Long-term unemployed,35
262,2011,W02000173,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2794
263,2011,W02000173,2011 super output areas - middle layer,297,Economically active,1952
264,2011,W02000173,2011 super output areas - middle layer,297,Economically active: In employment,1808
265,2011,W02000173,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,700
266,2011,W02000173,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1025
267,2011,W02000173,2011 super output areas - middle layer,297,Economically active: Self-employed,83
268,2011,W02000173,2011 super output areas - middle layer,297,Economically active: Unemployed,58
269,2011,W02000173,2011 super output areas - middle layer,297,Economically active: Full-time student,86
270,2011,W02000173,2011 super output areas - middle layer,297,Economically Inactive,842
271,2011,W02000173,2011 super output areas - middle layer,297,Economically inactive: Retired,372
272,2011,W02000173,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),102
273,2011,W02000173,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,168
274,2011,W02000173,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,158
275,2011,W02000173,2011 super output areas - middle layer,297,Economically inactive: Other,42
276,2011,W02000173,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,20
277,2011,W02000173,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,9
278,2011,W02000173,2011 super output areas - middle layer,297,Unemployed: Never worked,5
279,2011,W02000173,2011 super output areas - middle layer,297,Long-term unemployed,25
280,2011,W02000174,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3471
281,2011,W02000174,2011 super output areas - middle layer,297,Economically active,2184
282,2011,W02000174,2011 super output areas - middle layer,297,Economically active: In employment,1992
283,2011,W02000174,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,862
284,2011,W02000174,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1020
285,2011,W02000174,2011 super output areas - middle layer,297,Economically active: Self-employed,110
286,2011,W02000174,2011 super output areas - middle layer,297,Economically active: Unemployed,65
287,2011,W02000174,2011 super output areas - middle layer,297,Economically active: Full-time student,127
288,2011,W02000174,2011 super output areas - middle layer,297,Economically Inactive,1287
289,2011,W02000174,2011 super output areas - middle layer,297,Economically inactive: Retired,761
290,2011,W02000174,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),125
291,2011,W02000174,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,166
292,2011,W02000174,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,190
293,2011,W02000174,2011 super output areas - middle layer,297,Economically inactive: Other,45
294,2011,W02000174,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,22
295,2011,W02000174,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,8
296,2011,W02000174,2011 super output areas - middle layer,297,Unemployed: Never worked,8
297,2011,W02000174,2011 super output areas - middle layer,297,Long-term unemployed,27
298,2011,W02000175,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2861
299,2011,W02000175,2011 super output areas - middle layer,297,Economically active,1765
300,2011,W02000175,2011 super output areas - middle layer,297,Economically active: In employment,1560
301,2011,W02000175,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,642
302,2011,W02000175,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,840
303,2011,W02000175,2011 super output areas - middle layer,297,Economically active: Self-employed,78
304,2011,W02000175,2011 super output areas - middle layer,297,Economically active: Unemployed,98
305,2011,W02000175,2011 super output areas - middle layer,297,Economically active: Full-time student,107
306,2011,W02000175,2011 super output areas - middle layer,297,Economically Inactive,1096
307,2011,W02000175,2011 super output areas - middle layer,297,Economically inactive: Retired,424
308,2011,W02000175,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),99
309,2011,W02000175,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,257
310,2011,W02000175,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,223
311,2011,W02000175,2011 super output areas - middle layer,297,Economically inactive: Other,93
312,2011,W02000175,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,22
313,2011,W02000175,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,8
314,2011,W02000175,2011 super output areas - middle layer,297,Unemployed: Never worked,11
315,2011,W02000175,2011 super output areas - middle layer,297,Long-term unemployed,48
316,2011,W02000176,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3336
317,2011,W02000176,2011 super output areas - middle layer,297,Economically active,1829
318,2011,W02000176,2011 super output areas - middle layer,297,Economically active: In employment,1671
319,2011,W02000176,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,753
320,2011,W02000176,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,828
321,2011,W02000176,2011 super output areas - middle layer,297,Economically active: Self-employed,90
322,2011,W02000176,2011 super output areas - middle layer,297,Economically active: Unemployed,85
323,2011,W02000176,2011 super output areas - middle layer,297,Economically active: Full-time student,73
324,2011,W02000176,2011 super output areas - middle layer,297,Economically Inactive,1507
325,2011,W02000176,2011 super output areas - middle layer,297,Economically inactive: Retired,776
326,2011,W02000176,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),118
327,2011,W02000176,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,218
328,2011,W02000176,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,303
329,2011,W02000176,2011 super output areas - middle layer,297,Economically inactive: Other,92
330,2011,W02000176,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,29
331,2011,W02000176,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,5
332,2011,W02000176,2011 super output areas - middle layer,297,Unemployed: Never worked,16
333,2011,W02000176,2011 super output areas - middle layer,297,Long-term unemployed,37
334,2011,W02000177,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2692
335,2011,W02000177,2011 super output areas - middle layer,297,Economically active,1748
336,2011,W02000177,2011 super output areas - middle layer,297,Economically active: In employment,1576
337,2011,W02000177,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,671
338,2011,W02000177,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,826
339,2011,W02000177,2011 super output areas - middle layer,297,Economically active: Self-employed,79
340,2011,W02000177,2011 super output areas - middle layer,297,Economically active: Unemployed,78
341,2011,W02000177,2011 super output areas - middle layer,297,Economically active: Full-time student,94
342,2011,W02000177,2011 super output areas - middle layer,297,Economically Inactive,944
343,2011,W02000177,2011 super output areas - middle layer,297,Economically inactive: Retired,434
344,2011,W02000177,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),88
345,2011,W02000177,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,174
346,2011,W02000177,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,196
347,2011,W02000177,2011 super output areas - middle layer,297,Economically inactive: Other,52
348,2011,W02000177,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,34
349,2011,W02000177,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,8
350,2011,W02000177,2011 super output areas - middle layer,297,Unemployed: Never worked,15
351,2011,W02000177,2011 super output areas - middle layer,297,Long-term unemployed,30
