,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
205,2011,E02004293,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,24
206,2011,E02004293,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,13
207,2011,E02004293,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,11
208,2011,E02004293,2011 super output areas - middle layer,297,Other Ethnic Group,9
209,2011,E02004294,2011 super output areas - middle layer,297,All categories: Ethnic group,8484
210,2011,E02004294,2011 super output areas - middle layer,297,White,8343
211,2011,E02004294,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
212,2011,E02004294,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,45
213,2011,E02004294,2011 super output areas - middle layer,297,Asian / Asian British: Indian,25
214,2011,E02004294,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,1
215,2011,E02004294,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
216,2011,E02004294,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,31
217,2011,E02004294,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,16
218,2011,E02004294,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,13
219,2011,E02004294,2011 super output areas - middle layer,297,Other Ethnic Group,10
220,2011,E02004295,2011 super output areas - middle layer,297,All categories: Ethnic group,7537
221,2011,E02004295,2011 super output areas - middle layer,297,White,7432
222,2011,E02004295,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
223,2011,E02004295,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,58
224,2011,E02004295,2011 super output areas - middle layer,297,Asian / Asian British: Indian,25
225,2011,E02004295,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,2
226,2011,E02004295,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
227,2011,E02004295,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,5
228,2011,E02004295,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,12
229,2011,E02004295,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,1
230,2011,E02004295,2011 super output areas - middle layer,297,Other Ethnic Group,2
231,2011,E02004296,2011 super output areas - middle layer,297,All categories: Ethnic group,8033
232,2011,E02004296,2011 super output areas - middle layer,297,White,7898
233,2011,E02004296,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,2
234,2011,E02004296,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,42
235,2011,E02004296,2011 super output areas - middle layer,297,Asian / Asian British: Indian,32
236,2011,E02004296,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,0
237,2011,E02004296,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,8
238,2011,E02004296,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,19
239,2011,E02004296,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,15
240,2011,E02004296,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,7
241,2011,E02004296,2011 super output areas - middle layer,297,Other Ethnic Group,10
242,2011,E02004297,2011 super output areas - middle layer,297,All categories: Ethnic group,7900
243,2011,E02004297,2011 super output areas - middle layer,297,White,7820
244,2011,E02004297,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
245,2011,E02004297,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,33
246,2011,E02004297,2011 super output areas - middle layer,297,Asian / Asian British: Indian,0
247,2011,E02004297,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,3
248,2011,E02004297,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
249,2011,E02004297,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,14
250,2011,E02004297,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,18
251,2011,E02004297,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,3
252,2011,E02004297,2011 super output areas - middle layer,297,Other Ethnic Group,9
253,2011,E02004298,2011 super output areas - middle layer,297,All categories: Ethnic group,9703
254,2011,E02004298,2011 super output areas - middle layer,297,White,9584
255,2011,E02004298,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,2
256,2011,E02004298,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,52
257,2011,E02004298,2011 super output areas - middle layer,297,Asian / Asian British: Indian,9
258,2011,E02004298,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,17
259,2011,E02004298,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,1
260,2011,E02004298,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,10
261,2011,E02004298,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,9
262,2011,E02004298,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,10
263,2011,E02004298,2011 super output areas - middle layer,297,Other Ethnic Group,9
264,2011,E02004299,2011 super output areas - middle layer,297,All categories: Ethnic group,8474
265,2011,E02004299,2011 super output areas - middle layer,297,White,8376
266,2011,E02004299,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,2
267,2011,E02004299,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,27
268,2011,E02004299,2011 super output areas - middle layer,297,Asian / Asian British: Indian,11
269,2011,E02004299,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,6
270,2011,E02004299,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,2
271,2011,E02004299,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,19
272,2011,E02004299,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,17
273,2011,E02004299,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,4
274,2011,E02004299,2011 super output areas - middle layer,297,Other Ethnic Group,10
275,2011,E02004300,2011 super output areas - middle layer,297,All categories: Ethnic group,7686
276,2011,E02004300,2011 super output areas - middle layer,297,White,7604
277,2011,E02004300,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,10
278,2011,E02004300,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,25
279,2011,E02004300,2011 super output areas - middle layer,297,Asian / Asian British: Indian,7
280,2011,E02004300,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,0
281,2011,E02004300,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
282,2011,E02004300,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,7
283,2011,E02004300,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,19
284,2011,E02004300,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,8
285,2011,E02004300,2011 super output areas - middle layer,297,Other Ethnic Group,6
286,2011,E02004301,2011 super output areas - middle layer,297,All categories: Ethnic group,8894
287,2011,E02004301,2011 super output areas - middle layer,297,White,8804
288,2011,E02004301,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,3
289,2011,E02004301,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,29
290,2011,E02004301,2011 super output areas - middle layer,297,Asian / Asian British: Indian,13
291,2011,E02004301,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,6
292,2011,E02004301,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,0
293,2011,E02004301,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,19
294,2011,E02004301,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,8
295,2011,E02004301,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,8
296,2011,E02004301,2011 super output areas - middle layer,297,Other Ethnic Group,4
297,2011,E02004302,2011 super output areas - middle layer,297,All categories: Ethnic group,7747
298,2011,E02004302,2011 super output areas - middle layer,297,White,7617
299,2011,E02004302,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,20
300,2011,E02004302,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,33
301,2011,E02004302,2011 super output areas - middle layer,297,Asian / Asian British: Indian,27
302,2011,E02004302,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,7
303,2011,E02004302,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,6
304,2011,E02004302,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,12
305,2011,E02004302,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,3
306,2011,E02004302,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,12
307,2011,E02004302,2011 super output areas - middle layer,297,Other Ethnic Group,10
308,2011,E02004303,2011 super output areas - middle layer,297,All categories: Ethnic group,11457
309,2011,E02004303,2011 super output areas - middle layer,297,White,11291
310,2011,E02004303,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,9
311,2011,E02004303,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,73
312,2011,E02004303,2011 super output areas - middle layer,297,Asian / Asian British: Indian,19
313,2011,E02004303,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,5
314,2011,E02004303,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,13
315,2011,E02004303,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,17
316,2011,E02004303,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,20
317,2011,E02004303,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,6
318,2011,E02004303,2011 super output areas - middle layer,297,Other Ethnic Group,4
319,2011,E02004304,2011 super output areas - middle layer,297,All categories: Ethnic group,8892
320,2011,E02004304,2011 super output areas - middle layer,297,White,8779
321,2011,E02004304,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
322,2011,E02004304,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,38
323,2011,E02004304,2011 super output areas - middle layer,297,Asian / Asian British: Indian,22
324,2011,E02004304,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,5
325,2011,E02004304,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,6
326,2011,E02004304,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,23
327,2011,E02004304,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,13
328,2011,E02004304,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,2
329,2011,E02004304,2011 super output areas - middle layer,297,Other Ethnic Group,4
330,2011,E02004305,2011 super output areas - middle layer,297,All categories: Ethnic group,8640
331,2011,E02004305,2011 super output areas - middle layer,297,White,8558
332,2011,E02004305,2011 super output areas - middle layer,297,Gypsy / Traveller / Irish Traveller,0
333,2011,E02004305,2011 super output areas - middle layer,297,Mixed / Multiple ethnic group,40
334,2011,E02004305,2011 super output areas - middle layer,297,Asian / Asian British: Indian,11
335,2011,E02004305,2011 super output areas - middle layer,297,Asian / Asian British: Pakistani,4
336,2011,E02004305,2011 super output areas - middle layer,297,Asian / Asian British: Bangladeshi,1
337,2011,E02004305,2011 super output areas - middle layer,297,Asian / Asian British: Chinese,1
338,2011,E02004305,2011 super output areas - middle layer,297,Asian / Asian British: Other Asian,17
339,2011,E02004305,2011 super output areas - middle layer,297,Black / African / Caribbean / Black British,4
340,2011,E02004305,2011 super output areas - middle layer,297,Other Ethnic Group,4
341,2011,E02004306,2011 super output areas - middle layer,297,All categories: Ethnic group,5789
342,2011,E02004306,2011 super output areas - middle layer,297,White,5701
